# Combination of '2023vjh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 60.66323, 25.23348, 60292.338831, 19.326, 0.224, 68.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60292.345615, 20.628, 0.692, 20.0, 14.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60293.394314, 20.125, 0.382, 32.0, 12.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60293.397478, 20.478, 0.485, 23.0, 11.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60293.403997, 20.355, 0.379, 26.0, 10.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60293.414287, 20.812, 0.644, 17.0, 11.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60294.316657, -25.21, 40.5, 0.0, 12.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60294.318467, -22.589, 3.478, -3.0, 12.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60294.354878, 20.644, 0.557, 20.0, 11.0, ATLAS
c, nan, nan, 60.66323, 25.23348, 60294.358042, 20.859, 0.744, 16.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60295.403407, 20.078, 0.405, 34.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60295.406181, 19.541, 0.249, 55.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60295.411837, 20.227, 0.4, 30.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60295.422311, 20.448, 0.508, 24.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60305.421944, -21.848, 4.258, -7.0, 28.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60305.427108, -21.039, 1.985, -14.0, 28.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60305.4304, -23.554, 21.0, -1.0, 29.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60305.44053, 19.454, 0.488, 60.0, 29.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60306.410635, -19.964, 0.598, -38.0, 22.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60306.413802, -21.32, 2.566, -11.0, 28.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60306.422658, 20.764, 1.413, 18.0, 25.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60306.433076, 20.973, 1.417, 15.0, 21.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60308.415907, 20.719, 0.958, 19.0, 18.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60308.420223, 20.355, 0.572, 26.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60308.425341, 20.199, 0.566, 30.0, 17.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60308.44586, 19.993, 0.56, 36.0, 20.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60310.368809, 22.327, 3.256, 4.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60310.374029, 19.844, 0.387, 42.0, 16.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60310.377193, 21.014, 1.016, 14.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60310.387967, 0.0, 20.977, 0.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60311.38149, 22.571, 3.556, 3.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60311.385184, 21.312, 1.369, 11.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60311.390352, 23.922, 11.875, 1.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60311.400143, 20.531, 0.669, 22.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60312.356761, 20.162, 0.371, 31.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60312.359603, 20.27, 0.429, 28.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60312.36515, 22.056, 1.949, 6.0, 11.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60312.376044, 20.181, 0.387, 31.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60313.351237, 20.334, 0.714, 27.0, 19.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60313.354071, 20.37, 0.683, 26.0, 18.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60313.359507, 20.516, 0.713, 23.0, 16.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60313.371436, 20.48, 0.705, 23.0, 16.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60314.368226, 20.608, 0.688, 21.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60314.371397, 21.806, 2.0, 7.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60314.376989, -21.504, 1.479, -9.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60314.388939, 20.612, 0.718, 21.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60315.384897, 21.405, 1.015, 10.0, 10.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60315.388134, 21.22, 1.266, 12.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60315.393331, 21.04, 0.793, 14.0, 11.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60315.404727, 20.711, 0.615, 19.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60316.348869, 20.476, 0.584, 23.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60316.352103, 21.588, 1.531, 8.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60316.358184, 19.858, 0.399, 41.0, 16.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60316.369939, -21.58, 1.685, -8.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60317.373166, 21.696, 1.792, 8.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60317.376331, 20.554, 0.624, 22.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60317.382669, -20.869, 0.936, -16.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60317.396611, -22.47, 4.062, -4.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60319.383372, 21.93, 2.102, 6.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60319.386717, 19.821, 0.311, 43.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60319.392799, 19.96, 0.333, 38.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60319.402769, 20.837, 0.697, 17.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60320.343533, 20.765, 0.714, 18.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60320.346767, 21.58, 1.656, 8.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60320.354163, 21.018, 0.849, 14.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60320.366351, -23.147, 7.4, -2.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60323.341239, 22.54, 3.467, 4.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60323.345112, 21.233, 1.112, 12.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60323.350288, 21.099, 0.902, 13.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60323.361271, 20.714, 0.647, 19.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60324.341988, -22.18, 2.395, -5.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60324.345781, -21.202, 1.086, -12.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60324.351266, 20.819, 0.544, 17.0, 9.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60324.365756, 21.074, 0.864, 14.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60325.342802, 20.609, 0.594, 21.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60325.346676, 23.78, 12.364, 1.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60325.35218, 20.235, 0.489, 29.0, 14.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60325.363185, -21.842, 2.298, -7.0, 15.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60327.319076, 23.042, 6.062, 2.0, 13.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60327.326673, 21.032, 0.863, 14.0, 12.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60327.329709, 20.429, 0.676, 24.0, 16.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60327.341372, 17.063, 0.04, 543.0, 22.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60332.357159, 0.0, 20.314, 0.0, 27.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60332.362589, 19.325, 0.364, 68.0, 25.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60332.365786, 20.788, 1.583, 18.0, 28.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60332.396866, 20.109, 1.099, 33.0, 36.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60333.330825, -20.942, 1.426, -15.0, 22.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60333.336038, 20.063, 0.742, 34.0, 25.0, ATLAS
o, nan, nan, 60.66323, 25.23348, 60333.351379, 19.392, 0.39, 64.0, 25.0, ATLAS
ZTF_g, 25.5863, nan, 60.66323761258093, 25.233483796515177, 58314.47422449989, nan, 1.3488174262838726, -21.8322150503789, 27.1223083334846, ZTF
ZTF_r, 26.1685, nan, 60.66323761258093, 25.233483796515177, 58319.47372689983, 23.12973847800967, 2.4100304355172635, 16.4249708999988, 36.4588374210406, ZTF
ZTF_g, 26.0879, nan, 60.66323761258093, 25.233483796515177, 58322.46608800022, nan, 3.5932304824105814, -7.63181838813373, 25.2574081514814, ZTF
ZTF_g, 25.8861, nan, 60.66323761258093, 25.233483796515177, 58325.44591439981, nan, 1.5086820063246231, -58.8826387103275, 81.8202221844685, ZTF
ZTF_r, 25.2515, nan, 60.66323761258093, 25.233483796515177, 58328.41953699989, 21.745375418067983, 5.7250745697079, 25.260958930549, 133.200747055948, ZTF
ZTF_r, 26.0805, nan, 60.66323761258093, 25.233483796515177, 58331.4302662001, 21.28765114755616, 0.7902508660639771, 82.6303402323059, 60.1423233797154, ZTF
ZTF_g, 26.1119, nan, 60.66323761258093, 25.233483796515177, 58331.48468750017, 23.8270941514375, 6.576623936031452, 8.20204862114392, 49.6822239599467, ZTF
ZTF_r, 26.1893, nan, 60.66323761258093, 25.233483796515177, 58334.44506940013, 23.74858175678586, 6.675317079981341, 9.46863329363879, 58.2149966741494, ZTF
ZTF_g, 26.1471, nan, 60.66323761258093, 25.233483796515177, 58334.49127310002, nan, 1.191535013641694, -43.0939357092134, 47.2931942842435, ZTF
ZTF_g, 26.0558, nan, 60.66323761258093, 25.233483796515177, 58338.44302080013, nan, 21.827582589278343, -1.20699459535189, 24.2653547881639, ZTF
ZTF_r, 26.2502, nan, 60.66323761258093, 25.233483796515177, 58338.49359950004, nan, nan, nan, nan, ZTF
ZTF_r, 25.9534, nan, 60.66323761258093, 25.233483796515177, 58340.453020799905, nan, 0.8635743669163432, -33.3457974751625, 26.5226265990637, ZTF
ZTF_g, 25.9046, nan, 60.66323761258093, 25.233483796515177, 58340.4896644, nan, 6.7101985903393855, -3.22807273535729, 19.9505266779748, ZTF
ZTF_g, 25.9222, nan, 60.66323761258093, 25.233483796515177, 58342.442615699954, 23.613841837126877, 3.1553552724416383, 8.38191524622299, 24.3594349616212, ZTF
ZTF_g, 25.9295, nan, 60.66323761258093, 25.233483796515177, 58342.44353009993, 22.06924128147613, 0.6711204751304659, 35.002856489656, 21.6361336900008, ZTF
ZTF_r, 26.1969, nan, 60.66323761258093, 25.233483796515177, 58342.495879599825, 23.381456044552202, 2.29249524963932, 13.3714215963782, 28.2333041453634, ZTF
ZTF_r, 26.2002, nan, 60.66323761258093, 25.233483796515177, 58342.497256900184, nan, 1.6035288877527827, -22.6975481166373, 33.5221151570901, ZTF
ZTF_g, 26.0952, nan, 60.66323761258093, 25.233483796515177, 58343.44524310017, nan, 3.1973748504786563, -6.77488562573249, 19.951300158932, ZTF
ZTF_r, 26.2299, nan, 60.66323761258093, 25.233483796515177, 58343.48518519988, nan, 2.4841976660334875, -10.4279519817718, 23.8594732873931, ZTF
ZTF_r, 26.1694, nan, 60.66323761258093, 25.233483796515177, 58344.462314799894, nan, nan, nan, nan, ZTF
ZTF_g, 26.1505, nan, 60.66323761258093, 25.233483796515177, 58344.49837959977, nan, nan, nan, nan, ZTF
ZTF_g, 26.0596, nan, 60.66323761258093, 25.233483796515177, 58345.45318289986, 22.77008268948978, 1.135863607676884, 20.6922122345749, 21.6475518975398, ZTF
ZTF_r, 26.217, nan, 60.66323761258093, 25.233483796515177, 58345.486273100134, nan, 0.9993712126665226, -26.7173422992744, 24.5921087054056, ZTF
ZTF_r, 26.2117, nan, 60.66323761258093, 25.233483796515177, 58348.4535069, 23.486533210371864, 1.8328615703206885, 12.3045777789504, 20.7717009446556, ZTF
ZTF_g, 26.1779, nan, 60.66323761258093, 25.233483796515177, 58348.49428239977, 22.656564086995687, 0.9168910470537921, 25.6173596316396, 21.6335492842846, ZTF
ZTF_g, 26.1823, nan, 60.66323761258093, 25.233483796515177, 58351.465104199946, nan, 4.57411083526354, -4.4709134401531, 18.8355638510279, ZTF
ZTF_r, 26.2683, nan, 60.66323761258093, 25.233483796515177, 58351.489756899886, 23.42247625113744, 1.7101414137933617, 13.750848572442, 21.6589402798192, ZTF
ZTF_r, 26.2921, nan, 60.66323761258093, 25.233483796515177, 58354.4769791998, nan, 1.2264417693056036, -24.3566242615675, 27.513111585214, ZTF
ZTF_r, 26.2762, nan, 60.66323761258093, 25.233483796515177, 58354.481099499855, nan, 8.47219412957204, -3.4885487249544, 27.2217707199125, ZTF
ZTF_r, 26.2434, nan, 60.66323761258093, 25.233483796515177, 58356.38651619991, nan, 1.1233771103004193, -61.9262357271902, 64.0731288484306, ZTF
ZTF_r, 26.1803, nan, 60.66323761258093, 25.233483796515177, 58356.38696759986, 22.387117446892507, 1.873448635802536, 32.9058429976781, 56.7793598515576, ZTF
ZTF_r, 26.2484, nan, 60.66323761258093, 25.233483796515177, 58357.391990699805, nan, 4.8935833101455675, -14.0885172005542, 63.4991559967097, ZTF
ZTF_r, 26.1909, nan, 60.66323761258093, 25.233483796515177, 58357.392442100216, 22.63483578363169, 2.0210580656319226, 26.45000061976, 49.2357046344898, ZTF
ZTF_r, 26.2926, nan, 60.66323761258093, 25.233483796515177, 58357.45541669987, 22.035360118028173, 1.0011797629034085, 50.4540406524393, 46.5247122058475, ZTF
ZTF_r, 25.7103, nan, 60.66323761258093, 25.233483796515177, 58359.41614580015, 21.295479111196368, 1.704309157633369, 58.3348862727247, 91.5698310954663, ZTF
ZTF_r, 25.3691, nan, 60.66323761258093, 25.233483796515177, 58359.42906250013, 25.482247719044544, 103.24422824074497, 0.901033446553932, 85.6805754479953, ZTF
ZTF_g, 26.2413, nan, 60.66323761258093, 25.233483796515177, 58360.455590299796, nan, 0.45376320043672147, -139.874314717644, 58.4578615200561, ZTF
ZTF_r, 26.2787, nan, 60.66323761258093, 25.233483796515177, 58360.49973380007, 22.618605506337715, 1.6360079302034103, 29.109704542714, 43.8630555644826, ZTF
ZTF_g, 26.2448, nan, 60.66323761258093, 25.233483796515177, 58365.47652779985, 24.587485968540985, 6.364240680391604, 4.60177746041884, 26.9741574309761, ZTF
ZTF_r, 26.2807, nan, 60.66323761258093, 25.233483796515177, 58365.48964119982, 24.04291607206503, 3.9148286792547107, 7.85441006306559, 28.320571459909, ZTF
ZTF_r, 26.2126, nan, 60.66323761258093, 25.233483796515177, 58367.51996529987, nan, 0.6815111800275715, -49.3352226085493, 30.9674722363224, ZTF
ZTF_r, 26.2983, nan, 60.66323761258093, 25.233483796515177, 58367.52089119982, 22.405081555705074, 1.0300339314519837, 36.0817321069589, 34.2306061203361, ZTF
ZTF_r, 26.2724, nan, 60.66323761258093, 25.233483796515177, 58368.45682869991, 23.36124242101222, 1.8327318947897309, 14.6037043318719, 24.6511764034035, ZTF
ZTF_g, 26.2754, nan, 60.66323761258093, 25.233483796515177, 58368.487118099816, nan, 2.2732812178133353, -8.66836504208292, 18.149557280051, ZTF
ZTF_r, 26.3063, nan, 60.66323761258093, 25.233483796515177, 58371.450358800124, 25.06463800976637, 7.682787453566138, 3.13808567292776, 22.2054354736327, ZTF
ZTF_g, 26.3021, nan, 60.66323761258093, 25.233483796515177, 58371.4884722, nan, 1.1354185950769873, -18.4244819771924, 19.2675710267848, ZTF
ZTF_g, 26.3065, nan, 60.66323761258093, 25.233483796515177, 58374.44722220022, nan, 1.323183336504456, -17.3167108629217, 21.1038216801001, ZTF
ZTF_r, 26.3036, nan, 60.66323761258093, 25.233483796515177, 58374.495185200125, 26.344407179908735, 26.94085515929428, 0.963112740700453, 23.8981446280659, ZTF
ZTF_r, 26.2732, nan, 60.66323761258093, 25.233483796515177, 58377.44300930016, nan, 4.2508532864619255, -6.20614652434908, 24.2981842492073, ZTF
ZTF_r, 26.211, nan, 60.66323761258093, 25.233483796515177, 58377.4583101999, 25.101558711852345, 10.194261285911962, 2.77828321576852, 26.0860279906284, ZTF
ZTF_r, 26.2809, nan, 60.66323761258093, 25.233483796515177, 58377.45877309982, nan, 1.1413654539112925, -22.8868727240323, 24.0595144204935, ZTF
ZTF_g, 26.2592, nan, 60.66323761258093, 25.233483796515177, 58377.48958329996, 23.28186749884307, 1.3081322430086044, 15.5214753837106, 18.7008062543004, ZTF
ZTF_r, 26.3031, nan, 60.66323761258093, 25.233483796515177, 58380.455567100085, 24.598505056017416, 4.326075068379221, 4.8065999498957, 19.1517167022288, ZTF
ZTF_g, 26.3068, nan, 60.66323761258093, 25.233483796515177, 58380.49746529991, 22.407625522349317, 0.5190422235799563, 36.280209903684, 17.3439558686525, ZTF
ZTF_r, 26.2085, nan, 60.66323761258093, 25.233483796515177, 58383.37414349988, 22.001666577317387, 0.8535274566020454, 48.1652001212539, 37.8640046965273, ZTF
ZTF_r, 26.1672, nan, 60.66323761258093, 25.233483796515177, 58383.374594899826, nan, 2.918297020931268, -11.728001310491, 31.5231187242664, ZTF
ZTF_g, 26.2568, nan, 60.66323761258093, 25.233483796515177, 58383.46550930012, 23.14037604478509, 1.2730421271956793, 17.6428841378296, 20.6865485872365, ZTF
ZTF_r, 26.2706, nan, 60.66323761258093, 25.233483796515177, 58383.51791669987, 26.033635134570837, 18.929644158510285, 1.24390137008997, 21.6872295506545, ZTF
ZTF_g, 26.0907, nan, 60.66323761258093, 25.233483796515177, 58384.35349539993, nan, 1.5268315842586504, -33.6446928296767, 47.3133155455437, ZTF
ZTF_g, 26.0053, nan, 60.66323761258093, 25.233483796515177, 58384.35395829985, 21.523180865349048, 0.9118781038712931, 62.0651277808166, 52.1266867487494, ZTF
ZTF_g, 26.2761, nan, 60.66323761258093, 25.233483796515177, 58385.42150459997, 24.360535120314957, 10.205546891715118, 5.83748734230136, 54.8703732457912, ZTF
ZTF_g, 26.2498, nan, 60.66323761258093, 25.233483796515177, 58385.42195599992, nan, 1.687553403603635, -33.4619340526472, 52.0096874859096, ZTF
ZTF_r, 26.2521, nan, 60.66323761258093, 25.233483796515177, 58386.3478472, nan, 3.757463325340738, -18.609246917567, 64.4019813453901, ZTF
ZTF_r, 26.1962, nan, 60.66323761258093, 25.233483796515177, 58386.36078700004, 24.46653178087419, 12.458200105663831, 4.9188920048389, 56.4414639815561, ZTF
ZTF_r, 26.2861, nan, 60.66323761258093, 25.233483796515177, 58386.42806709977, nan, 3.9900329110956347, -14.130624198824, 51.9294238880937, ZTF
ZTF_g, 26.2838, nan, 60.66323761258093, 25.233483796515177, 58386.51746529993, nan, 1.7758760538950975, -31.9577608078194, 52.2714651182318, ZTF
ZTF_g, 26.2271, nan, 60.66323761258093, 25.233483796515177, 58388.38765050005, nan, 1.8157472038975595, -33.48730555762, 56.0029970132132, ZTF
ZTF_g, 26.2516, nan, 60.66323761258093, 25.233483796515177, 58388.38811339997, nan, 2.9547090472388433, -20.9190588631136, 56.9288674464223, ZTF
ZTF_g, 26.2478, nan, 60.66323761258093, 25.233483796515177, 58389.40046299994, 23.34502079111482, 4.309913342357652, 14.491444689083, 57.5249038778464, ZTF
ZTF_g, 26.2749, nan, 60.66323761258093, 25.233483796515177, 58389.42650459986, nan, 0.991825967320755, -61.5554527268968, 56.2312430745707, ZTF
ZTF_r, 26.285, nan, 60.66323761258093, 25.233483796515177, 58389.49781250022, nan, 1.4974623121293107, -35.6076120033385, 49.1105083961985, ZTF
ZTF_g, 26.2392, nan, 60.66323761258093, 25.233483796515177, 58397.381169000175, 22.76046067353183, 0.7933116683827187, 24.6317762339008, 17.9976272446999, ZTF
ZTF_r, 26.2611, nan, 60.66323761258093, 25.233483796515177, 58397.419999999925, 23.601968593842216, 2.321949480790622, 11.5785069977766, 24.7617314352714, ZTF
ZTF_r, 26.2645, nan, 60.66323761258093, 25.233483796515177, 58422.346238399856, 21.766205496843263, 0.7380920422085697, 62.9967001687734, 42.8256540365153, ZTF
ZTF_g, 26.2471, nan, 60.66323761258093, 25.233483796515177, 58422.42484949995, nan, 2.8242954800609867, -16.9021138351833, 43.9669999940147, ZTF
ZTF_g, 26.2565, nan, 60.66323761258093, 25.233483796515177, 58422.43114579981, 24.684590435124875, 7.842257291257891, 4.25367031020068, 30.7242006470184, ZTF
ZTF_g, 26.2291, nan, 60.66323761258093, 25.233483796515177, 58422.431608799845, 22.12664158228676, 0.7257766056791337, 43.7505348950641, 29.2456994374661, ZTF
ZTF_r, 26.2515, nan, 60.66323761258093, 25.233483796515177, 58423.323657399975, nan, 0.6862933192986778, -42.1615947598111, 26.6503232440633, ZTF
ZTF_r, 26.1381, nan, 60.66323761258093, 25.233483796515177, 58423.35331019992, 24.39773895628369, 7.289045872556589, 4.96757482517982, 33.3496116435547, ZTF
ZTF_g, 26.2844, nan, 60.66323761258093, 25.233483796515177, 58423.42822920019, nan, 3.092913649330116, -12.68754554377, 36.1427413185489, ZTF
ZTF_g, 26.2746, nan, 60.66323761258093, 25.233483796515177, 58423.42868060013, nan, 1.6319146158450861, -23.9622517825608, 36.0164363508214, ZTF
ZTF_r, 25.6332, nan, 60.66323761258093, 25.233483796515177, 58424.29973379988, 22.80802772998123, 2.6065043531391714, 13.4917693486051, 32.3894104152696, ZTF
ZTF_r, 25.6527, nan, 60.66323761258093, 25.233483796515177, 58424.300196799915, 22.076739555891514, 1.3166050338111093, 26.9391679363051, 32.6674600663817, ZTF
ZTF_r, 25.999, nan, 60.66323761258093, 25.233483796515177, 58425.29876160016, nan, 17.289627727578374, -1.75561876124244, 27.9570623880446, ZTF
ZTF_r, 26.0724, nan, 60.66323761258093, 25.233483796515177, 58425.29921300011, nan, 1.1651301230418187, -26.8943972610965, 28.8610366427668, ZTF
ZTF_r, 26.1375, nan, 60.66323761258093, 25.233483796515177, 58425.33001160016, 27.141837133796766, 74.51681321942814, 0.396520044715214, 27.2141704221186, ZTF
ZTF_g, 26.3004, nan, 60.66323761258093, 25.233483796515177, 58425.352534700185, 23.6744272802908, 1.6855870446228718, 11.2302412999653, 17.434759161775, ZTF
ZTF_g, 26.2946, nan, 60.66323761258093, 25.233483796515177, 58425.3543866002, 24.87989956231482, 5.460496614771989, 3.68027418259897, 18.5092148787252, ZTF
ZTF_g, 26.2792, nan, 60.66323761258093, 25.233483796515177, 58425.390474500135, nan, 2.1725789431875198, -10.9655026614483, 21.9421808716376, ZTF
ZTF_g, 26.1355, nan, 60.66323761258093, 25.233483796515177, 58426.332592600025, nan, 2.106697030693906, -9.46654753352515, 18.3683177298196, ZTF
ZTF_g, 26.1455, nan, 60.66323761258093, 25.233483796515177, 58426.333506899886, 22.765590847581304, 0.9844943510911432, 22.4886642695554, 20.3916594472011, ZTF
ZTF_r, 25.8575, nan, 60.66323761258093, 25.233483796515177, 58427.26956020016, 22.57078315985026, 1.3936396800985846, 20.6389089942076, 26.4918885473008, ZTF
ZTF_r, 25.693, nan, 60.66323761258093, 25.233483796515177, 58427.27002310008, nan, 9.46039531290803, -4.24057281745235, 36.9495785720246, ZTF
ZTF_g, 25.5283, nan, 60.66323761258093, 25.233483796515177, 58427.30409719981, nan, 3.2159529238823925, -15.1427779543342, 44.8529401750102, ZTF
ZTF_g, 25.494, nan, 60.66323761258093, 25.233483796515177, 58427.30454860022, nan, 0.799744562366222, -49.5462474051316, 36.4953676355155, ZTF
ZTF_r, 26.2742, nan, 60.66323761258093, 25.233483796515177, 58428.27743060002, nan, 2.7982877199342906, -12.9325779304069, 33.3313689375868, ZTF
ZTF_g, 26.26, nan, 60.66323761258093, 25.233483796515177, 58428.30809029983, 24.45470051970843, 4.687508728242189, 5.2737530810696, 22.768664699334, ZTF
ZTF_r, 26.1983, nan, 60.66323761258093, 25.233483796515177, 58429.318726900034, 23.866192392777798, 2.838891989299909, 8.56728161628744, 22.4010096042906, ZTF
ZTF_g, 26.2904, nan, 60.66323761258093, 25.233483796515177, 58430.301388899796, nan, 0.9200590058794565, -21.9893808439289, 18.633925801196, ZTF
ZTF_g, 26.2787, nan, 60.66323761258093, 25.233483796515177, 58430.301840300206, 24.041192912900886, 2.8095127700367173, 7.8524076022061, 20.3193366281896, ZTF
ZTF_r, 26.2361, nan, 60.66323761258093, 25.233483796515177, 58431.27682870021, nan, 2.258121881440674, -26.1910504593449, 54.4723330408208, ZTF
ZTF_r, 26.1794, nan, 60.66323761258093, 25.233483796515177, 58431.31251160009, nan, 1.3888748042215007, -49.7149712621902, 63.5954393672585, ZTF
ZTF_g, 26.2075, nan, 60.66323761258093, 25.233483796515177, 58431.42130789999, 24.742362920530063, 9.015347969327387, 3.85527029253379, 32.0120145672821, ZTF
ZTF_r, 26.2161, nan, 60.66323761258093, 25.233483796515177, 58432.30010419991, nan, 0.9637759731641052, -31.0894268023505, 27.5971662731583, ZTF
ZTF_r, 26.2175, nan, 60.66323761258093, 25.233483796515177, 58434.32085649995, 22.23693675146211, 0.998712706397201, 39.1043705345304, 35.9700925116821, ZTF
ZTF_r, 26.2837, nan, 60.66323761258093, 25.233483796515177, 58434.3375694002, 23.158169303454997, 2.2803344364951577, 17.7914882695097, 37.3668513581811, ZTF
ZTF_g, 26.2465, nan, 60.66323761258093, 25.233483796515177, 58434.41126159998, 22.502107476058047, 1.303016421848782, 31.4598762224058, 37.7557045324708, ZTF
ZTF_r, 26.214, nan, 60.66323761258093, 25.233483796515177, 58435.30334489979, nan, 2.2549179749525097, -26.1098491393425, 54.2264022231957, ZTF
ZTF_g, 26.2573, nan, 60.66323761258093, 25.233483796515177, 58436.220821800176, 22.352151611964327, 1.3637105033820278, 36.480380141169, 45.8202253436673, ZTF
ZTF_r, 24.9091, nan, 60.66323761258093, 25.233483796515177, 58436.28449069988, 20.933011174549115, 1.7498671663532164, 38.9435492786259, 62.7648207042976, ZTF
ZTF_r, 26.2385, nan, 60.66323761258093, 25.233483796515177, 58437.32586809993, 25.560117272094814, 18.566979059990278, 1.86789771642738, 31.9425820333375, ZTF
ZTF_r, 26.306, nan, 60.66323761258093, 25.233483796515177, 58437.34905089997, 22.829721757448336, 1.4714366996486312, 24.5760055835287, 33.3064665135371, ZTF
ZTF_g, 26.2825, nan, 60.66323761258093, 25.233483796515177, 58437.41167820012, nan, 1.828426904504308, -16.2111146502288, 27.3002208534018, ZTF
