# Combination of '2020abpe' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 25.3875, nan, 24.1023333333333, 22.0498027777778, 58747.35160879977, 22.382876673723434, 1.7632401461993628, 15.9165643896788, 25.8485672656117, ZTF
ZTF_i, 25.3883, nan, 24.1023333333333, 22.0498027777778, 58747.36893519992, 24.543814778689764, 12.597246796225523, 2.17667750239467, 25.2548856464804, ZTF
ZTF_r, 26.1407, nan, 24.1023333333333, 22.0498027777778, 58747.45378470002, nan, 8.33128421279435, -4.21596898044662, 32.3508009168671, ZTF
ZTF_r, 26.1499, nan, 24.1023333333333, 22.0498027777778, 58747.45423609996, nan, 0.6429822414062463, -60.2852945754248, 35.7014656598937, ZTF
ZTF_g, 26.0616, nan, 24.1023333333333, 22.0498027777778, 58748.25444439985, 23.229740249585934, 2.542348830288326, 13.5751269659575, 31.7873789338604, ZTF
ZTF_r, 25.7076, nan, 24.1023333333333, 22.0498027777778, 58748.33561340021, 21.77232141929102, 0.9872822541148644, 37.5069226030623, 34.1058158787737, ZTF
ZTF_r, 25.911, nan, 24.1023333333333, 22.0498027777778, 58748.35349539993, nan, 11.894968525071576, -3.13209486471363, 34.3142005120317, ZTF
ZTF_r, 25.9499, nan, 24.1023333333333, 22.0498027777778, 58748.35394679988, 21.809826128272842, 0.8165877350469758, 45.2928395367348, 34.0649755336509, ZTF
ZTF_g, 26.1146, nan, 24.1023333333333, 22.0498027777778, 58749.356597200036, nan, 4.5517214717837255, -5.2978543606176, 22.2101439943569, ZTF
ZTF_g, 26.1097, nan, 24.1023333333333, 22.0498027777778, 58749.35704859998, 23.03151357778231, 1.4943796243826044, 17.0323498427613, 23.4428919739349, ZTF
ZTF_r, 26.1252, nan, 24.1023333333333, 22.0498027777778, 58749.37302079983, 22.351718080541275, 0.9923120282274902, 32.3141523193988, 29.5336214155286, ZTF
ZTF_r, 26.0693, nan, 24.1023333333333, 22.0498027777778, 58750.31255789986, 21.087887065858297, 0.33411574977970987, 98.3026382626906, 30.2508653063869, ZTF
ZTF_r, 26.0919, nan, 24.1023333333333, 22.0498027777778, 58750.332638899796, 21.04497909232068, 0.2922207212903611, 104.416315191244, 28.1031532391533, ZTF
ZTF_i, 25.3474, nan, 24.1023333333333, 22.0498027777778, 58750.34715279983, 20.94847868427578, 0.6133422037037698, 57.4868518821105, 32.4748426577152, ZTF
ZTF_r, 26.0338, nan, 24.1023333333333, 22.0498027777778, 58751.31723379996, 21.887342420719655, 0.7542909221452246, 45.5599282765093, 31.651740231095, ZTF
ZTF_i, 25.357, nan, 24.1023333333333, 22.0498027777778, 58751.350613399874, 21.66136588840228, 0.832411801875588, 30.0783247930408, 23.0604380959266, ZTF
ZTF_i, 25.3531, nan, 24.1023333333333, 22.0498027777778, 58751.3530323999, 21.2789234662891, 0.5857277481323651, 42.6256106286352, 22.9954595018745, ZTF
ZTF_g, 26.1202, nan, 24.1023333333333, 22.0498027777778, 58751.40285879979, 21.553516067545836, 0.47411027578542037, 67.0924379163642, 29.2973690148566, ZTF
ZTF_g, 26.1958, nan, 24.1023333333333, 22.0498027777778, 58756.40245370008, 21.20896467154963, 0.2958772101558655, 98.7948102363837, 26.9228682827988, ZTF
ZTF_r, 26.1121, nan, 24.1023333333333, 22.0498027777778, 58757.32847219985, 21.321639198421476, 0.37695762944581374, 82.4487964951373, 28.6254642160868, ZTF
ZTF_i, 25.4203, nan, 24.1023333333333, 22.0498027777778, 58757.358645800035, nan, 0.9047634677910379, -36.1716196410958, 30.142459907497, ZTF
ZTF_i, 25.4211, nan, 24.1023333333333, 22.0498027777778, 58757.37212960003, 23.26355030855742, 3.0950036946863606, 7.29490896472441, 20.7948948365533, ZTF
ZTF_g, 26.1972, nan, 24.1023333333333, 22.0498027777778, 58757.42133100005, 22.208929947586178, 0.7124796331697012, 39.3829297682504, 25.8437871293365, ZTF
ZTF_g, 26.162, nan, 24.1023333333333, 22.0498027777778, 58757.43136569997, 21.884215427708284, 0.5599242626836274, 51.4178400475753, 26.5166585135542, ZTF
ZTF_g, 26.1564, nan, 24.1023333333333, 22.0498027777778, 58757.43181709992, 21.90157172551155, 0.5437360875927204, 50.3420978890876, 25.2112946288578, ZTF
ZTF_r, 26.0917, nan, 24.1023333333333, 22.0498027777778, 58758.32347219996, 20.965348204450187, 0.24273403246845887, 112.341629306495, 25.1158030616379, ZTF
ZTF_r, 26.1578, nan, 24.1023333333333, 22.0498027777778, 58758.323923599906, nan, 1.4937643972744676, -18.5486795835914, 25.5194190420732, ZTF
ZTF_r, 26.1601, nan, 24.1023333333333, 22.0498027777778, 58758.32437499985, nan, 0.696012905373559, -40.8480859655894, 26.1857298920444, ZTF
ZTF_g, 26.1925, nan, 24.1023333333333, 22.0498027777778, 58758.36478010006, 21.428627689893876, 0.3554230997740179, 80.4542376570763, 26.3372395731747, ZTF
ZTF_g, 26.1514, nan, 24.1023333333333, 22.0498027777778, 58758.36523150001, 22.211334615218526, 0.618327594213789, 37.6726485375994, 21.4546019887626, ZTF
ZTF_g, 26.1516, nan, 24.1023333333333, 22.0498027777778, 58758.36568289995, 23.02852060202494, 1.3612381989525955, 17.7513652135944, 22.2557158049679, ZTF
ZTF_r, 26.15, nan, 24.1023333333333, 22.0498027777778, 58759.30776620004, 22.2267469614473, 0.6719634298816523, 37.0937905522478, 22.9573911393236, ZTF
ZTF_r, 26.1519, nan, 24.1023333333333, 22.0498027777778, 58759.30821759999, nan, 5.180574797248534, -5.12422747964978, 24.4501782477725, ZTF
ZTF_r, 26.1098, nan, 24.1023333333333, 22.0498027777778, 58759.35718750022, 21.891157601246974, 0.5260737377041204, 48.6919266927492, 23.5927877867275, ZTF
ZTF_r, 26.0998, nan, 24.1023333333333, 22.0498027777778, 58759.35809030011, 21.400008852679363, 0.36525840410879434, 75.8431668757098, 25.5148110324849, ZTF
ZTF_g, 26.2273, nan, 24.1023333333333, 22.0498027777778, 58759.40335649997, 21.633860232114355, 0.4180719874755586, 68.7663395190166, 26.4790656405248, ZTF
ZTF_g, 26.2017, nan, 24.1023333333333, 22.0498027777778, 58759.40428239992, 21.405586564506635, 0.31482598253532507, 82.8791663838102, 24.0320944204485, ZTF
ZTF_r, 26.101, nan, 24.1023333333333, 22.0498027777778, 58760.31792820012, 20.661799772677323, 0.20286891120029626, 149.858054764043, 28.0008534958047, ZTF
ZTF_g, 26.1881, nan, 24.1023333333333, 22.0498027777778, 58760.35618059989, 22.149894076360816, 0.6987244262421575, 41.2365543661023, 26.537742467589, ZTF
ZTF_g, 26.1454, nan, 24.1023333333333, 22.0498027777778, 58760.40673610009, nan, 5.145293532866018, -4.47429467345736, 21.2036398404582, ZTF
ZTF_g, 26.1436, nan, 24.1023333333333, 22.0498027777778, 58760.40718750004, 22.432549330404747, 0.7804511780831473, 30.5084587266256, 21.9301543508529, ZTF
ZTF_i, 25.435, nan, 24.1023333333333, 22.0498027777778, 58761.328530100174, nan, 0.7945259017849678, -35.1697579251335, 25.7367153351974, ZTF
ZTF_r, 26.0785, nan, 24.1023333333333, 22.0498027777778, 58761.35543979984, 20.941294639045495, 0.28027470483123673, 113.470284663712, 29.2915078283387, ZTF
ZTF_r, 26.1623, nan, 24.1023333333333, 22.0498027777778, 58761.36907410016, 21.035237111076317, 0.3870012823489878, 112.415230567729, 40.0694369355445, ZTF
ZTF_r, 26.1555, nan, 24.1023333333333, 22.0498027777778, 58761.36952550011, 21.770102346619506, 0.5899502255647322, 56.7752507994822, 30.8496408877262, ZTF
ZTF_r, 26.1598, nan, 24.1023333333333, 22.0498027777778, 58763.28899310017, 23.679417768788422, 3.2590702257427173, 9.82093626221537, 29.4796478378265, ZTF
ZTF_r, 26.1519, nan, 24.1023333333333, 22.0498027777778, 58763.2894444, 22.468016754981768, 1.0658157340207055, 29.7545439375112, 29.2086244781898, ZTF
ZTF_r, 26.092, nan, 24.1023333333333, 22.0498027777778, 58763.361527800094, 21.543318958158917, 0.44919171958642246, 65.9891321379467, 27.3010806944696, ZTF
ZTF_g, 26.1936, nan, 24.1023333333333, 22.0498027777778, 58763.409016199876, 21.27771802029634, 0.3335383729146636, 92.5449642262562, 28.4298309793348, ZTF
ZTF_r, 25.9301, nan, 24.1023333333333, 22.0498027777778, 58764.13997690007, 23.088886285167376, 3.5684277305419565, 13.6925862717548, 45.0026482867158, ZTF
ZTF_g, 25.9696, nan, 24.1023333333333, 22.0498027777778, 58764.16749999998, 21.557638558139807, 0.9532593282754386, 58.1814548492142, 51.0824031882675, ZTF
ZTF_g, 26.1241, nan, 24.1023333333333, 22.0498027777778, 58764.29785879981, 22.160590858837928, 0.9342066749553339, 38.4949408341602, 33.1224385091151, ZTF
ZTF_g, 26.1107, nan, 24.1023333333333, 22.0498027777778, 58764.29829860013, 23.037154636166015, 2.1809009164398216, 16.9596992102542, 34.0666760379084, ZTF
ZTF_r, 25.9578, nan, 24.1023333333333, 22.0498027777778, 58765.13751159981, nan, 4.694791466787487, -12.9391868834344, 55.9498558684836, ZTF
ZTF_g, 26.0399, nan, 24.1023333333333, 22.0498027777778, 58765.168310199864, nan, 0.6937241676706672, -83.1675236127844, 53.1393545159184, ZTF
ZTF_i, 25.4137, nan, 24.1023333333333, 22.0498027777778, 58765.3277083002, nan, 0.31964139992760604, -87.082328001285, 25.6370903993559, ZTF
ZTF_r, 25.9363, nan, 24.1023333333333, 22.0498027777778, 58766.13456019992, 20.753218783737758, 0.6462292844996368, 118.36750310249, 70.4522392295458, ZTF
ZTF_g, 26.0449, nan, 24.1023333333333, 22.0498027777778, 58766.16686340002, 21.50083763213511, 1.2690553086063432, 65.7090135059737, 76.8035292987901, ZTF
ZTF_g, 26.1698, nan, 24.1023333333333, 22.0498027777778, 58766.29842589982, nan, 11.031720583442114, -5.25495353558662, 53.393429112348, ZTF
ZTF_g, 26.1528, nan, 24.1023333333333, 22.0498027777778, 58766.29887730023, nan, 2.6681109661034395, -25.3589772479568, 62.3176836028945, ZTF
ZTF_r, 25.8867, nan, 24.1023333333333, 22.0498027777778, 58767.134756899904, 19.474734246219644, 0.45400940977197946, 367.10162041029, 153.50652329555, ZTF
ZTF_g, 25.9711, nan, 24.1023333333333, 22.0498027777778, 58767.16436340008, 20.34138102314515, 0.8736501323396385, 178.602523474778, 143.714575958554, ZTF
ZTF_g, 26.1326, nan, 24.1023333333333, 22.0498027777778, 58767.29657409992, 21.397464822576755, 1.9158598393869324, 78.3527188185413, 138.259023354943, ZTF
ZTF_r, 25.9703, nan, 24.1023333333333, 22.0498027777778, 58768.134953700006, 21.680475986224323, 2.1289439063749223, 51.9911717575586, 101.945838973854, ZTF
ZTF_g, 26.0471, nan, 24.1023333333333, 22.0498027777778, 58768.1649536998, 21.794608596711065, 1.976461365379085, 50.233861205808, 91.4451277131737, ZTF
ZTF_g, 26.1503, nan, 24.1023333333333, 22.0498027777778, 58768.31451389985, 21.68208461299623, 1.3645660651402072, 61.2753999767126, 77.0116452500521, ZTF
ZTF_g, 26.1675, nan, 24.1023333333333, 22.0498027777778, 58768.314965299796, nan, 0.7554244545951984, -102.523077273162, 71.3326491213578, ZTF
ZTF_r, 25.948, nan, 24.1023333333333, 22.0498027777778, 58769.13450230006, 20.54312161563753, 0.9727185514739028, 145.194897256486, 130.081109501134, ZTF
ZTF_g, 26.0175, nan, 24.1023333333333, 22.0498027777778, 58769.16488429997, nan, 1.0523072317192022, -153.790220274905, 149.055139041573, ZTF
ZTF_i, 25.4155, nan, 24.1023333333333, 22.0498027777778, 58769.28126160009, nan, 0.5424742469485869, -136.378982630402, 68.1400192585411, ZTF
ZTF_i, 25.4219, nan, 24.1023333333333, 22.0498027777778, 58769.31038190005, nan, 1.674754773856097, -41.2423087992125, 63.616514990947, ZTF
ZTF_r, 25.9555, nan, 24.1023333333333, 22.0498027777778, 58770.135578699876, nan, 1.5330578924991165, -113.525205679371, 160.297420129613, ZTF
ZTF_g, 26.0414, nan, 24.1023333333333, 22.0498027777778, 58770.16494210018, 20.335890690616978, 1.0119072555443047, 191.515409642361, 178.492558059702, ZTF
ZTF_r, 25.9449, nan, 24.1023333333333, 22.0498027777778, 58771.13554400019, 21.221990884281162, 2.3110890170486535, 77.4753677355063, 164.913420663644, ZTF
ZTF_g, 26.0236, nan, 24.1023333333333, 22.0498027777778, 58771.16517359996, 20.17925319724435, 0.7464644519525113, 217.640001938585, 149.631673013926, ZTF
ZTF_r, 25.9993, nan, 24.1023333333333, 22.0498027777778, 58772.13574070018, 21.468556013506742, 1.4825270286392618, 64.9079054103822, 88.6290092578456, ZTF
ZTF_g, 26.0782, nan, 24.1023333333333, 22.0498027777778, 58772.16552079981, 21.76390327725573, 2.0242292879810124, 53.1763701848601, 99.1411776496004, ZTF
ZTF_g, 25.9701, nan, 24.1023333333333, 22.0498027777778, 58772.29450230021, 21.35817973193329, 2.0542155411373986, 69.9468413125545, 132.339593952734, ZTF
ZTF_g, 25.9776, nan, 24.1023333333333, 22.0498027777778, 58772.294953700155, nan, 0.6806107703054667, -202.328640209487, 126.83288174799, ZTF
ZTF_r, 26.0229, nan, 24.1023333333333, 22.0498027777778, 58772.391423599795, nan, 4.652420708991679, -27.3492585919182, 117.192607643341, ZTF
ZTF_r, 26.0537, nan, 24.1023333333333, 22.0498027777778, 58772.391875000205, 21.098110788001577, 1.1991146964699633, 95.9921424481811, 106.016165115076, ZTF
ZTF_r, 25.7029, nan, 24.1023333333333, 22.0498027777778, 58773.135659699794, 26.336861313910227, 76.58049892403756, 0.557719044223492, 39.3377345978008, ZTF
ZTF_g, 25.2292, nan, 24.1023333333333, 22.0498027777778, 58773.16414349992, 19.73664839937832, 0.5584578631595981, 157.405767124155, 80.9630257992401, ZTF
ZTF_r, 26.0771, nan, 24.1023333333333, 22.0498027777778, 58773.2879050998, nan, 3.7465158737940953, -14.6502140632315, 50.5530342469431, ZTF
ZTF_r, 25.7269, nan, 24.1023333333333, 22.0498027777778, 58773.28835650021, 20.335861759934485, 0.5986144248133741, 143.355809033111, 79.0384025067865, ZTF
ZTF_r, 26.0132, nan, 24.1023333333333, 22.0498027777778, 58774.1359490999, 20.51665166676764, 0.3288849263118257, 157.986265496122, 47.8562850333043, ZTF
ZTF_g, 26.0861, nan, 24.1023333333333, 22.0498027777778, 58774.16408560006, 20.70826563838279, 0.33467892069282174, 141.622985272971, 43.6553811585666, ZTF
ZTF_r, 26.1413, nan, 24.1023333333333, 22.0498027777778, 58774.23892359994, 23.020232100760477, 3.0138534811952518, 17.7185084361949, 49.1841278736925, ZTF
ZTF_r, 26.1404, nan, 24.1023333333333, 22.0498027777778, 58774.23937499989, 22.470096742332448, 1.9784481783788042, 29.3847028334807, 53.5453377516809, ZTF
ZTF_r, 25.9912, nan, 24.1023333333333, 22.0498027777778, 58775.13568289997, 21.348773161400814, 0.5260743215983105, 71.940050018612, 34.8572819469123, ZTF
ZTF_g, 26.0642, nan, 24.1023333333333, 22.0498027777778, 58775.164189800154, 21.947655217106014, 0.6308750872924476, 44.3218534237976, 25.7535421818988, ZTF
ZTF_r, 26.1498, nan, 24.1023333333333, 22.0498027777778, 58775.288263900205, 21.270031921276527, 0.3879903310264481, 89.5173529444705, 31.9892320521944, ZTF
ZTF_r, 26.1484, nan, 24.1023333333333, 22.0498027777778, 58775.28872689977, 21.838872961813557, 0.6740267072404866, 52.9432765365076, 32.8672675719724, ZTF
ZTF_r, 26.0089, nan, 24.1023333333333, 22.0498027777778, 58776.13547449978, 21.542065799513058, 0.6468941876598994, 61.1974998871627, 36.4621782001585, ZTF
ZTF_g, 26.0828, nan, 24.1023333333333, 22.0498027777778, 58776.16342590004, 21.00584029940685, 0.2896228628689569, 107.345509149856, 28.6346845023736, ZTF
ZTF_r, 26.0143, nan, 24.1023333333333, 22.0498027777778, 58777.135879599955, 20.499651244229533, 0.33396829105229886, 160.642147891757, 49.4129083723793, ZTF
ZTF_g, 26.1133, nan, 24.1023333333333, 22.0498027777778, 58777.1638656999, 21.207711815591395, 0.5361098716415101, 91.6716975920474, 45.2652327644315, ZTF
ZTF_r, 26.0094, nan, 24.1023333333333, 22.0498027777778, 58778.13607640006, 21.953542481209567, 0.8870157761394123, 41.9124460602198, 34.2412832039851, ZTF
ZTF_g, 26.0995, nan, 24.1023333333333, 22.0498027777778, 58778.1640625, 21.440149617330775, 0.5056348336946721, 73.0701759429056, 34.0292845526861, ZTF
ZTF_r, 26.0687, nan, 24.1023333333333, 22.0498027777778, 58778.19370369986, 20.97329073418405, 0.33860361718007576, 109.18518299752, 34.0510869429845, ZTF
ZTF_r, 26.0596, nan, 24.1023333333333, 22.0498027777778, 58778.19744209992, 20.698331277425506, 0.2766510193557404, 139.478570929644, 35.5398379982157, ZTF
ZTF_r, 26.0689, nan, 24.1023333333333, 22.0498027777778, 58778.200671299826, 21.281051064912397, 0.4983997251776277, 82.2506945655719, 37.7566147167503, ZTF
ZTF_r, 26.0713, nan, 24.1023333333333, 22.0498027777778, 58778.20251160022, 20.721328357166044, 0.2787528922259306, 138.034821231463, 35.4391844699192, ZTF
ZTF_r, 26.078, nan, 24.1023333333333, 22.0498027777778, 58778.20716439979, 21.55615622376266, 0.6353741221540512, 64.3780044398282, 37.6740849919684, ZTF
ZTF_r, 26.0853, nan, 24.1023333333333, 22.0498027777778, 58778.28560189996, 20.444384643988357, 0.3016538477475581, 180.453845926477, 50.1361166054138, ZTF
ZTF_r, 26.0973, nan, 24.1023333333333, 22.0498027777778, 58778.28930559987, 21.527447973776248, 0.6759165243153153, 67.2884943296385, 41.8899222613228, ZTF
ZTF_r, 26.0927, nan, 24.1023333333333, 22.0498027777778, 58778.29116899986, 21.16747167470659, 0.4565012220979069, 93.345058049011, 39.2472249606827, ZTF
ZTF_r, 26.0983, nan, 24.1023333333333, 22.0498027777778, 58778.3355208002, 22.16619667045797, 1.0374267439131397, 37.3973933058256, 35.7334090896211, ZTF
ZTF_r, 26.0944, nan, 24.1023333333333, 22.0498027777778, 58778.339236100204, 21.09484256897305, 0.43584308502335456, 99.9592461978203, 40.1262719696239, ZTF
ZTF_r, 26.0896, nan, 24.1023333333333, 22.0498027777778, 58778.33968750015, 21.54226486493078, 0.6223740181480045, 65.9073809783751, 37.7799334177954, ZTF
ZTF_r, 26.0888, nan, 24.1023333333333, 22.0498027777778, 58778.34428239986, 21.895282263897073, 1.1458332218356015, 47.5780999624165, 50.2116143219179, ZTF
ZTF_r, 26.0934, nan, 24.1023333333333, 22.0498027777778, 58778.345648100134, 20.85201600997288, 0.353713685302072, 124.897457025181, 40.689386257502, ZTF
ZTF_r, 26.0744, nan, 24.1023333333333, 22.0498027777778, 58778.349768499844, 22.840951669233256, 3.3259299263984823, 19.6507591303334, 60.1960656571005, ZTF
ZTF_r, 26.0855, nan, 24.1023333333333, 22.0498027777778, 58778.35074070003, 21.310425064245727, 0.7024978512539488, 81.2886618345791, 52.5957502565954, ZTF
ZTF_r, 26.087, nan, 24.1023333333333, 22.0498027777778, 58778.353506899904, nan, 3.4597306528330956, -13.8168509783936, 44.0278058758683, ZTF
ZTF_r, 26.0873, nan, 24.1023333333333, 22.0498027777778, 58778.35634260019, 20.64318967668504, 0.2844952316263427, 150.537302411443, 39.4452580011506, ZTF
ZTF_r, 26.0874, nan, 24.1023333333333, 22.0498027777778, 58778.35956020001, 21.867096712034915, 0.9237844188968869, 48.7664694622192, 41.4923113517865, ZTF
ZTF_r, 26.0912, nan, 24.1023333333333, 22.0498027777778, 58778.36288189981, 21.62634065921791, 0.681468369232319, 61.0862881315466, 38.3411485892768, ZTF
ZTF_r, 26.0943, nan, 24.1023333333333, 22.0498027777778, 58778.36516200006, 21.4290678549832, 0.640987496122866, 73.4670933900969, 43.3728635308357, ZTF
ZTF_r, 26.088, nan, 24.1023333333333, 22.0498027777778, 58778.36800929997, 21.29130302672014, 0.6947550755120202, 82.923722440791, 53.0623154993938, ZTF
ZTF_r, 26.0877, nan, 24.1023333333333, 22.0498027777778, 58778.372222200036, 20.84170849995623, 0.37546200792402185, 125.428607277304, 43.3748792137406, ZTF
ZTF_r, 26.0709, nan, 24.1023333333333, 22.0498027777778, 58778.41947920015, 21.534251047513983, 0.7872121406044406, 65.2618800953323, 47.3180723867205, ZTF
ZTF_r, 26.0744, nan, 24.1023333333333, 22.0498027777778, 58778.4212962999, 21.756892904811497, 0.891734430865876, 53.3338380794611, 43.8040285818727, ZTF
ZTF_r, 26.0761, nan, 24.1023333333333, 22.0498027777778, 58778.423669000156, 21.785767250916777, 1.0229958772882641, 52.0155385809963, 49.0097698593833, ZTF
ZTF_r, 26.0648, nan, 24.1023333333333, 22.0498027777778, 58778.42644680012, 21.31860557469759, 0.6492359893433609, 79.1548937214525, 47.3321286619299, ZTF
ZTF_r, 26.066, nan, 24.1023333333333, 22.0498027777778, 58778.42971060006, 20.95510906199928, 0.5159225256767048, 110.753223467554, 52.6279611269366, ZTF
ZTF_r, 26.062, nan, 24.1023333333333, 22.0498027777778, 58778.43386569992, 21.83784567392811, 0.9628330710046292, 48.9397481883568, 43.3998680672206, ZTF
ZTF_r, 26.0596, nan, 24.1023333333333, 22.0498027777778, 58778.43482640013, 22.965133641603124, 3.277466292555779, 17.2896635978164, 52.1915815306149, ZTF
