# Combination of '2023omo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3525, nan, 214.2615914779307, 10.821962036527848, 59685.33619209984, nan, 11.944243893543037, -9.20252328208103, 101.237466371015, ZTF
ZTF_g, 26.2528, nan, 214.2615914779307, 10.821962036527848, 59686.3766667, nan, nan, nan, nan, ZTF
ZTF_r, 26.3226, nan, 214.2615914779307, 10.821962036527848, 59687.33792820014, 21.37587223001013, 1.084702464599076, 95.2118728575544, 95.1212206933011, ZTF
ZTF_r, 26.2966, nan, 214.2615914779307, 10.821962036527848, 59687.37450229982, nan, 32.63203810548987, -2.99697773874433, 90.0748186744199, ZTF
ZTF_g, 26.2885, nan, 214.2615914779307, 10.821962036527848, 59687.41912040021, nan, nan, nan, nan, ZTF
ZTF_i, 25.7721, nan, 214.2615914779307, 10.821962036527848, 59688.29586810013, nan, nan, nan, nan, ZTF
ZTF_r, 26.3508, nan, 214.2615914779307, 10.821962036527848, 59688.34844909981, 23.80212090951167, 5.317204932413607, 10.4585538334034, 51.2189551984023, ZTF
ZTF_r, 26.3248, nan, 214.2615914779307, 10.821962036527848, 59688.39430559985, 22.281536745265647, 1.2688455954719913, 41.4290812117523, 48.4160949865379, ZTF
ZTF_g, 26.3113, nan, 214.2615914779307, 10.821962036527848, 59689.311782400124, nan, nan, nan, nan, ZTF
ZTF_g, 26.3082, nan, 214.2615914779307, 10.821962036527848, 59689.314351900015, nan, nan, nan, nan, ZTF
ZTF_r, 26.3105, nan, 214.2615914779307, 10.821962036527848, 59689.387858800124, nan, 1.1735259338967952, -67.0238856267211, 72.4432579743219, ZTF
ZTF_r, 26.313, nan, 214.2615914779307, 10.821962036527848, 59689.38879630016, nan, 1.1846629487895886, -70.7863223156076, 77.2360108843516, ZTF
ZTF_r, 26.3255, nan, 214.2615914779307, 10.821962036527848, 59690.31954859989, nan, 5.138264120264183, -7.15925594491803, 33.8812943588741, ZTF
ZTF_r, 26.3135, nan, 214.2615914779307, 10.821962036527848, 59690.3538079001, nan, 3.8540264723354007, -8.90131976687265, 31.5969218580427, ZTF
ZTF_g, 26.2385, nan, 214.2615914779307, 10.821962036527848, 59690.434756900184, nan, nan, nan, nan, ZTF
ZTF_r, 26.2671, nan, 214.2615914779307, 10.821962036527848, 59693.31630790001, 23.07001748627145, 2.0288436316313727, 19.0034741960245, 35.5105387776932, ZTF
ZTF_g, 26.2554, nan, 214.2615914779307, 10.821962036527848, 59693.354050899856, nan, nan, nan, nan, ZTF
ZTF_g, 26.2288, nan, 214.2615914779307, 10.821962036527848, 59693.420300900005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1761, nan, 214.2615914779307, 10.821962036527848, 59693.43946760008, nan, nan, nan, nan, ZTF
ZTF_i, 25.6708, nan, 214.2615914779307, 10.821962036527848, 59694.2249305998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2233, nan, 214.2615914779307, 10.821962036527848, 59694.28972220002, 22.31586935869307, 0.9239544283910567, 36.5571437536033, 31.1098908854537, ZTF
ZTF_g, 26.1752, nan, 214.2615914779307, 10.821962036527848, 59694.375127300154, nan, nan, nan, nan, ZTF
ZTF_g, 26.1343, nan, 214.2615914779307, 10.821962036527848, 59694.404074099846, nan, nan, nan, nan, ZTF
ZTF_g, 25.2576, nan, 214.2615914779307, 10.821962036527848, 59695.35447920021, nan, nan, nan, nan, ZTF
ZTF_g, 24.8598, nan, 214.2615914779307, 10.821962036527848, 59695.37728009978, nan, nan, nan, nan, ZTF
ZTF_r, 24.0605, nan, 214.2615914779307, 10.821962036527848, 59695.40674770018, 21.180828605912296, 3.9519406091815035, 14.1862809865757, 51.6362443089946, ZTF
ZTF_r, 25.9559, nan, 214.2615914779307, 10.821962036527848, 59695.40768520022, 29.070889945722875, 693.5521284456063, 0.056754986108404, 36.2542404341075, ZTF
ZTF_g, 26.2771, nan, 214.2615914779307, 10.821962036527848, 59697.28607639996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2913, nan, 214.2615914779307, 10.821962036527848, 59697.2870139, nan, nan, nan, nan, ZTF
ZTF_r, 26.102, nan, 214.2615914779307, 10.821962036527848, 59697.33262730017, 26.964564698831246, 65.03400296046455, 0.451829019160178, 27.0638941953512, ZTF
ZTF_r, 26.179, nan, 214.2615914779307, 10.821962036527848, 59697.33356480021, 26.380900852501842, 29.061601858465497, 0.830308834788342, 22.2246478199731, ZTF
ZTF_i, 25.5569, nan, 214.2615914779307, 10.821962036527848, 59697.3499305998, nan, nan, nan, nan, ZTF
ZTF_r, 26.0444, nan, 214.2615914779307, 10.821962036527848, 59697.359606499784, 23.077231003158378, 2.145664239100406, 15.3768578199192, 30.3882046018952, ZTF
ZTF_g, 26.2473, nan, 214.2615914779307, 10.821962036527848, 59697.42096060002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2746, nan, 214.2615914779307, 10.821962036527848, 59698.36675930023, 22.575951016138596, 1.011252117082368, 30.1619623531496, 28.0927799508385, ZTF
ZTF_r, 26.2445, nan, 214.2615914779307, 10.821962036527848, 59698.400914399885, 22.165791621971838, 0.8524975960784332, 42.8039010288028, 33.608737159041, ZTF
ZTF_r, 26.2935, nan, 214.2615914779307, 10.821962036527848, 59699.31603009999, 23.29779648766715, 1.5321681502703213, 15.7863382806314, 22.2773493385745, ZTF
ZTF_r, 26.2678, nan, 214.2615914779307, 10.821962036527848, 59699.3591781999, nan, 1.8529491723438591, -17.7982446378139, 30.3750050207645, ZTF
ZTF_g, 26.2474, nan, 214.2615914779307, 10.821962036527848, 59699.37989579979, nan, nan, nan, nan, ZTF
ZTF_g, 26.1424, nan, 214.2615914779307, 10.821962036527848, 59699.44476850005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1125, nan, 214.2615914779307, 10.821962036527848, 59699.46126159979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2765, nan, 214.2615914779307, 10.821962036527848, 59700.24663189985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3031, nan, 214.2615914779307, 10.821962036527848, 59700.274814799894, nan, 67.13903611852207, -0.490058355805074, 30.3039039375622, ZTF
ZTF_r, 26.2957, nan, 214.2615914779307, 10.821962036527848, 59700.29586810013, nan, 2.5850914498990747, -13.0245499080561, 31.0108960707838, ZTF
ZTF_i, 25.7612, nan, 214.2615914779307, 10.821962036527848, 59700.31648149993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2643, nan, 214.2615914779307, 10.821962036527848, 59700.37100689998, nan, nan, nan, nan, ZTF
ZTF_g, 26.267, nan, 214.2615914779307, 10.821962036527848, 59701.31159720011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2488, nan, 214.2615914779307, 10.821962036527848, 59701.33225690015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2614, nan, 214.2615914779307, 10.821962036527848, 59701.333194400184, nan, nan, nan, nan, ZTF
ZTF_g, 26.2569, nan, 214.2615914779307, 10.821962036527848, 59701.33527779998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2624, nan, 214.2615914779307, 10.821962036527848, 59701.33628469985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2283, nan, 214.2615914779307, 10.821962036527848, 59701.38049770007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2879, nan, 214.2615914779307, 10.821962036527848, 59702.319861100055, nan, nan, nan, nan, ZTF
ZTF_r, 26.2938, nan, 214.2615914779307, 10.821962036527848, 59702.342430599965, 22.477200989433577, 0.7399175889493522, 33.6232433798671, 22.9138800614905, ZTF
ZTF_r, 26.3307, nan, 214.2615914779307, 10.821962036527848, 59707.19645830011, nan, 1.3644939810256458, -31.7033146715736, 39.8429948805903, ZTF
ZTF_r, 26.347, nan, 214.2615914779307, 10.821962036527848, 59707.29807869997, 23.17305780826653, 1.9509636445598102, 18.6027383068967, 33.4273334230741, ZTF
ZTF_r, 26.3496, nan, 214.2615914779307, 10.821962036527848, 59707.29996530013, nan, 4.711144294447597, -8.23550442895639, 35.7348769731338, ZTF
ZTF_r, 26.3353, nan, 214.2615914779307, 10.821962036527848, 59707.318726900034, nan, 2.5350736671658054, -18.8252549733836, 43.9548832870099, ZTF
ZTF_r, 26.3415, nan, 214.2615914779307, 10.821962036527848, 59707.31966440007, nan, 1.0338004975990551, -34.0726520812242, 32.4428019639221, ZTF
ZTF_r, 26.2846, nan, 214.2615914779307, 10.821962036527848, 59709.287268499844, nan, 0.5373403268914452, -88.8691206228708, 43.9821036792306, ZTF
ZTF_r, 26.2647, nan, 214.2615914779307, 10.821962036527848, 59709.299363399856, 21.785187258816848, 0.824984916721694, 61.9163143469963, 47.0464420467236, ZTF
ZTF_r, 26.3142, nan, 214.2615914779307, 10.821962036527848, 59709.331249999814, 21.58363624894566, 0.5692410498378218, 78.0235129901132, 40.906977451622, ZTF
ZTF_g, 26.3187, nan, 214.2615914779307, 10.821962036527848, 59710.314421299845, nan, nan, nan, nan, ZTF
ZTF_g, 26.3249, nan, 214.2615914779307, 10.821962036527848, 59711.235949099995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3222, nan, 214.2615914779307, 10.821962036527848, 59711.29479169985, nan, 0.651789031741698, -137.173332880993, 82.347879187696, ZTF
ZTF_r, 26.3018, nan, 214.2615914779307, 10.821962036527848, 59711.36070600012, 20.729662477209978, 0.4643773755223616, 169.377223366625, 72.4438865678654, ZTF
ZTF_r, 26.3039, nan, 214.2615914779307, 10.821962036527848, 59713.27297449997, 23.276795687498435, 6.92256332673561, 16.2495644601076, 103.605865323274, ZTF
ZTF_g, 26.3165, nan, 214.2615914779307, 10.821962036527848, 59713.31528940005, nan, nan, nan, nan, ZTF
ZTF_i, 25.7632, nan, 214.2615914779307, 10.821962036527848, 59713.35849539982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3423, nan, 214.2615914779307, 10.821962036527848, 59715.288958299905, nan, nan, nan, nan, ZTF
ZTF_i, 25.7329, nan, 214.2615914779307, 10.821962036527848, 59717.35903939977, nan, nan, nan, nan, ZTF
ZTF_r, 26.3187, nan, 214.2615914779307, 10.821962036527848, 59721.300150500145, 22.455792689463873, 0.9457525457963192, 35.0883482103994, 30.5644174913633, ZTF
ZTF_g, 26.2381, nan, 214.2615914779307, 10.821962036527848, 59722.37326390017, nan, nan, nan, nan, ZTF
ZTF_i, 25.6775, nan, 214.2615914779307, 10.821962036527848, 59723.21142360009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2905, nan, 214.2615914779307, 10.821962036527848, 59723.254756900016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1813, nan, 214.2615914779307, 10.821962036527848, 59723.29623840004, 23.048127476288357, 1.7310497991411695, 17.9171532973078, 28.5663170119137, ZTF
ZTF_i, 25.8127, nan, 214.2615914779307, 10.821962036527848, 59726.252430600114, nan, nan, nan, nan, ZTF
ZTF_g, 26.3345, nan, 214.2615914779307, 10.821962036527848, 59726.29179400019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2909, nan, 214.2615914779307, 10.821962036527848, 59730.31807869999, nan, nan, nan, nan, ZTF
ZTF_i, 25.7782, nan, 214.2615914779307, 10.821962036527848, 59731.2566550998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3235, nan, 214.2615914779307, 10.821962036527848, 59732.2551851999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1586, nan, 214.2615914779307, 10.821962036527848, 59734.19175929995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3174, nan, 214.2615914779307, 10.821962036527848, 59734.23577550007, 22.93268874929658, 1.4098106284561513, 22.5883495785003, 29.3306009097229, ZTF
ZTF_i, 25.5325, nan, 214.2615914779307, 10.821962036527848, 59734.27859950019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3501, nan, 214.2615914779307, 10.821962036527848, 59736.227361099795, 23.43350724804702, 1.9222378270614906, 14.67699346233, 25.9848312114279, ZTF
ZTF_g, 26.3415, nan, 214.2615914779307, 10.821962036527848, 59736.253576400224, nan, nan, nan, nan, ZTF
ZTF_g, 26.2991, nan, 214.2615914779307, 10.821962036527848, 59738.21164349979, nan, nan, nan, nan, ZTF
ZTF_r, 26.3018, nan, 214.2615914779307, 10.821962036527848, 59738.25153939985, 21.918020902078496, 0.7190414861282733, 56.6906764520733, 37.5440627907646, ZTF
ZTF_i, 25.7716, nan, 214.2615914779307, 10.821962036527848, 59739.213113400154, nan, nan, nan, nan, ZTF
ZTF_r, 26.3099, nan, 214.2615914779307, 10.821962036527848, 59740.21271990007, 22.643902330951448, 2.0015303391972523, 29.2684057878008, 53.9556495467231, ZTF
ZTF_g, 26.2948, nan, 214.2615914779307, 10.821962036527848, 59740.231354199816, nan, nan, nan, nan, ZTF
ZTF_i, 25.7958, nan, 214.2615914779307, 10.821962036527848, 59742.210196800064, nan, nan, nan, nan, ZTF
ZTF_g, 26.182, nan, 214.2615914779307, 10.821962036527848, 59742.34086810006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3336, nan, 214.2615914779307, 10.821962036527848, 59744.245034699794, nan, nan, nan, nan, ZTF
ZTF_i, 25.7921, nan, 214.2615914779307, 10.821962036527848, 59748.21348380018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3352, nan, 214.2615914779307, 10.821962036527848, 59748.25300930021, nan, nan, nan, nan, ZTF
ZTF_r, 26.318, nan, 214.2615914779307, 10.821962036527848, 59748.30100690015, nan, 1.905057667223339, -22.5434925068739, 39.5553294234167, ZTF
ZTF_r, 26.3448, nan, 214.2615914779307, 10.821962036527848, 59750.20679400023, 23.40682266162177, 2.134458303713733, 14.9689361308339, 29.4275624982788, ZTF
ZTF_i, 25.7502, nan, 214.2615914779307, 10.821962036527848, 59751.30846060021, nan, nan, nan, nan, ZTF
ZTF_g, 26.228, nan, 214.2615914779307, 10.821962036527848, 59752.22206019983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3543, nan, 214.2615914779307, 10.821962036527848, 59754.19241899997, 22.19262018980354, 0.9179651567404569, 46.2031860166382, 39.0637382337702, ZTF
ZTF_g, 26.3247, nan, 214.2615914779307, 10.821962036527848, 59754.23439810006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3127, nan, 214.2615914779307, 10.821962036527848, 59757.19091439992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2834, nan, 214.2615914779307, 10.821962036527848, 59757.23394680023, nan, nan, nan, nan, ZTF
ZTF_r, 26.3207, nan, 214.2615914779307, 10.821962036527848, 59759.205324099865, 24.025692374543727, 3.3353534373930818, 8.27947978622906, 25.4343469838789, ZTF
ZTF_g, 26.2871, nan, 214.2615914779307, 10.821962036527848, 59759.21443289984, nan, nan, nan, nan, ZTF
ZTF_i, 25.7458, nan, 214.2615914779307, 10.821962036527848, 59759.250173599925, nan, nan, nan, nan, ZTF
ZTF_r, 26.329, nan, 214.2615914779307, 10.821962036527848, 59761.19327550009, 23.182094677164557, 1.6067845673485082, 18.1452154460231, 26.8531637998831, ZTF
ZTF_g, 26.2619, nan, 214.2615914779307, 10.821962036527848, 59761.26873840019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3307, nan, 214.2615914779307, 10.821962036527848, 59763.22939810017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3256, nan, 214.2615914779307, 10.821962036527848, 59763.25598380016, nan, 1.0760264058157871, -31.2746390291371, 30.9949482021255, ZTF
ZTF_i, 25.8064, nan, 214.2615914779307, 10.821962036527848, 59764.1887730998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3394, nan, 214.2615914779307, 10.821962036527848, 59765.21282410016, 22.777586495369874, 1.2166737460578978, 26.5904325339955, 29.7971837160827, ZTF
ZTF_g, 26.2838, nan, 214.2615914779307, 10.821962036527848, 59765.24711810006, nan, nan, nan, nan, ZTF
ZTF_g, 26.2932, nan, 214.2615914779307, 10.821962036527848, 59768.1901273001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2746, nan, 214.2615914779307, 10.821962036527848, 59768.211412000004, nan, nan, nan, nan, ZTF
ZTF_g, 26.232, nan, 214.2615914779307, 10.821962036527848, 59768.2529397998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3067, nan, 214.2615914779307, 10.821962036527848, 59770.19149310002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1917, nan, 214.2615914779307, 10.821962036527848, 59770.27312499983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3103, nan, 214.2615914779307, 10.821962036527848, 59772.19233800005, 22.61752528651287, 2.3979085627117898, 29.9992146451452, 66.2549276305323, ZTF
ZTF_r, 26.2965, nan, 214.2615914779307, 10.821962036527848, 59772.216030099895, 21.756820930253518, 1.0307800442749149, 65.4442700270365, 62.1317105022944, ZTF
ZTF_r, 26.2574, nan, 214.2615914779307, 10.821962036527848, 59774.2084144, nan, 1.605665152173068, -33.4541160759505, 49.4743641636049, ZTF
ZTF_r, 26.2307, nan, 214.2615914779307, 10.821962036527848, 59774.233425899874, nan, 4.3357641433714065, -15.3145340483072, 61.1568512756453, ZTF
ZTF_r, 26.2884, nan, 214.2615914779307, 10.821962036527848, 59776.20814809995, nan, 3.9110416195428686, -8.42866617476834, 30.3617619659639, ZTF
ZTF_r, 26.2576, nan, 214.2615914779307, 10.821962036527848, 59778.19532410009, 23.516576795006756, 2.6295429207645973, 12.4855961082525, 30.2388468893682, ZTF
ZTF_g, 23.8577, nan, 214.2615914779307, 10.821962036527848, 59780.264398099855, nan, nan, nan, nan, ZTF
ZTF_r, 26.2086, nan, 214.2615914779307, 10.821962036527848, 59782.23883099994, 23.362660151251, 3.0807246081765407, 13.7523190560739, 39.0215482819855, ZTF
ZTF_i, 25.2575, nan, 214.2615914779307, 10.821962036527848, 59786.18631940009, nan, nan, nan, nan, ZTF
ZTF_g, 24.3446, nan, 214.2615914779307, 10.821962036527848, 59786.20700229984, nan, nan, nan, nan, ZTF
ZTF_r, 26.0372, nan, 214.2615914779307, 10.821962036527848, 59786.26649310021, 21.704105360295927, 0.7773197296848549, 54.1050566232056, 38.7358621777106, ZTF
ZTF_i, 25.6263, nan, 214.2615914779307, 10.821962036527848, 59790.19396989979, nan, nan, nan, nan, ZTF
ZTF_i, 25.6694, nan, 214.2615914779307, 10.821962036527848, 59794.19280089997, nan, nan, nan, nan, ZTF
ZTF_i, 25.7362, nan, 214.2615914779307, 10.821962036527848, 59798.18310189992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1988, nan, 214.2615914779307, 10.821962036527848, 59828.13861110015, nan, 34.98141696657744, -2.6085204386369, 84.0441174658696, ZTF
ZTF_r, 26.2082, nan, 214.2615914779307, 10.821962036527848, 59828.14067129977, 23.73727425088211, 9.644076961807196, 9.73576986938654, 86.4782011423872, ZTF
ZTF_r, 26.1951, nan, 214.2615914779307, 10.821962036527848, 59828.14270830015, 21.326040810991394, 1.0393003680134751, 88.638760751241, 84.8477708168409, ZTF
ZTF_r, 26.203, nan, 214.2615914779307, 10.821962036527848, 59828.14475690015, 21.795030405792176, 1.7840666768477969, 57.9679360639316, 95.2521087570848, ZTF
ZTF_r, 26.1606, nan, 214.2615914779307, 10.821962036527848, 59828.1468055998, nan, 4.082421656945042, -26.9086336930981, 101.177789287949, ZTF
ZTF_r, 26.0806, nan, 214.2615914779307, 10.821962036527848, 59829.13991900021, 22.756907153120373, 3.9891582801240206, 21.3538967624206, 78.4574316572168, ZTF
ZTF_r, 26.1053, nan, 214.2615914779307, 10.821962036527848, 59829.14196760021, 21.667469239958137, 1.3941995226436483, 59.584363443639, 76.5125918302689, ZTF
ZTF_r, 26.0987, nan, 214.2615914779307, 10.821962036527848, 59829.14401620021, 23.31296149640756, 6.838639615834153, 13.0105423723957, 81.9484605019888, ZTF
ZTF_r, 26.0857, nan, 214.2615914779307, 10.821962036527848, 59829.14606480021, 21.418669923121268, 1.2900471347640812, 73.58885248268, 87.4366055766214, ZTF
ZTF_r, 26.1746, nan, 214.2615914779307, 10.821962036527848, 59830.13686340023, 21.15513806570581, 0.9198204064429851, 101.80867228242, 86.2508719039506, ZTF
ZTF_r, 26.1713, nan, 214.2615914779307, 10.821962036527848, 59830.13891200023, 21.97948199507335, 1.637541465031418, 47.503674230744, 71.6465343544318, ZTF
ZTF_r, 26.1469, nan, 214.2615914779307, 10.821962036527848, 59830.14096060023, 21.89907359609085, 1.694406313828457, 50.0184882512588, 78.0591472675645, ZTF
ZTF_r, 26.1513, nan, 214.2615914779307, 10.821962036527848, 59830.14299769979, nan, 0.7735457128908058, -113.493656025217, 80.8599093165699, ZTF
ZTF_r, 26.1528, nan, 214.2615914779307, 10.821962036527848, 59830.14504629979, nan, 2.353967597872709, -37.6231187512333, 81.5700923327846, ZTF
ZTF_r, 26.2408, nan, 214.2615914779307, 10.821962036527848, 59837.11773149995, nan, 2.345263326886181, -79.7295856479621, 172.221274807106, ZTF
ZTF_r, 26.2455, nan, 214.2615914779307, 10.821962036527848, 59837.12010420021, nan, 0.770780386261097, -167.306008498486, 118.773040162892, ZTF
ZTF_r, 26.213, nan, 214.2615914779307, 10.821962036527848, 59837.1224769, 20.739299521090885, 0.6581992740153454, 154.696394436924, 93.7806569079846, ZTF
ZTF_r, 26.2076, nan, 214.2615914779307, 10.821962036527848, 59837.12483800016, nan, 4.807082670095638, -16.8917617112559, 74.7880513089387, ZTF
ZTF_r, 26.1735, nan, 214.2615914779307, 10.821962036527848, 59837.127222199924, 21.902213649675364, 1.489366400093958, 51.1110190661988, 70.1119057631361, ZTF
ZTF_r, 26.1856, nan, 214.2615914779307, 10.821962036527848, 59838.13431710005, 22.354419148291363, 2.4029419429301537, 34.0778620624304, 75.4208284813559, ZTF
ZTF_r, 26.1731, nan, 214.2615914779307, 10.821962036527848, 59838.13624999998, 21.580807939303725, 0.9533308259226771, 68.6936865832363, 60.3165010791421, ZTF
ZTF_r, 26.1588, nan, 214.2615914779307, 10.821962036527848, 59838.138171299826, 21.976251436585823, 1.5085193252474531, 47.0998393004476, 65.4404057719346, ZTF
ZTF_r, 26.1573, nan, 214.2615914779307, 10.821962036527848, 59838.13964120019, 21.537893279743628, 1.1296586885100668, 70.4308108130133, 73.2800260550549, ZTF
ZTF_g, 26.1058, nan, 214.2615914779307, 10.821962036527848, 59839.116088000126, nan, nan, nan, nan, ZTF
ZTF_g, 26.068, nan, 214.2615914779307, 10.821962036527848, 59839.1184605998, nan, nan, nan, nan, ZTF
ZTF_g, 26.063, nan, 214.2615914779307, 10.821962036527848, 59839.120833300054, nan, nan, nan, nan, ZTF
ZTF_g, 26.043, nan, 214.2615914779307, 10.821962036527848, 59839.123205999844, nan, nan, nan, nan, ZTF
ZTF_g, 26.029, nan, 214.2615914779307, 10.821962036527848, 59839.1255787001, nan, nan, nan, nan, ZTF
ZTF_g, 26.1585, nan, 214.2615914779307, 10.821962036527848, 59840.114745399915, nan, nan, nan, nan, ZTF
ZTF_g, 26.1497, nan, 214.2615914779307, 10.821962036527848, 59840.11711810017, nan, nan, nan, nan, ZTF
ZTF_g, 26.1193, nan, 214.2615914779307, 10.821962036527848, 59840.11949069984, nan, nan, nan, nan, ZTF
ZTF_g, 26.1009, nan, 214.2615914779307, 10.821962036527848, 59840.1218634001, nan, nan, nan, nan, ZTF
ZTF_g, 26.0759, nan, 214.2615914779307, 10.821962036527848, 59840.1242244998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1248, nan, 214.2615914779307, 10.821962036527848, 59841.11567129986, nan, nan, nan, nan, ZTF
ZTF_g, 26.1131, nan, 214.2615914779307, 10.821962036527848, 59841.11804400012, nan, nan, nan, nan, ZTF
ZTF_g, 26.0835, nan, 214.2615914779307, 10.821962036527848, 59841.12041669991, nan, nan, nan, nan, ZTF
ZTF_g, 26.0663, nan, 214.2615914779307, 10.821962036527848, 59841.122789400164, nan, nan, nan, nan, ZTF
ZTF_g, 26.046, nan, 214.2615914779307, 10.821962036527848, 59841.12516199984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2303, nan, 214.2615914779307, 10.821962036527848, 59842.114687500056, nan, 6.041882091153387, -18.3808552737549, 102.285398434448, ZTF
ZTF_r, 26.2426, nan, 214.2615914779307, 10.821962036527848, 59842.117060199846, 20.789675191989772, 0.6604081532916017, 151.764404872118, 92.3119722061302, ZTF
ZTF_r, 26.227, nan, 214.2615914779307, 10.821962036527848, 59842.1194329001, nan, 2.011320891699932, -44.6036520406671, 82.6280424307475, ZTF
ZTF_r, 26.2183, nan, 214.2615914779307, 10.821962036527848, 59842.12180559989, 23.242571706043258, 4.511593488370674, 15.4985588810433, 64.4016447275983, ZTF
ZTF_r, 26.2094, nan, 214.2615914779307, 10.821962036527848, 59842.12417820003, nan, 1.0342716521938957, -65.8684823411954, 62.7462764526598, ZTF
ZTF_r, 26.2156, nan, 214.2615914779307, 10.821962036527848, 59843.11325229984, nan, 10.11187272008285, -13.7551373069637, 128.106806317678, ZTF
ZTF_r, 26.2321, nan, 214.2615914779307, 10.821962036527848, 59843.11569439992, 20.804169793883634, 0.6819130303917271, 148.31056263172, 93.1486900408317, ZTF
ZTF_r, 26.2228, nan, 214.2615914779307, 10.821962036527848, 59843.11812500004, 23.242320707937125, 5.502478499860286, 15.5665265540006, 78.8906893823498, ZTF
ZTF_r, 26.2264, nan, 214.2615914779307, 10.821962036527848, 59843.12056710012, 22.80261053582123, 3.5138999862575537, 23.4161658635537, 75.7845824293335, ZTF
ZTF_r, 26.2222, nan, 214.2615914779307, 10.821962036527848, 59843.12299769977, 22.418525271453593, 2.27600657842417, 33.2253750067222, 69.6496734237813, ZTF
ZTF_r, 26.2484, nan, 214.2615914779307, 10.821962036527848, 59844.11224539997, 20.847651431970988, 1.1309880941947514, 144.643668240893, 150.672203767274, ZTF
ZTF_r, 26.2599, nan, 214.2615914779307, 10.821962036527848, 59844.11467589997, 21.64824420996532, 1.8657716646919607, 69.9298048078548, 120.170118446751, ZTF
ZTF_r, 26.2378, nan, 214.2615914779307, 10.821962036527848, 59844.11711810017, nan, 2.0336301762430344, -56.4056102399795, 105.65011150087, ZTF
ZTF_r, 26.2135, nan, 214.2615914779307, 10.821962036527848, 59844.11954860017, nan, 2.3655937905343505, -38.9282245948104, 84.8165198639259, ZTF
ZTF_r, 26.2155, nan, 214.2615914779307, 10.821962036527848, 59844.12199069979, 21.359258366074133, 0.953820948026661, 87.5984967758347, 76.9554159418552, ZTF
ZTF_r, 26.2569, nan, 214.2615914779307, 10.821962036527848, 59845.111273100134, nan, 1.3797079953005718, -99.3709360208982, 126.276414406611, ZTF
ZTF_r, 26.1796, nan, 214.2615914779307, 10.821962036527848, 59845.11371529987, nan, 1.3514500418962443, -76.1286777286589, 94.7597623205759, ZTF
ZTF_r, 26.199, nan, 214.2615914779307, 10.821962036527848, 59845.11614579987, 21.350739404064967, 0.9737435981944895, 86.9569379529302, 77.9874165373146, ZTF
ZTF_r, 26.1682, nan, 214.2615914779307, 10.821962036527848, 59845.12101850007, 21.379496678081072, 0.737121240200453, 82.3154447021155, 55.8850873908986, ZTF
ZTF_r, 26.2347, nan, 214.2615914779307, 10.821962036527848, 59906.55217589997, nan, 0.9112037340604348, -83.8573598691984, 70.3772602463356, ZTF
ZTF_r, 26.2464, nan, 214.2615914779307, 10.821962036527848, 59906.554571799934, nan, 0.6335597997049693, -151.71538948165, 88.5305024837068, ZTF
ZTF_r, 26.2647, nan, 214.2615914779307, 10.821962036527848, 59906.55696759978, 24.756557774304213, 26.028966210529145, 4.01103905133776, 96.1589007335917, ZTF
ZTF_r, 26.255, nan, 214.2615914779307, 10.821962036527848, 59906.5593634001, 20.40830024197379, 0.6688109779515452, 218.112172328282, 134.356591074772, ZTF
ZTF_r, 26.2741, nan, 214.2615914779307, 10.821962036527848, 59906.561759300064, 21.847040477903754, 2.998270143685329, 58.9961687024424, 162.918442285395, ZTF
