# Combination of '2018ciw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.9148, nan, 224.878291666667, 28.1830166666667, 59852.11515050009, nan, nan, nan, nan, ZTF
ZTF_r, 25.971, nan, 224.878291666667, 28.1830166666667, 59852.11726849992, nan, nan, nan, nan, ZTF
ZTF_r, 25.9685, nan, 224.878291666667, 28.1830166666667, 59852.119386599865, nan, nan, nan, nan, ZTF
ZTF_r, 25.9574, nan, 224.878291666667, 28.1830166666667, 59852.12151619978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0088, nan, 224.878291666667, 28.1830166666667, 59852.123645800166, nan, nan, nan, nan, ZTF
ZTF_r, 26.1717, nan, 224.878291666667, 28.1830166666667, 59867.091608799994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1586, nan, 224.878291666667, 28.1830166666667, 59867.09403940011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1539, nan, 224.878291666667, 28.1830166666667, 59867.09648150019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1442, nan, 224.878291666667, 28.1830166666667, 59867.09892359981, nan, nan, nan, nan, ZTF
ZTF_r, 26.1336, nan, 224.878291666667, 28.1830166666667, 59867.10135419993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1606, nan, 224.878291666667, 28.1830166666667, 59869.09001159994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1479, nan, 224.878291666667, 28.1830166666667, 59869.092442099936, nan, nan, nan, nan, ZTF
ZTF_r, 26.1295, nan, 224.878291666667, 28.1830166666667, 59869.09487270005, nan, nan, nan, nan, ZTF
ZTF_r, 26.126, nan, 224.878291666667, 28.1830166666667, 59869.09730320005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1243, nan, 224.878291666667, 28.1830166666667, 59869.09973380016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1188, nan, 224.878291666667, 28.1830166666667, 59870.089213000145, nan, nan, nan, nan, ZTF
ZTF_r, 26.0886, nan, 224.878291666667, 28.1830166666667, 59870.09165510023, nan, nan, nan, nan, ZTF
ZTF_r, 26.089, nan, 224.878291666667, 28.1830166666667, 59870.09408560023, nan, nan, nan, nan, ZTF
ZTF_r, 26.0911, nan, 224.878291666667, 28.1830166666667, 59870.096527799964, nan, nan, nan, nan, ZTF
ZTF_r, 26.0564, nan, 224.878291666667, 28.1830166666667, 59870.09895829996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1952, nan, 224.878291666667, 28.1830166666667, 59871.08844910003, nan, nan, nan, nan, ZTF
ZTF_r, 26.169, nan, 224.878291666667, 28.1830166666667, 59871.09087960003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1649, nan, 224.878291666667, 28.1830166666667, 59871.09332180023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1576, nan, 224.878291666667, 28.1830166666667, 59871.09575230023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1518, nan, 224.878291666667, 28.1830166666667, 59871.09818289988, nan, nan, nan, nan, ZTF
ZTF_r, 26.1854, nan, 224.878291666667, 28.1830166666667, 59872.08722219989, nan, nan, nan, nan, ZTF
ZTF_r, 26.184, nan, 224.878291666667, 28.1830166666667, 59872.08961809985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1698, nan, 224.878291666667, 28.1830166666667, 59872.09201390017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1551, nan, 224.878291666667, 28.1830166666667, 59872.09440970002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1541, nan, 224.878291666667, 28.1830166666667, 59872.096805599984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1258, nan, 224.878291666667, 28.1830166666667, 59873.086458299775, nan, nan, nan, nan, ZTF
ZTF_r, 26.1182, nan, 224.878291666667, 28.1830166666667, 59873.08885420021, nan, nan, nan, nan, ZTF
ZTF_r, 26.102, nan, 224.878291666667, 28.1830166666667, 59873.091261600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.1063, nan, 224.878291666667, 28.1830166666667, 59873.09605319984, nan, nan, nan, nan, ZTF
ZTF_r, 26.0903, nan, 224.878291666667, 28.1830166666667, 59874.0857406999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1012, nan, 224.878291666667, 28.1830166666667, 59874.088136599865, nan, nan, nan, nan, ZTF
ZTF_r, 26.0922, nan, 224.878291666667, 28.1830166666667, 59874.09053240018, nan, nan, nan, nan, ZTF
ZTF_r, 26.0848, nan, 224.878291666667, 28.1830166666667, 59874.09292820003, nan, nan, nan, nan, ZTF
ZTF_r, 26.0672, nan, 224.878291666667, 28.1830166666667, 59874.095324099995, nan, nan, nan, nan, ZTF
ZTF_r, 25.9572, nan, 224.878291666667, 28.1830166666667, 59928.5048727002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1393, nan, 224.878291666667, 28.1830166666667, 59928.54291669978, nan, nan, nan, nan, ZTF
ZTF_g, 25.9003, nan, 224.878291666667, 28.1830166666667, 59931.53556710016, nan, nan, nan, nan, ZTF
ZTF_r, 25.881, nan, 224.878291666667, 28.1830166666667, 59931.54512730008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1925, nan, 224.878291666667, 28.1830166666667, 59935.494039400015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3386, nan, 224.878291666667, 28.1830166666667, 59937.53762729978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2809, nan, 224.878291666667, 28.1830166666667, 59956.507685199846, nan, nan, nan, nan, ZTF
ZTF_g, 26.3667, nan, 224.878291666667, 28.1830166666667, 59967.48697920004, nan, nan, nan, nan, ZTF
ZTF_r, 26.3046, nan, 224.878291666667, 28.1830166666667, 59967.5456019002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3402, nan, 224.878291666667, 28.1830166666667, 59971.45549769979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3356, nan, 224.878291666667, 28.1830166666667, 59977.4574190001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2663, nan, 224.878291666667, 28.1830166666667, 59977.4740394, nan, nan, nan, nan, ZTF
ZTF_g, 26.4061, nan, 224.878291666667, 28.1830166666667, 59984.49828700023, nan, nan, nan, nan, ZTF
ZTF_r, 26.309, nan, 224.878291666667, 28.1830166666667, 59984.51004630001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2805, nan, 224.878291666667, 28.1830166666667, 59987.50070599979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3042, nan, 224.878291666667, 28.1830166666667, 59993.474988400005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3027, nan, 224.878291666667, 28.1830166666667, 59996.47662039986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2742, nan, 224.878291666667, 28.1830166666667, 59996.49914349988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3227, nan, 224.878291666667, 28.1830166666667, 60016.410439800005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2628, nan, 224.878291666667, 28.1830166666667, 60016.46636570012, nan, nan, nan, nan, ZTF
ZTF_g, 26.3353, nan, 224.878291666667, 28.1830166666667, 60021.36445599981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2863, nan, 224.878291666667, 28.1830166666667, 60021.45762730017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3423, nan, 224.878291666667, 28.1830166666667, 60032.325972199906, nan, nan, nan, nan, ZTF
ZTF_r, 26.2696, nan, 224.878291666667, 28.1830166666667, 60032.38196759997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3301, nan, 224.878291666667, 28.1830166666667, 60042.36540509993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2425, nan, 224.878291666667, 28.1830166666667, 60042.41996529978, nan, nan, nan, nan, ZTF
ZTF_g, 26.3804, nan, 224.878291666667, 28.1830166666667, 60044.326527799945, nan, nan, nan, nan, ZTF
ZTF_r, 26.2973, nan, 224.878291666667, 28.1830166666667, 60044.380949100014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3642, nan, 224.878291666667, 28.1830166666667, 60046.28876159992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2719, nan, 224.878291666667, 28.1830166666667, 60046.352245400194, nan, nan, nan, nan, ZTF
ZTF_r, 26.2793, nan, 224.878291666667, 28.1830166666667, 60050.38030089997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3382, nan, 224.878291666667, 28.1830166666667, 60050.46548609994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2621, nan, 224.878291666667, 28.1830166666667, 60053.324004599825, nan, nan, nan, nan, ZTF
ZTF_g, 26.3846, nan, 224.878291666667, 28.1830166666667, 60053.37728009978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2805, nan, 224.878291666667, 28.1830166666667, 60055.388726899866, nan, nan, nan, nan, ZTF
ZTF_g, 26.3779, nan, 224.878291666667, 28.1830166666667, 60055.437025499996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3673, nan, 224.878291666667, 28.1830166666667, 60057.339213000145, nan, nan, nan, nan, ZTF
ZTF_r, 25.2645, nan, 224.878291666667, 28.1830166666667, 60057.42223379994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3283, nan, 224.878291666667, 28.1830166666667, 60059.34268519981, nan, nan, nan, nan, ZTF
ZTF_r, 26.194, nan, 224.878291666667, 28.1830166666667, 60059.425717600156, nan, nan, nan, nan, ZTF
ZTF_r, 26.25, nan, 224.878291666667, 28.1830166666667, 60061.32396990014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3468, nan, 224.878291666667, 28.1830166666667, 60061.40944440011, nan, nan, nan, nan, ZTF
ZTF_r, 26.274, nan, 224.878291666667, 28.1830166666667, 60063.40288189985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3331, nan, 224.878291666667, 28.1830166666667, 60063.43292819988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2404, nan, 224.878291666667, 28.1830166666667, 60065.45854170015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3004, nan, 224.878291666667, 28.1830166666667, 60073.26902779983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2345, nan, 224.878291666667, 28.1830166666667, 60073.31599539984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2535, nan, 224.878291666667, 28.1830166666667, 60077.32858800003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3273, nan, 224.878291666667, 28.1830166666667, 60077.395312500186, nan, nan, nan, nan, ZTF
ZTF_r, 26.2548, nan, 224.878291666667, 28.1830166666667, 60079.32204859983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3385, nan, 224.878291666667, 28.1830166666667, 60079.34240739979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2545, nan, 224.878291666667, 28.1830166666667, 60081.28502310021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3324, nan, 224.878291666667, 28.1830166666667, 60081.33659720002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2424, nan, 224.878291666667, 28.1830166666667, 60083.28567129979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2974, nan, 224.878291666667, 28.1830166666667, 60083.34151619999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3191, nan, 224.878291666667, 28.1830166666667, 60085.360370399896, nan, nan, nan, nan, ZTF
ZTF_g, 26.3296, nan, 224.878291666667, 28.1830166666667, 60087.25253470009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3333, nan, 224.878291666667, 28.1830166666667, 60089.29478010023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2247, nan, 224.878291666667, 28.1830166666667, 60089.33797449991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2454, nan, 224.878291666667, 28.1830166666667, 60091.3429744998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2905, nan, 224.878291666667, 28.1830166666667, 60091.41251160018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2181, nan, 224.878291666667, 28.1830166666667, 60093.3883795999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1889, nan, 224.878291666667, 28.1830166666667, 60093.432963000145, nan, nan, nan, nan, ZTF
ZTF_g, 26.3251, nan, 224.878291666667, 28.1830166666667, 60098.291782400105, nan, nan, nan, nan, ZTF
ZTF_r, 26.2513, nan, 224.878291666667, 28.1830166666667, 60098.31657409994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3413, nan, 224.878291666667, 28.1830166666667, 60100.21403940022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2691, nan, 224.878291666667, 28.1830166666667, 60100.251863399986, nan, nan, nan, nan, ZTF
ZTF_r, 24.8082, nan, 224.878291666667, 28.1830166666667, 60102.2019675998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3569, nan, 224.878291666667, 28.1830166666667, 60104.27387729986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3526, nan, 224.878291666667, 28.1830166666667, 60109.2781134001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2342, nan, 224.878291666667, 28.1830166666667, 60109.338784699794, nan, nan, nan, nan, ZTF
ZTF_g, 26.1696, nan, 224.878291666667, 28.1830166666667, 60112.371030100156, nan, nan, nan, nan, ZTF
ZTF_g, 26.3952, nan, 224.878291666667, 28.1830166666667, 60115.25510419998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2839, nan, 224.878291666667, 28.1830166666667, 60115.31012730021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3697, nan, 224.878291666667, 28.1830166666667, 60117.275312500075, nan, nan, nan, nan, ZTF
ZTF_r, 26.2515, nan, 224.878291666667, 28.1830166666667, 60117.35212960001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3673, nan, 224.878291666667, 28.1830166666667, 60119.28503469983, nan, nan, nan, nan, ZTF
ZTF_g, 26.395, nan, 224.878291666667, 28.1830166666667, 60121.19590280019, nan, nan, nan, nan, ZTF
ZTF_r, 26.306, nan, 224.878291666667, 28.1830166666667, 60121.2529397998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3685, nan, 224.878291666667, 28.1830166666667, 60123.24815970007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2482, nan, 224.878291666667, 28.1830166666667, 60125.31741899997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3019, nan, 224.878291666667, 28.1830166666667, 60132.19396989979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3862, nan, 224.878291666667, 28.1830166666667, 60134.23855319992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3815, nan, 224.878291666667, 28.1830166666667, 60136.19912040001, nan, nan, nan, nan, ZTF
ZTF_r, 26.24, nan, 224.878291666667, 28.1830166666667, 60136.278472200036, nan, nan, nan, nan, ZTF
ZTF_g, 26.1425, nan, 224.878291666667, 28.1830166666667, 60138.22483799979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3712, nan, 224.878291666667, 28.1830166666667, 60140.19673610013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2496, nan, 224.878291666667, 28.1830166666667, 60140.247511600144, nan, nan, nan, nan, ZTF
ZTF_g, 26.3637, nan, 224.878291666667, 28.1830166666667, 60145.22923609987, nan, nan, nan, nan, ZTF
ZTF_g, 26.3458, nan, 224.878291666667, 28.1830166666667, 60147.20053240005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2306, nan, 224.878291666667, 28.1830166666667, 60147.24716439983, nan, nan, nan, nan, ZTF
ZTF_r, 25.8892, nan, 224.878291666667, 28.1830166666667, 60149.23761569988, nan, nan, nan, nan, ZTF
ZTF_g, 25.9057, nan, 224.878291666667, 28.1830166666667, 60149.278773100115, nan, nan, nan, nan, ZTF
ZTF_g, 26.1699, nan, 224.878291666667, 28.1830166666667, 60151.28819439979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2568, nan, 224.878291666667, 28.1830166666667, 60153.21449070005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1815, nan, 224.878291666667, 28.1830166666667, 60153.28738430003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2347, nan, 224.878291666667, 28.1830166666667, 60155.24016200006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1368, nan, 224.878291666667, 28.1830166666667, 60155.27849540021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3279, nan, 224.878291666667, 28.1830166666667, 60161.20755789988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2014, nan, 224.878291666667, 28.1830166666667, 60163.27780089993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2091, nan, 224.878291666667, 28.1830166666667, 60165.23787039984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2114, nan, 224.878291666667, 28.1830166666667, 60170.24535880005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1622, nan, 224.878291666667, 28.1830166666667, 60172.224988400005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2979, nan, 224.878291666667, 28.1830166666667, 60174.203275499865, nan, nan, nan, nan, ZTF
ZTF_r, 26.2342, nan, 224.878291666667, 28.1830166666667, 60174.22646989999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1736, nan, 224.878291666667, 28.1830166666667, 60178.23920139996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1621, nan, 224.878291666667, 28.1830166666667, 60182.23846059991, nan, nan, nan, nan, ZTF
ZTF_r, 26.0693, nan, 224.878291666667, 28.1830166666667, 60188.19587960001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2903, nan, 224.878291666667, 28.1830166666667, 60194.16646989994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1757, nan, 224.878291666667, 28.1830166666667, 60194.204942100216, nan, nan, nan, nan, ZTF
ZTF_g, 26.2452, nan, 224.878291666667, 28.1830166666667, 60311.47577549983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2687, nan, 224.878291666667, 28.1830166666667, 60311.5260648001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2269, nan, 224.878291666667, 28.1830166666667, 60315.47811339982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3605, nan, 224.878291666667, 28.1830166666667, 60315.54777779989, nan, nan, nan, nan, ZTF
ZTF_g, 25.98, nan, 224.878291666667, 28.1830166666667, 60326.49364579981, nan, nan, nan, nan, ZTF
ZTF_r, 24.8653, nan, 224.878291666667, 28.1830166666667, 60326.51501160022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3463, nan, 224.878291666667, 28.1830166666667, 60351.429861099925, nan, nan, nan, nan, ZTF
ZTF_r, 26.2786, nan, 224.878291666667, 28.1830166666667, 60351.485740699805, nan, nan, nan, nan, ZTF
ZTF_g, 26.3861, nan, 224.878291666667, 28.1830166666667, 60353.489131900016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2727, nan, 224.878291666667, 28.1830166666667, 60355.46434029983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3951, nan, 224.878291666667, 28.1830166666667, 60355.5165856001, nan, nan, nan, nan, ZTF
ZTF_r, 25.8375, nan, 224.878291666667, 28.1830166666667, 60363.447384300176, nan, nan, nan, nan, ZTF
ZTF_g, 25.3316, nan, 224.878291666667, 28.1830166666667, 60363.537476900034, nan, nan, nan, nan, ZTF
ZTF_g, 26.3372, nan, 224.878291666667, 28.1830166666667, 60368.44135419978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2659, nan, 224.878291666667, 28.1830166666667, 60368.51938659977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2087, nan, 224.878291666667, 28.1830166666667, 60379.37164349994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3729, nan, 224.878291666667, 28.1830166666667, 60388.44206020003, nan, nan, nan, nan, ZTF
ZTF_r, 25.2217, nan, 224.878291666667, 28.1830166666667, 60391.26442130003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3515, nan, 224.878291666667, 28.1830166666667, 60391.387500000186, nan, nan, nan, nan, ZTF
ZTF_g, 26.3723, nan, 224.878291666667, 28.1830166666667, 60396.36177079985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2841, nan, 224.878291666667, 28.1830166666667, 60396.44188660011, nan, nan, nan, nan, ZTF
ZTF_g, 26.3647, nan, 224.878291666667, 28.1830166666667, 60398.34361110022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2705, nan, 224.878291666667, 28.1830166666667, 60398.428888900205, nan, nan, nan, nan, ZTF
ZTF_g, 26.3819, nan, 224.878291666667, 28.1830166666667, 60404.39877310023, nan, nan, nan, nan, ZTF
ZTF_g, 26.29, nan, 224.878291666667, 28.1830166666667, 60408.46734949993, nan, nan, nan, nan, ZTF
ZTF_g, 25.7472, nan, 224.878291666667, 28.1830166666667, 60416.33053239994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3912, nan, 224.878291666667, 28.1830166666667, 60419.322812499944, nan, nan, nan, nan, ZTF
ZTF_g, 26.3239, nan, 224.878291666667, 28.1830166666667, 60421.34773149993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3653, nan, 224.878291666667, 28.1830166666667, 60423.2981480998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2874, nan, 224.878291666667, 28.1830166666667, 60423.400590300094, nan, nan, nan, nan, ZTF
ZTF_g, 26.3786, nan, 224.878291666667, 28.1830166666667, 60431.3367130002, nan, nan, nan, nan, ZTF
ZTF_g, 26.335, nan, 224.878291666667, 28.1830166666667, 60434.40416669985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3652, nan, 224.878291666667, 28.1830166666667, 60437.30103009986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3581, nan, 224.878291666667, 28.1830166666667, 60438.332025500014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3518, nan, 224.878291666667, 28.1830166666667, 60440.34226850001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3293, nan, 224.878291666667, 28.1830166666667, 60442.36598380003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3736, nan, 224.878291666667, 28.1830166666667, 60444.38979170006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2445, nan, 224.878291666667, 28.1830166666667, 60446.295844899956, nan, nan, nan, nan, ZTF
ZTF_g, 26.3297, nan, 224.878291666667, 28.1830166666667, 60446.37881939998, nan, nan, nan, nan, ZTF
ZTF_g, 26.139, nan, 224.878291666667, 28.1830166666667, 60448.34517360013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2399, nan, 224.878291666667, 28.1830166666667, 60450.26939810021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3467, nan, 224.878291666667, 28.1830166666667, 60450.340752299875, nan, nan, nan, nan, ZTF
ZTF_g, 26.2661, nan, 224.878291666667, 28.1830166666667, 60452.3291782001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1959, nan, 224.878291666667, 28.1830166666667, 60452.36385420011, nan, nan, nan, nan, ZTF
ZTF_g, 26.3779, nan, 224.878291666667, 28.1830166666667, 60458.269525500014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3455, nan, 224.878291666667, 28.1830166666667, 60460.31195600005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3476, nan, 224.878291666667, 28.1830166666667, 60463.29701389978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2911, nan, 224.878291666667, 28.1830166666667, 60468.35247689998, nan, nan, nan, nan, ZTF
ZTF_g, 26.352, nan, 224.878291666667, 28.1830166666667, 60470.24659720017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3353, nan, 224.878291666667, 28.1830166666667, 60472.30761570018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3249, nan, 224.878291666667, 28.1830166666667, 60475.349988400005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3817, nan, 224.878291666667, 28.1830166666667, 60477.279074099846, nan, nan, nan, nan, ZTF
ZTF_r, 26.2868, nan, 224.878291666667, 28.1830166666667, 60477.3119907002, nan, nan, nan, nan, ZTF
ZTF_g, 26.343, nan, 224.878291666667, 28.1830166666667, 60480.23442129977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2194, nan, 224.878291666667, 28.1830166666667, 60480.3213657001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3803, nan, 224.878291666667, 28.1830166666667, 60482.23581020022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2792, nan, 224.878291666667, 28.1830166666667, 60482.318669000175, nan, nan, nan, nan, ZTF
ZTF_g, 26.355, nan, 224.878291666667, 28.1830166666667, 60484.248472199775, nan, nan, nan, nan, ZTF
ZTF_g, 24.5319, nan, 224.878291666667, 28.1830166666667, 60486.242592600174, nan, nan, nan, nan, ZTF
ZTF_g, 26.3673, nan, 224.878291666667, 28.1830166666667, 60488.25606480008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3862, nan, 224.878291666667, 28.1830166666667, 60490.22511570016, nan, nan, nan, nan, ZTF
ZTF_g, 26.3639, nan, 224.878291666667, 28.1830166666667, 60494.27856480004, nan, nan, nan, nan, ZTF
ZTF_g, 25.9467, nan, 224.878291666667, 28.1830166666667, 60501.348784700036, nan, nan, nan, nan, ZTF
ZTF_g, 26.1127, nan, 224.878291666667, 28.1830166666667, 60503.21615740005, nan, nan, nan, nan, ZTF
