# Combination of '2023fwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3409, nan, 320.9141458333333, 39.580933333333334, 59025.41020830022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3521, nan, 320.9141458333333, 39.580933333333334, 59025.41067129979, nan, nan, nan, nan, ZTF
ZTF_r, 26.3384, nan, 320.9141458333333, 39.580933333333334, 59025.41113429982, nan, nan, nan, nan, ZTF
ZTF_r, 26.2853, nan, 320.9141458333333, 39.580933333333334, 59025.411608799826, nan, nan, nan, nan, ZTF
ZTF_r, 26.306, nan, 320.9141458333333, 39.580933333333334, 59025.41208329983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2806, nan, 320.9141458333333, 39.580933333333334, 59025.41254629986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2537, nan, 320.9141458333333, 39.580933333333334, 59025.41302079987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2875, nan, 320.9141458333333, 39.580933333333334, 59025.4134837999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3441, nan, 320.9141458333333, 39.580933333333334, 59025.413946799934, nan, nan, nan, nan, ZTF
ZTF_r, 26.2857, nan, 320.9141458333333, 39.580933333333334, 59025.41442129994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2069, nan, 320.9141458333333, 39.580933333333334, 59025.41488429997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2362, nan, 320.9141458333333, 39.580933333333334, 59025.415358799975, nan, nan, nan, nan, ZTF
ZTF_r, 26.3061, nan, 320.9141458333333, 39.580933333333334, 59025.41582180001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3371, nan, 320.9141458333333, 39.580933333333334, 59025.416284699924, nan, nan, nan, nan, ZTF
ZTF_r, 26.3444, nan, 320.9141458333333, 39.580933333333334, 59025.416759300046, nan, nan, nan, nan, ZTF
ZTF_r, 26.3369, nan, 320.9141458333333, 39.580933333333334, 59025.41722219996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3376, nan, 320.9141458333333, 39.580933333333334, 59025.41769680008, nan, nan, nan, nan, ZTF
ZTF_r, 26.3319, nan, 320.9141458333333, 39.580933333333334, 59025.4181597, nan, nan, nan, nan, ZTF
ZTF_r, 26.3407, nan, 320.9141458333333, 39.580933333333334, 59025.41863430012, nan, nan, nan, nan, ZTF
ZTF_r, 26.3381, nan, 320.9141458333333, 39.580933333333334, 59025.419097200036, nan, nan, nan, nan, ZTF
ZTF_r, 26.3354, nan, 320.9141458333333, 39.580933333333334, 59025.41956020007, nan, nan, nan, nan, ZTF
ZTF_r, 26.3538, nan, 320.9141458333333, 39.580933333333334, 59025.42003470007, nan, nan, nan, nan, ZTF
ZTF_r, 26.3476, nan, 320.9141458333333, 39.580933333333334, 59025.420497700106, nan, nan, nan, nan, ZTF
ZTF_r, 26.3465, nan, 320.9141458333333, 39.580933333333334, 59025.42097220011, nan, nan, nan, nan, ZTF
ZTF_r, 26.3502, nan, 320.9141458333333, 39.580933333333334, 59025.42143520014, nan, nan, nan, nan, ZTF
ZTF_r, 26.353, nan, 320.9141458333333, 39.580933333333334, 59025.42190970015, nan, nan, nan, nan, ZTF
ZTF_r, 26.346, nan, 320.9141458333333, 39.580933333333334, 59025.42237270018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3526, nan, 320.9141458333333, 39.580933333333334, 59025.422847200185, nan, nan, nan, nan, ZTF
ZTF_r, 26.3454, nan, 320.9141458333333, 39.580933333333334, 59025.42331020022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3436, nan, 320.9141458333333, 39.580933333333334, 59025.42378470022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3469, nan, 320.9141458333333, 39.580933333333334, 59025.42424769979, nan, nan, nan, nan, ZTF
ZTF_r, 26.3519, nan, 320.9141458333333, 39.580933333333334, 59025.42471060017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3606, nan, 320.9141458333333, 39.580933333333334, 59025.42518519983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3559, nan, 320.9141458333333, 39.580933333333334, 59025.42564810021, nan, nan, nan, nan, ZTF
ZTF_r, 26.3636, nan, 320.9141458333333, 39.580933333333334, 59025.426122699864, nan, nan, nan, nan, ZTF
ZTF_r, 26.3508, nan, 320.9141458333333, 39.580933333333334, 59025.42659719987, nan, nan, nan, nan, ZTF
ZTF_r, 26.351, nan, 320.9141458333333, 39.580933333333334, 59025.4270601999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3584, nan, 320.9141458333333, 39.580933333333334, 59025.42752309982, nan, nan, nan, nan, ZTF
ZTF_r, 26.3546, nan, 320.9141458333333, 39.580933333333334, 59025.42799769994, nan, nan, nan, nan, ZTF
ZTF_r, 26.3554, nan, 320.9141458333333, 39.580933333333334, 59025.428460599855, nan, nan, nan, nan, ZTF
ZTF_r, 26.3541, nan, 320.9141458333333, 39.580933333333334, 59025.42892359989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3529, nan, 320.9141458333333, 39.580933333333334, 59025.42939809989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3508, nan, 320.9141458333333, 39.580933333333334, 59025.429861099925, nan, nan, nan, nan, ZTF
ZTF_r, 26.3472, nan, 320.9141458333333, 39.580933333333334, 59025.43032409996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3478, nan, 320.9141458333333, 39.580933333333334, 59025.430786999874, nan, nan, nan, nan, ZTF
ZTF_r, 26.3483, nan, 320.9141458333333, 39.580933333333334, 59025.431261599995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3463, nan, 320.9141458333333, 39.580933333333334, 59025.43172449991, nan, nan, nan, nan, ZTF
ZTF_r, 26.3439, nan, 320.9141458333333, 39.580933333333334, 59025.43219910003, nan, nan, nan, nan, ZTF
ZTF_r, 26.353, nan, 320.9141458333333, 39.580933333333334, 59025.43266199995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3479, nan, 320.9141458333333, 39.580933333333334, 59025.43312499998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3428, nan, 320.9141458333333, 39.580933333333334, 59025.433599499986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3483, nan, 320.9141458333333, 39.580933333333334, 59025.43406250002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3494, nan, 320.9141458333333, 39.580933333333334, 59025.43453700002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3468, nan, 320.9141458333333, 39.580933333333334, 59025.435011600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.3463, nan, 320.9141458333333, 39.580933333333334, 59025.43547450006, nan, nan, nan, nan, ZTF
ZTF_r, 26.3501, nan, 320.9141458333333, 39.580933333333334, 59025.43594910018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3459, nan, 320.9141458333333, 39.580933333333334, 59025.4364120001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3501, nan, 320.9141458333333, 39.580933333333334, 59025.43688660022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3523, nan, 320.9141458333333, 39.580933333333334, 59025.437349500135, nan, nan, nan, nan, ZTF
ZTF_r, 26.3592, nan, 320.9141458333333, 39.580933333333334, 59025.43781250017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3568, nan, 320.9141458333333, 39.580933333333334, 59025.43828700017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3556, nan, 320.9141458333333, 39.580933333333334, 59025.438750000205, nan, nan, nan, nan, ZTF
ZTF_r, 26.3616, nan, 320.9141458333333, 39.580933333333334, 59025.43921299977, nan, nan, nan, nan, ZTF
ZTF_r, 26.3526, nan, 320.9141458333333, 39.580933333333334, 59025.43968749978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3596, nan, 320.9141458333333, 39.580933333333334, 59025.44015049981, nan, nan, nan, nan, ZTF
ZTF_r, 26.3547, nan, 320.9141458333333, 39.580933333333334, 59025.440624999814, nan, nan, nan, nan, ZTF
ZTF_r, 26.3573, nan, 320.9141458333333, 39.580933333333334, 59025.44108799985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3527, nan, 320.9141458333333, 39.580933333333334, 59025.44155090023, nan, nan, nan, nan, ZTF
ZTF_r, 26.3524, nan, 320.9141458333333, 39.580933333333334, 59025.442025499884, nan, nan, nan, nan, ZTF
ZTF_r, 26.3522, nan, 320.9141458333333, 39.580933333333334, 59025.4424883998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3536, nan, 320.9141458333333, 39.580933333333334, 59025.44296299992, nan, nan, nan, nan, ZTF
ZTF_r, 26.343, nan, 320.9141458333333, 39.580933333333334, 59025.44342589984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3578, nan, 320.9141458333333, 39.580933333333334, 59025.44390049996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3557, nan, 320.9141458333333, 39.580933333333334, 59025.444363399874, nan, nan, nan, nan, ZTF
ZTF_r, 26.3541, nan, 320.9141458333333, 39.580933333333334, 59025.44482639991, nan, nan, nan, nan, ZTF
ZTF_r, 26.3533, nan, 320.9141458333333, 39.580933333333334, 59025.44530089991, nan, nan, nan, nan, ZTF
ZTF_r, 26.3512, nan, 320.9141458333333, 39.580933333333334, 59025.445763899945, nan, nan, nan, nan, ZTF
ZTF_r, 26.3564, nan, 320.9141458333333, 39.580933333333334, 59025.44623839995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3515, nan, 320.9141458333333, 39.580933333333334, 59025.44670139998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3443, nan, 320.9141458333333, 39.580933333333334, 59025.447164400015, nan, nan, nan, nan, ZTF
ZTF_r, 26.3448, nan, 320.9141458333333, 39.580933333333334, 59025.44763890002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3444, nan, 320.9141458333333, 39.580933333333334, 59025.44810190005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3584, nan, 320.9141458333333, 39.580933333333334, 59025.44856479997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3414, nan, 320.9141458333333, 39.580933333333334, 59025.44903940009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3455, nan, 320.9141458333333, 39.580933333333334, 59025.449502300005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3314, nan, 320.9141458333333, 39.580933333333334, 59025.44997690013, nan, nan, nan, nan, ZTF
ZTF_r, 26.3352, nan, 320.9141458333333, 39.580933333333334, 59025.45045140013, nan, nan, nan, nan, ZTF
ZTF_r, 26.3276, nan, 320.9141458333333, 39.580933333333334, 59025.450914400164, nan, nan, nan, nan, ZTF
ZTF_r, 26.327, nan, 320.9141458333333, 39.580933333333334, 59025.45138890017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3233, nan, 320.9141458333333, 39.580933333333334, 59025.4518519002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3297, nan, 320.9141458333333, 39.580933333333334, 59025.452326400205, nan, nan, nan, nan, ZTF
ZTF_r, 26.3282, nan, 320.9141458333333, 39.580933333333334, 59025.45278939977, nan, nan, nan, nan, ZTF
ZTF_r, 26.3276, nan, 320.9141458333333, 39.580933333333334, 59025.45326389978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3377, nan, 320.9141458333333, 39.580933333333334, 59025.45372689981, nan, nan, nan, nan, ZTF
ZTF_r, 26.3191, nan, 320.9141458333333, 39.580933333333334, 59025.454201399814, nan, nan, nan, nan, ZTF
ZTF_r, 26.3174, nan, 320.9141458333333, 39.580933333333334, 59025.45466439985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3244, nan, 320.9141458333333, 39.580933333333334, 59025.45513889985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3282, nan, 320.9141458333333, 39.580933333333334, 59025.455601899885, nan, nan, nan, nan, ZTF
ZTF_r, 26.3253, nan, 320.9141458333333, 39.580933333333334, 59025.45607639989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3367, nan, 320.9141458333333, 39.580933333333334, 59025.45653939992, nan, nan, nan, nan, ZTF
ZTF_r, 26.325, nan, 320.9141458333333, 39.580933333333334, 59025.45700229984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3322, nan, 320.9141458333333, 39.580933333333334, 59025.45747689996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3223, nan, 320.9141458333333, 39.580933333333334, 59025.457939799875, nan, nan, nan, nan, ZTF
ZTF_r, 26.3135, nan, 320.9141458333333, 39.580933333333334, 59025.45840279991, nan, nan, nan, nan, ZTF
ZTF_r, 26.3128, nan, 320.9141458333333, 39.580933333333334, 59025.45887729991, nan, nan, nan, nan, ZTF
ZTF_r, 26.348, nan, 320.9141458333333, 39.580933333333334, 59026.48156249989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2738, nan, 320.9141458333333, 39.580933333333334, 59028.39005789999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2793, nan, 320.9141458333333, 39.580933333333334, 59028.467453700025, nan, 17.203365743023834, -1.83051274513448, 29.0042646765897, ZTF
ZTF_g, 26.271, nan, 320.9141458333333, 39.580933333333334, 59031.35032409988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2804, nan, 320.9141458333333, 39.580933333333334, 59031.44868060015, nan, nan, nan, nan, ZTF
ZTF_r, 26.278, nan, 320.9141458333333, 39.580933333333334, 59031.482303199824, nan, nan, nan, nan, ZTF
ZTF_r, 26.3321, nan, 320.9141458333333, 39.580933333333334, 59034.37265049992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2808, nan, 320.9141458333333, 39.580933333333334, 59034.47422449989, nan, nan, nan, nan, ZTF
ZTF_g, 26.3231, nan, 320.9141458333333, 39.580933333333334, 59037.34526620014, nan, nan, nan, nan, ZTF
ZTF_r, 26.3461, nan, 320.9141458333333, 39.580933333333334, 59037.44228010019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3416, nan, 320.9141458333333, 39.580933333333334, 59039.486574099865, nan, nan, nan, nan, ZTF
ZTF_g, 26.3039, nan, 320.9141458333333, 39.580933333333334, 59040.25900459988, nan, nan, nan, nan, ZTF
ZTF_r, 26.3797, nan, 320.9141458333333, 39.580933333333334, 59040.37324069999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3816, nan, 320.9141458333333, 39.580933333333334, 59040.39381940011, nan, nan, nan, nan, ZTF
ZTF_r, 26.3404, nan, 320.9141458333333, 39.580933333333334, 59042.48469909979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3347, nan, 320.9141458333333, 39.580933333333334, 59043.3411921002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3618, nan, 320.9141458333333, 39.580933333333334, 59043.390740700066, nan, nan, nan, nan, ZTF
ZTF_g, 26.3985, nan, 320.9141458333333, 39.580933333333334, 59046.37085650023, nan, nan, nan, nan, ZTF
ZTF_r, 26.413, nan, 320.9141458333333, 39.580933333333334, 59046.39385419991, nan, nan, nan, nan, ZTF
ZTF_r, 26.4064, nan, 320.9141458333333, 39.580933333333334, 59046.412534699775, nan, nan, nan, nan, ZTF
ZTF_g, 26.387, nan, 320.9141458333333, 39.580933333333334, 59049.32831020001, nan, nan, nan, nan, ZTF
ZTF_r, 26.4033, nan, 320.9141458333333, 39.580933333333334, 59049.414780099876, nan, nan, nan, nan, ZTF
ZTF_r, 26.389, nan, 320.9141458333333, 39.580933333333334, 59051.38519679988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3934, nan, 320.9141458333333, 39.580933333333334, 59052.33167820005, nan, nan, nan, nan, ZTF
ZTF_r, 26.402, nan, 320.9141458333333, 39.580933333333334, 59052.37324069999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3973, nan, 320.9141458333333, 39.580933333333334, 59052.38743059989, nan, nan, nan, nan, ZTF
ZTF_g, 26.3964, nan, 320.9141458333333, 39.580933333333334, 59053.3881019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3969, nan, 320.9141458333333, 39.580933333333334, 59054.33284719987, nan, nan, nan, nan, ZTF
ZTF_r, 26.3803, nan, 320.9141458333333, 39.580933333333334, 59055.36140049994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3594, nan, 320.9141458333333, 39.580933333333334, 59055.390509299934, nan, nan, nan, nan, ZTF
ZTF_r, 26.3776, nan, 320.9141458333333, 39.580933333333334, 59056.39245369984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3856, nan, 320.9141458333333, 39.580933333333334, 59059.331990700215, nan, nan, nan, nan, ZTF
ZTF_r, 26.4002, nan, 320.9141458333333, 39.580933333333334, 59059.3603356001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3819, nan, 320.9141458333333, 39.580933333333334, 59059.38944440009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3621, nan, 320.9141458333333, 39.580933333333334, 59060.35244210018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3554, nan, 320.9141458333333, 39.580933333333334, 59061.28059029998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3677, nan, 320.9141458333333, 39.580933333333334, 59062.297025499865, nan, nan, nan, nan, ZTF
ZTF_r, 26.3605, nan, 320.9141458333333, 39.580933333333334, 59062.329432900064, nan, nan, nan, nan, ZTF
ZTF_g, 26.3534, nan, 320.9141458333333, 39.580933333333334, 59062.37049769983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3467, nan, 320.9141458333333, 39.580933333333334, 59062.406990699936, nan, nan, nan, nan, ZTF
ZTF_r, 26.384, nan, 320.9141458333333, 39.580933333333334, 59063.301840300206, nan, nan, nan, nan, ZTF
ZTF_r, 26.3734, nan, 320.9141458333333, 39.580933333333334, 59064.33994209999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2905, nan, 320.9141458333333, 39.580933333333334, 59065.2468634001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3585, nan, 320.9141458333333, 39.580933333333334, 59065.377071800176, nan, nan, nan, nan, ZTF
ZTF_r, 26.3497, nan, 320.9141458333333, 39.580933333333334, 59065.40127310017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3829, nan, 320.9141458333333, 39.580933333333334, 59066.33053239994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3635, nan, 320.9141458333333, 39.580933333333334, 59067.33939810004, nan, 1.8829989521681911, -26.8030544470066, 46.4847015484546, ZTF
ZTF_r, 26.39, nan, 320.9141458333333, 39.580933333333334, 59068.33714119997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3904, nan, 320.9141458333333, 39.580933333333334, 59068.39034719998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3748, nan, 320.9141458333333, 39.580933333333334, 59068.443726900034, nan, nan, nan, nan, ZTF
ZTF_g, 26.3894, nan, 320.9141458333333, 39.580933333333334, 59069.319085599855, nan, nan, nan, nan, ZTF
ZTF_r, 26.3418, nan, 320.9141458333333, 39.580933333333334, 59069.436759300064, 24.31611022576135, 4.468665426311339, 6.46064547075754, 26.5906791357399, ZTF
ZTF_g, 26.3886, nan, 320.9141458333333, 39.580933333333334, 59070.34650459979, nan, nan, nan, nan, ZTF
ZTF_r, 26.405, nan, 320.9141458333333, 39.580933333333334, 59071.331747699995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3901, nan, 320.9141458333333, 39.580933333333334, 59071.366782399826, nan, nan, nan, nan, ZTF
ZTF_g, 26.3805, nan, 320.9141458333333, 39.580933333333334, 59071.40337960003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3502, nan, 320.9141458333333, 39.580933333333334, 59071.44810190005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3342, nan, 320.9141458333333, 39.580933333333334, 59072.388830999844, nan, nan, nan, nan, ZTF
ZTF_g, 26.3647, nan, 320.9141458333333, 39.580933333333334, 59073.36777780019, nan, nan, nan, nan, ZTF
ZTF_r, 25.5545, nan, 320.9141458333333, 39.580933333333334, 59074.30832180008, nan, nan, nan, nan, ZTF
ZTF_g, 23.9039, nan, 320.9141458333333, 39.580933333333334, 59074.328865699936, nan, nan, nan, nan, ZTF
ZTF_r, 22.16, nan, 320.9141458333333, 39.580933333333334, 59074.391620399896, nan, nan, nan, nan, ZTF
ZTF_g, 26.2833, nan, 320.9141458333333, 39.580933333333334, 59075.39177080011, nan, nan, nan, nan, ZTF
ZTF_r, 25.1376, nan, 320.9141458333333, 39.580933333333334, 59076.34885419998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2726, nan, 320.9141458333333, 39.580933333333334, 59077.341851899866, nan, nan, nan, nan, ZTF
ZTF_g, 26.2901, nan, 320.9141458333333, 39.580933333333334, 59077.382962999865, nan, nan, nan, nan, ZTF
ZTF_r, 26.3234, nan, 320.9141458333333, 39.580933333333334, 59078.300439800136, nan, nan, nan, nan, ZTF
ZTF_g, 25.5611, nan, 320.9141458333333, 39.580933333333334, 59078.38598380005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2841, nan, 320.9141458333333, 39.580933333333334, 59079.364166699816, nan, nan, nan, nan, ZTF
ZTF_r, 26.2487, nan, 320.9141458333333, 39.580933333333334, 59080.294108800124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2529, nan, 320.9141458333333, 39.580933333333334, 59080.34781249985, nan, nan, nan, nan, ZTF
ZTF_g, 26.0858, nan, 320.9141458333333, 39.580933333333334, 59080.38197920006, nan, nan, nan, nan, ZTF
ZTF_g, 26.1565, nan, 320.9141458333333, 39.580933333333334, 59081.299872700125, nan, nan, nan, nan, ZTF
ZTF_r, 26.204, nan, 320.9141458333333, 39.580933333333334, 59081.393680599984, nan, nan, nan, nan, ZTF
ZTF_g, 25.9956, nan, 320.9141458333333, 39.580933333333334, 59082.31094910018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2127, nan, 320.9141458333333, 39.580933333333334, 59084.34168979991, nan, nan, nan, nan, ZTF
ZTF_g, 26.3191, nan, 320.9141458333333, 39.580933333333334, 59085.34780090023, nan, nan, nan, nan, ZTF
ZTF_g, 26.3081, nan, 320.9141458333333, 39.580933333333334, 59086.30913189985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3288, nan, 320.9141458333333, 39.580933333333334, 59086.34690969996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2445, nan, 320.9141458333333, 39.580933333333334, 59087.28913189983, nan, nan, nan, nan, ZTF
ZTF_r, 26.237, nan, 320.9141458333333, 39.580933333333334, 59087.3005903, nan, nan, nan, nan, ZTF
ZTF_g, 26.1501, nan, 320.9141458333333, 39.580933333333334, 59087.32501159981, nan, nan, nan, nan, ZTF
ZTF_g, 26.0817, nan, 320.9141458333333, 39.580933333333334, 59088.298669000156, nan, 0.7684432843787977, -44.6891924915772, 31.6293310510493, ZTF
ZTF_g, 26.3463, nan, 320.9141458333333, 39.580933333333334, 59091.268067100085, nan, 2.6401133432675876, -19.6655815226483, 47.819501600333, ZTF
ZTF_r, 26.3213, nan, 320.9141458333333, 39.580933333333334, 59092.223715300206, nan, 1.9737395268964573, -21.2059369723643, 38.5498759493632, ZTF
ZTF_g, 26.3113, nan, 320.9141458333333, 39.580933333333334, 59092.26753470022, nan, 2.776394390873711, -18.9524345206898, 48.4642887157621, ZTF
ZTF_r, 26.3169, nan, 320.9141458333333, 39.580933333333334, 59093.347326400224, nan, 1.2506266769613401, -52.5335251850967, 60.5117778547554, ZTF
ZTF_g, 26.2411, nan, 320.9141458333333, 39.580933333333334, 59093.41619209992, nan, 0.7913106667564541, -116.817878117771, 85.1396799859696, ZTF
ZTF_r, 26.2286, nan, 320.9141458333333, 39.580933333333334, 59094.351967600174, nan, 0.957178384728199, -71.9142220783934, 63.3991374941737, ZTF
ZTF_g, 26.2627, nan, 320.9141458333333, 39.580933333333334, 59095.323032400105, nan, 1.3858387818779108, -61.0568841441448, 77.9332931669957, ZTF
ZTF_r, 26.3214, nan, 320.9141458333333, 39.580933333333334, 59096.29861109983, 23.33078311544878, 2.887204179771082, 15.7125529350807, 41.7830300860855, ZTF
ZTF_r, 26.3107, nan, 320.9141458333333, 39.580933333333334, 59097.30575230019, nan, 125.43347658215696, -0.621732298668813, 71.827800697393, ZTF
ZTF_g, 26.2719, nan, 320.9141458333333, 39.580933333333334, 59097.34467589995, 21.526788830054514, 0.7682632945764274, 79.0759590760229, 55.9538832500893, ZTF
ZTF_r, 26.2811, nan, 320.9141458333333, 39.580933333333334, 59098.34776620008, nan, 1.0387350164145974, -44.5680400284853, 42.6387032021175, ZTF
ZTF_r, 26.2673, nan, 320.9141458333333, 39.580933333333334, 59099.3147454001, 22.206753468938857, 1.1652505065990486, 42.0938464420015, 45.1766052160775, ZTF
ZTF_r, 25.893, nan, 320.9141458333333, 39.580933333333334, 59106.22155090002, 22.037280577208353, 0.7667927583024386, 34.8568204313584, 24.6173585876896, ZTF
ZTF_g, 25.52, nan, 320.9141458333333, 39.580933333333334, 59106.28638890013, 23.351117112286545, 3.4341453818570593, 7.37145392068976, 23.3156491681187, ZTF
ZTF_r, 26.1125, nan, 320.9141458333333, 39.580933333333334, 59109.17847219994, 23.206631345366212, 1.9135560315665467, 14.532738595817, 25.6132285847028, ZTF
ZTF_g, 25.8875, nan, 320.9141458333333, 39.580933333333334, 59109.306064799894, nan, 1.0523339034916959, -20.6318291817358, 19.9970980462876, ZTF
ZTF_r, 26.3, nan, 320.9141458333333, 39.580933333333334, 59112.19472219981, 22.198990304254828, 0.47167536675035693, 43.6921965129654, 18.9811601787168, ZTF
ZTF_g, 26.3119, nan, 320.9141458333333, 39.580933333333334, 59112.28201390011, nan, 1.0505106902491526, -17.5666463737259, 16.9967158933461, ZTF
ZTF_g, 26.2928, nan, 320.9141458333333, 39.580933333333334, 59112.30930559989, nan, 1.6947078888618579, -12.9833425044123, 20.2654870212113, ZTF
ZTF_r, 26.2483, nan, 320.9141458333333, 39.580933333333334, 59113.28905089991, nan, 1.373416241934599, -17.7097455167802, 22.4021746964318, ZTF
ZTF_g, 26.2992, nan, 320.9141458333333, 39.580933333333334, 59115.22805560008, nan, 0.8406692591752588, -26.028784994399, 20.1536978342823, ZTF
ZTF_g, 26.298, nan, 320.9141458333333, 39.580933333333334, 59115.23695599986, nan, 3.113637228414962, -8.53361875686266, 24.4724205916493, ZTF
ZTF_r, 26.2985, nan, 320.9141458333333, 39.580933333333334, 59115.27846059995, 22.584573633606905, 0.759222891621173, 30.5893709821836, 21.3902332704286, ZTF
ZTF_g, 26.2046, nan, 320.9141458333333, 39.580933333333334, 59116.23538189987, nan, nan, nan, nan, ZTF
ZTF_g, 26.3033, nan, 320.9141458333333, 39.580933333333334, 59117.238865700085, nan, 0.7319731455182659, -35.3287076115723, 23.8176318742672, ZTF
ZTF_r, 26.3341, nan, 320.9141458333333, 39.580933333333334, 59118.23461809987, 22.346856068396203, 0.6581285594455855, 39.3457268516783, 23.8497587348655, ZTF
ZTF_g, 26.31, nan, 320.9141458333333, 39.580933333333334, 59119.23653940018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3343, nan, 320.9141458333333, 39.580933333333334, 59120.22915509995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3167, nan, 320.9141458333333, 39.580933333333334, 59121.289791699965, nan, nan, nan, nan, ZTF
ZTF_g, 26.2688, nan, 320.9141458333333, 39.580933333333334, 59122.24511570018, nan, 1.708079434076883, -37.009808020302, 58.22380396036, ZTF
ZTF_g, 26.2728, nan, 320.9141458333333, 39.580933333333334, 59123.20649310015, nan, 1.8387498563066271, -41.5901392169853, 70.4350303266425, ZTF
ZTF_r, 26.2564, nan, 320.9141458333333, 39.580933333333334, 59123.28624999989, 21.487211961772747, 1.0950238376441528, 80.8491047512831, 81.5407062661357, ZTF
ZTF_r, 26.2959, nan, 320.9141458333333, 39.580933333333334, 59124.25901619997, 22.02340155161412, 0.9670570435783994, 51.1681104301734, 45.5750497967732, ZTF
