# Combination of '2023yrs' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.2575, nan, 96.7204, -24.614725, 58488.28471060004, nan, 4.004899500083892, -11.4205818872391, 42.1265151611863, ZTF
ZTF_r, 25.1028, nan, 96.7204, -24.614725, 58488.285173600074, nan, 1.0551546619096308, -53.2259597229187, 51.7267631769416, ZTF
ZTF_r, 25.136, nan, 96.7204, -24.614725, 58488.28562500002, nan, 12.434115776598404, -4.45110877397646, 50.9751830943966, ZTF
ZTF_r, 25.2325, nan, 96.7204, -24.614725, 58488.28608800005, nan, 4.363247222344432, -11.620799036743, 46.7004958443841, ZTF
ZTF_r, 25.16, nan, 96.7204, -24.614725, 58488.2865394, 22.193887643939544, 3.468487367399432, 15.3619003087414, 49.0750487333127, ZTF
ZTF_r, 25.0308, nan, 96.7204, -24.614725, 58488.28700229991, 24.04093476568291, 20.71990859828296, 2.48854841107342, 47.4908135086472, ZTF
ZTF_r, 25.0106, nan, 96.7204, -24.614725, 58488.28745369986, 20.641706598167914, 1.0074817863778918, 55.9187379026326, 51.8883958250196, ZTF
ZTF_r, 25.0336, nan, 96.7204, -24.614725, 58488.28791669989, 21.942651942087448, 3.0746410753740987, 17.2337275624241, 48.8033155870939, ZTF
ZTF_r, 25.3675, nan, 96.7204, -24.614725, 58488.288368099835, 23.202002483406478, 6.181845469622131, 7.34850521365198, 41.8401113128126, ZTF
ZTF_r, 25.557, nan, 96.7204, -24.614725, 58488.288831000216, 21.406817924982796, 0.9673330044839868, 45.7164848492289, 40.7309477659232, ZTF
ZTF_r, 25.5427, nan, 96.7204, -24.614725, 58488.28928240016, 23.027836686169277, 5.09727429607406, 10.1378374981602, 47.5947456394995, ZTF
ZTF_r, 25.3828, nan, 96.7204, -24.614725, 58488.289745400194, nan, 3.191189040690946, -15.9905938981271, 46.9994532540458, ZTF
ZTF_r, 25.4178, nan, 96.7204, -24.614725, 58488.29019680014, 21.46691430110366, 1.2567954572506035, 38.0499665713064, 44.0447918432691, ZTF
ZTF_r, 25.3052, nan, 96.7204, -24.614725, 58488.290659700055, 20.961820820415035, 0.8805218564773809, 54.6199969853944, 44.296304144154, ZTF
ZTF_r, 25.3978, nan, 96.7204, -24.614725, 58488.2911111, nan, 0.9405477034075761, -50.4833024957766, 43.7324959918127, ZTF
ZTF_r, 25.2602, nan, 96.7204, -24.614725, 58488.29157410003, 24.409696207707498, 23.24288001721013, 2.18877700244508, 46.8562078239855, ZTF
ZTF_r, 25.1934, nan, 96.7204, -24.614725, 58488.29202549998, 21.323392958211965, 1.4644435093978816, 35.3185460448816, 47.6377367633514, ZTF
ZTF_r, 24.8837, nan, 96.7204, -24.614725, 58488.29248839989, 21.922124169870564, 3.7695885927481894, 15.297847669261, 53.1128941034004, ZTF
ZTF_r, 24.4327, nan, 96.7204, -24.614725, 58488.29293979984, 20.217063720078908, 1.2780558233722357, 48.5572979783167, 57.1583937022037, ZTF
ZTF_r, 24.3338, nan, 96.7204, -24.614725, 58488.29339119978, nan, 40.148088011820974, -1.55931843911652, 57.6600961243102, ZTF
ZTF_r, 24.6474, nan, 96.7204, -24.614725, 58488.293854199816, 19.773413454021853, 0.7711360439677106, 89.0419409793479, 63.2413746663248, ZTF
ZTF_r, 25.2124, nan, 96.7204, -24.614725, 58488.294305600226, 21.72261461277795, 2.4170974189764656, 24.8836540524356, 55.3967121305866, ZTF
ZTF_r, 25.5481, nan, 96.7204, -24.614725, 58488.29476850014, 21.2356184331813, 0.8550841390421955, 53.0875431170453, 41.8097102234317, ZTF
ZTF_r, 25.6536, nan, 96.7204, -24.614725, 58488.29521990009, 21.361289163847427, 0.9656922685532469, 52.1103913166976, 46.3488292876287, ZTF
ZTF_r, 25.6805, nan, 96.7204, -24.614725, 58488.29568290012, 27.1809828730433, 203.3073222185496, 0.25107695372205, 47.0149037199181, ZTF
ZTF_r, 25.5024, nan, 96.7204, -24.614725, 58488.296134300064, nan, 1.1124431187609165, -47.7557121349936, 48.9304060352709, ZTF
ZTF_r, 25.4743, nan, 96.7204, -24.614725, 58488.29658559989, 21.450428293582643, 1.2205861599121428, 40.6957149420565, 45.7501796552727, ZTF
ZTF_r, 25.3541, nan, 96.7204, -24.614725, 58488.297048599925, nan, 1.221394459533044, -46.0298169892495, 51.7810525222531, ZTF
ZTF_r, 25.5142, nan, 96.7204, -24.614725, 58488.29751159996, nan, 12.791983068378672, -3.88398025208681, 45.760479759993, ZTF
ZTF_r, 25.6639, nan, 96.7204, -24.614725, 58488.2979629999, nan, 1.440148351809648, -35.021679343187, 46.4536538088878, ZTF
ZTF_r, 25.8855, nan, 96.7204, -24.614725, 58488.29842589982, nan, 0.92614885000215, -47.0073551166246, 40.0979608969824, ZTF
ZTF_r, 25.8919, nan, 96.7204, -24.614725, 58488.29887730023, nan, 2.0179289052235667, -21.9486690501437, 40.7933838010507, ZTF
ZTF_r, 26.0325, nan, 96.7204, -24.614725, 58488.299340299796, nan, 3.4391698408279265, -12.2765391641339, 38.8870731748004, ZTF
ZTF_r, 26.0618, nan, 96.7204, -24.614725, 58488.29979170021, nan, 2.1355427205502058, -21.7830902262921, 42.8453242692863, ZTF
ZTF_r, 26.1, nan, 96.7204, -24.614725, 58488.30025460012, nan, 0.9795744217513596, -47.7948533568997, 43.121538762839, ZTF
ZTF_r, 26.1872, nan, 96.7204, -24.614725, 58488.30070600007, nan, 0.7608648870579033, -51.5149770670836, 36.1007922883084, ZTF
ZTF_r, 26.2074, nan, 96.7204, -24.614725, 58488.3011690001, 22.473851503787646, 1.335269737992414, 31.1472277517528, 38.3057601440733, ZTF
ZTF_r, 26.2127, nan, 96.7204, -24.614725, 58488.301620400045, 22.929576429636597, 2.001608855934209, 20.570716937996, 37.9231428550457, ZTF
ZTF_r, 25.9898, nan, 96.7204, -24.614725, 58488.30207179999, nan, 1.0145398121985323, -41.7964374033363, 39.0556652415601, ZTF
ZTF_r, 25.9705, nan, 96.7204, -24.614725, 58488.302534699906, nan, 4616.775830804813, -0.00857855638652821, 36.4778033696264, ZTF
ZTF_r, 25.931, nan, 96.7204, -24.614725, 58488.30298609985, nan, 1.5483280933459342, -25.0904926656198, 35.7806200988357, ZTF
ZTF_r, 25.7897, nan, 96.7204, -24.614725, 58488.30344909988, nan, 2.8849264091635605, -14.7374660222998, 39.1591481848775, ZTF
ZTF_r, 25.6509, nan, 96.7204, -24.614725, 58488.30390049983, nan, 1.8479138111653488, -24.3784710420169, 41.4919509325892, ZTF
ZTF_r, 25.686, nan, 96.7204, -24.614725, 58488.30436340021, 22.963399914059558, 3.5575793432380074, 12.2755238486159, 40.2226156591277, ZTF
ZTF_r, 25.5641, nan, 96.7204, -24.614725, 58488.304814800154, 22.560548434204186, 2.5610712035522583, 15.9008604573461, 37.5074863032809, ZTF
ZTF_r, 25.7088, nan, 96.7204, -24.614725, 58488.3052662001, 23.10012419171436, 4.182364175935313, 11.052749399457, 42.5762933309365, ZTF
ZTF_r, 25.8143, nan, 96.7204, -24.614725, 58488.30572920013, 22.694518325919415, 2.6392003500436627, 17.6975305067534, 43.0190395268771, ZTF
ZTF_r, 25.4979, nan, 96.7204, -24.614725, 58488.30618060008, nan, 3.422474378178877, -14.575446011892, 45.9449452892258, ZTF
ZTF_r, 25.3684, nan, 96.7204, -24.614725, 58488.30664349999, nan, 4.514665885340276, -10.9626894263322, 45.5846270462933, ZTF
ZTF_r, 25.3071, nan, 96.7204, -24.614725, 58488.30709489994, nan, 1.3355241019080604, -36.508444087148, 44.9076919308653, ZTF
ZTF_r, 25.1829, nan, 96.7204, -24.614725, 58488.30755789997, 22.564662827119033, 4.746153067430477, 11.1505135336979, 48.7430038524723, ZTF
ZTF_r, 24.9701, nan, 96.7204, -24.614725, 58488.308009299915, 23.615786030889666, 13.982984121845556, 3.48117284907689, 44.8333439196697, ZTF
ZTF_r, 24.9766, nan, 96.7204, -24.614725, 58488.30847219983, nan, 0.7267399745434168, -66.0726558758655, 44.2258810553864, ZTF
ZTF_r, 24.9849, nan, 96.7204, -24.614725, 58488.308923599776, 21.047029768082684, 1.586943466302499, 37.5965585267558, 54.9522182717331, ZTF
ZTF_r, 24.8189, nan, 96.7204, -24.614725, 58488.30938659981, 20.256540506505004, 0.7711187282729062, 66.8257431927298, 47.4614200767675, ZTF
ZTF_r, 24.7766, nan, 96.7204, -24.614725, 58488.30983800022, 20.733364392876407, 1.3681265704540182, 41.4280262588798, 52.2030887776916, ZTF
ZTF_r, 24.8302, nan, 96.7204, -24.614725, 58488.310300900135, 20.86533540157176, 1.5142230664703122, 38.5430287866822, 53.7540730285626, ZTF
ZTF_r, 24.8764, nan, 96.7204, -24.614725, 58488.31075230008, 23.756540136009292, 17.958434877552346, 2.80507156390253, 46.3968087150163, ZTF
ZTF_r, 24.9788, nan, 96.7204, -24.614725, 58488.31121530011, 20.630758834750683, 0.9395450248432535, 54.8550311610258, 47.468962892654, ZTF
ZTF_r, 25.1106, nan, 96.7204, -24.614725, 58488.31167820003, nan, 1.4261453444367416, -34.1683908948298, 44.8811519666766, ZTF
ZTF_r, 24.9007, nan, 96.7204, -24.614725, 58488.31212959997, 22.646580133117244, 6.915787997589776, 7.97348068913525, 50.7884896968363, ZTF
ZTF_r, 24.7207, nan, 96.7204, -24.614725, 58488.31259260001, 21.992106384429306, 4.716257094167132, 12.3434751265022, 53.6179984390498, ZTF
ZTF_r, 24.6117, nan, 96.7204, -24.614725, 58488.31304399995, nan, 3.6260088962839854, -15.3184376316801, 51.1586432193458, ZTF
ZTF_r, 24.207, nan, 96.7204, -24.614725, 58488.31350689987, nan, 14.53571962582523, -4.19052612853914, 56.1023134552323, ZTF
ZTF_r, 23.5665, nan, 96.7204, -24.614725, 58488.31395829981, nan, 17.183496675794594, -3.52433274151929, 55.7781528172191, ZTF
ZTF_r, 23.6694, nan, 96.7204, -24.614725, 58488.31440970022, 20.740177093198586, 4.011594610563992, 14.8487249513891, 54.8632943504972, ZTF
ZTF_r, 23.5341, nan, 96.7204, -24.614725, 58488.31487269979, 19.264351214846613, 1.142360547300014, 51.0386894307397, 53.7005074860365, ZTF
ZTF_r, 23.5161, nan, 96.7204, -24.614725, 58488.31533560017, 19.59147516774564, 1.8925380551900886, 37.1406870151179, 64.7396331299024, ZTF
ZTF_r, 23.6172, nan, 96.7204, -24.614725, 58488.315787000116, nan, 0.6571002079733259, -115.69211915331, 70.0182191799703, ZTF
ZTF_r, 22.7473, nan, 96.7204, -24.614725, 58488.31625000015, nan, 1.5398653479160702, -44.8395796966947, 63.5945588692272, ZTF
ZTF_r, 23.3589, nan, 96.7204, -24.614725, 58488.316701400094, nan, 2.615899941931081, -29.0643787155452, 70.0257634045314, ZTF
ZTF_r, 22.0687, nan, 96.7204, -24.614725, 58488.31716440013, nan, 2.5272203378518174, -28.1336776774204, 65.4855222596736, ZTF
ZTF_r, 23.3214, nan, 96.7204, -24.614725, 58488.317615699954, 18.515395891509677, 0.8564829806876636, 83.6376156475119, 65.9775312210619, ZTF
ZTF_r, 23.2107, nan, 96.7204, -24.614725, 58488.3180670999, nan, 0.9360987890501355, -78.7021339089905, 67.8553150616847, ZTF
ZTF_r, 23.6727, nan, 96.7204, -24.614725, 58488.31853009993, nan, 1.548375526969908, -44.3295764261584, 63.2186998630835, ZTF
ZTF_r, 23.9777, nan, 96.7204, -24.614725, 58488.31898149988, nan, 0.9758209411569082, -66.1087161633981, 59.4161540735412, ZTF
ZTF_r, 23.9434, nan, 96.7204, -24.614725, 58488.31944439979, nan, 0.583989482409456, -109.942031772905, 59.1349813597633, ZTF
ZTF_r, 24.0297, nan, 96.7204, -24.614725, 58488.3198958002, 19.279498508206117, 0.7731142460509408, 79.4475660473119, 56.5717941945457, ZTF
ZTF_r, 24.2056, nan, 96.7204, -24.614725, 58488.32035879977, nan, 11.28935268079182, -5.77960955733777, 60.095675509397, ZTF
ZTF_r, 24.2229, nan, 96.7204, -24.614725, 58488.32081020018, nan, 77.4417281402594, -0.983358007387876, 70.1394529710028, ZTF
ZTF_r, 23.7855, nan, 96.7204, -24.614725, 58488.3212731001, 20.440329044404344, 2.8392348911706384, 21.780526926509, 56.9567743312894, ZTF
ZTF_r, 23.6035, nan, 96.7204, -24.614725, 58488.32172450004, nan, 1.229807057536973, -56.9040927542821, 64.4549334959534, ZTF
ZTF_r, 23.9349, nan, 96.7204, -24.614725, 58488.322175899986, nan, 1.184060325669253, -54.8283483352987, 59.7935959961393, ZTF
ZTF_r, 23.2885, nan, 96.7204, -24.614725, 58488.32263890002, nan, 2.2997803910978716, -28.848035355986, 61.1052166654606, ZTF
ZTF_r, 22.6799, nan, 96.7204, -24.614725, 58488.323090299964, 19.406683718764295, 4.253581745765531, 20.383863972676, 79.8577327735959, ZTF
ZTF_r, 21.9341, nan, 96.7204, -24.614725, 58488.32355319988, nan, 5.94428432866425, -12.1766296454128, 66.6656858819363, ZTF
ZTF_r, 22.0956, nan, 96.7204, -24.614725, 58488.324004599825, 18.059124452041594, 1.7377591226198337, 41.1708865727157, 65.8954573076045, ZTF
ZTF_r, 22.1231, nan, 96.7204, -24.614725, 58488.3249189998, nan, 5.3788843024763615, -16.6286858262996, 82.3807631814815, ZTF
ZTF_r, 22.2798, nan, 96.7204, -24.614725, 58488.325381900184, 18.61357964968179, 2.532751432492901, 29.2744092664925, 68.2898863278506, ZTF
ZTF_r, 23.6484, nan, 96.7204, -24.614725, 58492.27577550011, nan, 1.8148059816095714, -44.1233379268706, 73.7520746266039, ZTF
ZTF_g, 26.0213, nan, 96.7204, -24.614725, 58495.25126159983, 21.028261955844584, 0.4333529083938116, 99.3608315974564, 39.6581648142639, ZTF
ZTF_g, 26.1081, nan, 96.7204, -24.614725, 58509.209085599985, nan, 2.0265067180769867, -32.0528647701407, 59.8260843707073, ZTF
ZTF_r, 26.2091, nan, 96.7204, -24.614725, 58509.27155089984, nan, 0.8097968856568718, -100.004492515207, 74.5884002352227, ZTF
ZTF_r, 25.8432, nan, 96.7204, -24.614725, 58523.185069399886, nan, 1.2375614112446462, -41.4424725714138, 47.2376297447716, ZTF
ZTF_r, 26.1904, nan, 96.7204, -24.614725, 58539.188217599876, 21.771576398984806, 1.164826078397428, 58.5503425690552, 62.8154109852257, ZTF
ZTF_r, 26.1922, nan, 96.7204, -24.614725, 58539.19096060004, 22.84078897052939, 2.881729545822695, 21.9060670079363, 58.1424477260533, ZTF
ZTF_g, 25.9614, nan, 96.7204, -24.614725, 58539.229328699876, nan, 2.944375308459628, -18.012552926856, 48.8476996968895, ZTF
ZTF_g, 26.1073, nan, 96.7204, -24.614725, 58540.16517359996, nan, 4.962192472580693, -6.18289024314796, 28.2579610856058, ZTF
ZTF_r, 26.195, nan, 96.7204, -24.614725, 58547.12641200004, 23.015245967809417, 2.49450047904712, 18.7025839519606, 42.9695578198918, ZTF
ZTF_g, 26.082, nan, 96.7204, -24.614725, 58557.1475463002, nan, 4.489511851417935, -30.6182534388708, 126.606270547931, ZTF
ZTF_r, 26.169, nan, 96.7204, -24.614725, 58557.18986110017, 19.796829007819756, 0.3622340631651582, 353.890086440751, 118.068314718895, ZTF
ZTF_g, 26.0823, nan, 96.7204, -24.614725, 58558.1182754999, nan, 0.676614389739758, -180.963547179721, 112.773746977715, ZTF
ZTF_g, 25.9057, nan, 96.7204, -24.614725, 58561.18987269979, nan, 1.0955568600677639, -162.230686197131, 163.698088354763, ZTF
ZTF_g, 25.9349, nan, 96.7204, -24.614725, 58561.190787000116, 19.7749866940555, 0.6556413564399723, 291.048471189278, 175.754859793498, ZTF
ZTF_r, 25.8868, nan, 96.7204, -24.614725, 58562.11952550011, nan, 1.2770508992094043, -111.645322127158, 131.318047965921, ZTF
ZTF_g, 25.9234, nan, 96.7204, -24.614725, 58562.18712959997, nan, 0.8064106413165254, -202.196314080268, 150.177601699622, ZTF
ZTF_r, 25.9764, nan, 96.7204, -24.614725, 58568.124768500216, 21.778336108672995, 1.537544300749954, 47.7777349159257, 67.65951407042, ZTF
ZTF_g, 25.5458, nan, 96.7204, -24.614725, 58568.17483799998, nan, 2.2232262480229643, -20.5162605213717, 42.0104705935208, ZTF
ZTF_r, 22.9604, nan, 96.7204, -24.614725, 58574.12716440018, nan, 1.0758902433893593, -99.6338539485916, 98.7303277763178, ZTF
ZTF_r, 23.1556, nan, 96.7204, -24.614725, 58574.128067099955, nan, 1.4033255725334488, -73.2357305063821, 94.657959265061, ZTF
ZTF_g, 25.9945, nan, 96.7204, -24.614725, 58765.501377299894, nan, 2.1992245662688656, -14.8183926184211, 30.0155534430692, ZTF
ZTF_r, 26.1195, nan, 96.7204, -24.614725, 58776.48041669978, nan, 1.1356711476456673, -66.9882704792124, 70.0691804145392, ZTF
ZTF_g, 26.0194, nan, 96.7204, -24.614725, 58779.45982640004, nan, 1.5997582444175729, -26.2855560911717, 38.7299740780475, ZTF
ZTF_r, 26.1179, nan, 96.7204, -24.614725, 58779.523032399826, nan, 4.624941540092347, -12.1472869229766, 51.7441452566405, ZTF
ZTF_r, 26.1192, nan, 96.7204, -24.614725, 58782.45917819999, 21.753720043467187, 0.8550404149922546, 55.7432110853148, 43.8989674751835, ZTF
ZTF_g, 26.0105, nan, 96.7204, -24.614725, 58785.459143499844, 22.554686718982087, 1.8583484611195364, 24.117112674963, 41.2789027663224, ZTF
ZTF_g, 25.9891, nan, 96.7204, -24.614725, 58789.43864580011, nan, 1.1999218752793632, -32.4519041155888, 35.8648348208771, ZTF
ZTF_r, 26.1008, nan, 96.7204, -24.614725, 58792.48064809991, 23.967594088553053, 6.6985375668137905, 7.13316655391302, 44.0086495432729, ZTF
ZTF_g, 25.9239, nan, 96.7204, -24.614725, 58792.54256939981, 22.12966495336487, 1.418217914039924, 32.9377568073589, 43.0241863057451, ZTF
ZTF_g, 25.9691, nan, 96.7204, -24.614725, 58802.52766200015, nan, 5.606395394468103, -17.4285337148647, 89.9953881274028, ZTF
ZTF_r, 25.2281, nan, 96.7204, -24.614725, 58805.470324099995, 24.15945109773032, 19.058321829492794, 2.67583642256015, 46.969928312838, ZTF
ZTF_g, 26.0077, nan, 96.7204, -24.614725, 58805.48171300022, nan, 0.5924081977855002, -111.362905770743, 60.7627322535361, ZTF
ZTF_g, 28.074, nan, 96.7204, -24.614725, 58831.415428199805, 23.431940003573573, 4.391101054552175, 71.9157474428247, 290.852707177523, ZTF
ZTF_g, 28.1142, nan, 96.7204, -24.614725, 58855.25440970017, 22.774981520061935, 2.601041302121487, 136.674467963041, 327.423857248945, ZTF
ZTF_r, 28.1934, nan, 96.7204, -24.614725, 58855.2685647998, 22.27379498303534, 1.3675943578110834, 233.260932138524, 293.815692331007, ZTF
ZTF_g, 28.1226, nan, 96.7204, -24.614725, 58856.25258099986, nan, 10.68940845154539, -27.307824246922, 268.85396841205, ZTF
ZTF_r, 28.1903, nan, 96.7204, -24.614725, 58856.26905089989, nan, 0.8936998009455474, -260.839356595233, 214.704161145159, ZTF
ZTF_r, 26.247, nan, 96.7204, -24.614725, 58861.2952083, nan, 0.5590204748137356, -193.277945309825, 99.5143463803024, ZTF
ZTF_g, 26.1578, nan, 96.7204, -24.614725, 58861.33679400012, 20.970989770146076, 1.3681573556525528, 118.77474096475, 149.670366341491, ZTF
ZTF_r, 26.2476, nan, 96.7204, -24.614725, 58871.25083329994, nan, 2.2307763535512444, -26.0037403287078, 53.427829683538, ZTF
ZTF_g, 26.1464, nan, 96.7204, -24.614725, 58872.22478009993, nan, 1.851139844033152, -21.7078091809706, 37.0110072091093, ZTF
ZTF_r, 26.2515, nan, 96.7204, -24.614725, 58872.25461809989, 23.744330021822694, 5.895217523460913, 10.0662564707254, 54.6567124516123, ZTF
ZTF_r, 26.2087, nan, 96.7204, -24.614725, 58875.22987269983, 21.28046642474352, 0.6249945604020627, 93.6037892469152, 53.8822034817148, ZTF
ZTF_g, 26.0328, nan, 96.7204, -24.614725, 58875.31453699991, nan, 26.05572023868974, -2.48194313446737, 59.562180644343, ZTF
ZTF_g, 26.1681, nan, 96.7204, -24.614725, 58878.2332175998, 25.498792763864028, 41.103136882665126, 1.85234933792223, 70.1251077907654, ZTF
ZTF_r, 26.2314, nan, 96.7204, -24.614725, 58878.27261570003, nan, 14.11010487337528, -6.76154737438251, 87.8723046542616, ZTF
ZTF_g, 26.1516, nan, 96.7204, -24.614725, 58881.20959489979, nan, 26.751596958669985, -2.19240283203447, 54.0189013468491, ZTF
ZTF_r, 26.2491, nan, 96.7204, -24.614725, 58881.25150460005, 22.945233990102263, 3.5346287272385113, 20.9674880397151, 68.2599375781056, ZTF
ZTF_r, 25.9523, nan, 96.7204, -24.614725, 58885.18833329994, nan, 2.174374674477389, -62.8854654900134, 125.939029162643, ZTF
ZTF_g, 25.5704, nan, 96.7204, -24.614725, 58885.25226850016, nan, 0.8528998150186367, -184.66812681199, 145.066002687642, ZTF
ZTF_g, 26.1712, nan, 96.7204, -24.614725, 58888.2467939998, nan, 5.591284528527839, -28.3821804992538, 146.161513280697, ZTF
ZTF_g, 26.1461, nan, 96.7204, -24.614725, 58891.188229199965, nan, 1.3455749532231907, -36.22467452018, 44.8939756354455, ZTF
ZTF_r, 26.2268, nan, 96.7204, -24.614725, 58891.25170140015, nan, 3.9134541913427383, -18.495510128167, 66.6656700907353, ZTF
ZTF_g, 26.13, nan, 96.7204, -24.614725, 58894.18539350014, 25.240989994224602, 16.802786269927584, 2.26779609070802, 35.0962718650128, ZTF
ZTF_r, 26.2188, nan, 96.7204, -24.614725, 58894.2098495001, nan, 2.8493694526836193, -21.0219954309405, 55.1694153264578, ZTF
ZTF_r, 26.2208, nan, 96.7204, -24.614725, 58905.16837960016, nan, 0.704803313573659, -152.390001091619, 98.9236402488837, ZTF
ZTF_g, 26.0156, nan, 96.7204, -24.614725, 58913.14603010006, nan, 42.68867780358116, -1.52866427261231, 60.1036018853378, ZTF
ZTF_r, 25.7883, nan, 96.7204, -24.614725, 58913.18662039982, nan, 1.309556639327264, -63.5301038020918, 76.6265957296413, ZTF
ZTF_r, 25.9104, nan, 96.7204, -24.614725, 59139.48039350007, nan, 4.104135105337414, -9.60757891704581, 36.3171106737326, ZTF
ZTF_g, 26.1596, nan, 96.7204, -24.614725, 59142.480463000014, nan, 1.8157504221441048, -15.882814967241, 26.561910577514, ZTF
ZTF_r, 26.2617, nan, 96.7204, -24.614725, 59142.50343749998, nan, 1.5523903861522617, -26.8268139228969, 38.3570961734729, ZTF
ZTF_g, 26.1699, nan, 96.7204, -24.614725, 59144.48086810019, nan, 1.252365146006713, -18.5495613102161, 21.39637967011, ZTF
ZTF_r, 26.2598, nan, 96.7204, -24.614725, 59144.52340279985, nan, 0.49363238709796, -68.2767114081411, 31.0421591246921, ZTF
ZTF_g, 23.3773, nan, 96.7204, -24.614725, 59146.46868060017, 23.314812171784116, 26.447659060525694, 1.05924185034495, 25.802277936155, ZTF
ZTF_g, 26.2169, nan, 96.7204, -24.614725, 59150.503055599984, nan, 1.279067748006894, -29.2400124480922, 34.4466332703182, ZTF
ZTF_g, 26.2126, nan, 96.7204, -24.614725, 59151.462800899986, nan, 1.9140181638614364, -52.3329686874547, 92.256528056667, ZTF
ZTF_r, 26.3055, nan, 96.7204, -24.614725, 59151.50231479993, nan, 0.4081300682480189, -232.304527369359, 87.3236631457251, ZTF
ZTF_r, 26.3138, nan, 96.7204, -24.614725, 59152.457650499884, 21.576239306067098, 1.12165981892725, 78.5279531434028, 81.1261974293535, ZTF
ZTF_r, 26.3187, nan, 96.7204, -24.614725, 59153.460462999996, 21.553365855632414, 1.2102179789333578, 80.5626341272587, 89.7992973095987, ZTF
ZTF_g, 26.2566, nan, 96.7204, -24.614725, 59153.50228009978, nan, 10.621148167788347, -12.0900359666868, 118.27003906944, ZTF
ZTF_r, 26.2849, nan, 96.7204, -24.614725, 59155.43906249991, 22.779677641208988, 2.9927193131077745, 25.2399763430546, 69.5713786950118, ZTF
ZTF_g, 26.2168, nan, 96.7204, -24.614725, 59155.50275459979, nan, 0.7239945173403595, -114.098426305053, 76.0835226087735, ZTF
ZTF_g, 26.2309, nan, 96.7204, -24.614725, 59156.439652800094, nan, 1.2705637791545445, -75.7492394275043, 88.6442208458609, ZTF
ZTF_g, 26.1987, nan, 96.7204, -24.614725, 59158.45628469996, 23.78259197582942, 10.060964148494355, 9.25642335983235, 85.7745584592943, ZTF
ZTF_r, 25.5662, nan, 96.7204, -24.614725, 59158.50335650006, 20.173187795528733, 0.8671839178293462, 143.616679638488, 114.707490059315, ZTF
ZTF_g, 26.1795, nan, 96.7204, -24.614725, 59159.50454859994, 21.931586120887843, 1.0387545811191847, 50.0225182851257, 47.8579601564253, ZTF
ZTF_r, 26.2874, nan, 96.7204, -24.614725, 59165.41784719983, nan, 2.682362897701448, -15.8976092380935, 39.2757992185072, ZTF
ZTF_g, 26.2229, nan, 96.7204, -24.614725, 59165.440277799964, nan, 0.7898581461017186, -48.178387800662, 35.0491140514305, ZTF
ZTF_g, 26.1937, nan, 96.7204, -24.614725, 59166.4464004999, nan, 0.5589314792871376, -57.3884510696576, 29.5432828984934, ZTF
ZTF_r, 26.2713, nan, 96.7204, -24.614725, 59166.49851850001, nan, 0.5287697297490495, -89.5143381254558, 43.5948181259416, ZTF
ZTF_r, 26.3114, nan, 96.7204, -24.614725, 59168.41964119999, nan, 2.017517812994098, -28.0116581101692, 52.0513352700247, ZTF
ZTF_g, 26.2315, nan, 96.7204, -24.614725, 59168.46103010001, 22.36206017303308, 1.5496200586740714, 35.3000996021032, 50.3821666596293, ZTF
ZTF_r, 26.3203, nan, 96.7204, -24.614725, 59169.4078819002, 24.494374998061502, 12.731586419567638, 5.37489520003363, 63.0272274566675, ZTF
ZTF_g, 26.2153, nan, 96.7204, -24.614725, 59169.46270829998, nan, 2.8422146008164733, -17.8840876639593, 46.8165424142072, ZTF
ZTF_g, 26.2183, nan, 96.7204, -24.614725, 59170.41968750022, nan, 2.184576363345514, -18.1925907557614, 36.6047513003765, ZTF
ZTF_g, 26.206, nan, 96.7204, -24.614725, 59171.399131900165, 22.981065013310786, 2.003622059382488, 19.4972784758829, 35.9803579183745, ZTF
ZTF_r, 26.3279, nan, 96.7204, -24.614725, 59171.44033560017, 22.010050711007054, 1.1816066640370113, 53.3506500686036, 58.0615101305417, ZTF
ZTF_r, 26.1774, nan, 96.7204, -24.614725, 59174.4397454001, nan, nan, nan, nan, ZTF
ZTF_g, 26.1446, nan, 96.7204, -24.614725, 59176.376296299975, nan, 0.8004552927919019, -48.035612719625, 35.4140907113116, ZTF
ZTF_r, 26.2687, nan, 96.7204, -24.614725, 59176.41809030017, nan, 1.2595811294695323, -34.3333811544051, 39.8307423326027, ZTF
ZTF_g, 26.2021, nan, 96.7204, -24.614725, 59177.39724540012, nan, 0.974797100904977, -43.0651324494042, 38.664793600622, ZTF
ZTF_r, 26.323, nan, 96.7204, -24.614725, 59180.41921300022, 20.24922091313579, 0.6891083102398619, 268.850986725757, 170.637626669048, ZTF
ZTF_g, 26.1901, nan, 96.7204, -24.614725, 59180.46528939996, nan, 0.6305148415352969, -210.36201998498, 122.162616586221, ZTF
ZTF_r, 26.3022, nan, 96.7204, -24.614725, 59182.397419000044, nan, 1.0053666727222852, -75.1691413723201, 69.6048904158867, ZTF
ZTF_g, 26.2161, nan, 96.7204, -24.614725, 59184.41903939983, 22.48063517531294, 3.527610862908445, 31.2022512696618, 101.377664338262, ZTF
ZTF_r, 26.2913, nan, 96.7204, -24.614725, 59184.46153939981, 21.742609667508212, 1.5994111687629546, 65.989696809731, 97.2102225550223, ZTF
ZTF_g, 26.1982, nan, 96.7204, -24.614725, 59185.433530100156, 23.381998273112075, 7.630661382252212, 13.3807572140688, 94.0412845137253, ZTF
