# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2049, nan, 259.030995833333, 40.7865361111111, 58633.453819400165, nan, 2.566967954603985, -8.05308272988869, 19.0396205015274, ZTF
ZTF_g, 26.1953, nan, 259.030995833333, 40.7865361111111, 58633.47421299992, 22.448118418444427, 0.8877909801444981, 31.5407947750496, 25.7904571894307, ZTF
ZTF_r, 26.1077, nan, 259.030995833333, 40.7865361111111, 58634.32663189992, nan, 1.0793993298672817, -16.3564672275531, 16.2610030751619, ZTF
ZTF_r, 26.1047, nan, 259.030995833333, 40.7865361111111, 58634.32708329987, nan, 0.7325215817881333, -23.0725234796541, 15.5665080717245, ZTF
ZTF_r, 26.2701, nan, 259.030995833333, 40.7865361111111, 58635.281932900194, 21.86570724668806, 0.355552385179417, 57.7772811653274, 18.9206641884572, ZTF
ZTF_r, 26.2598, nan, 259.030995833333, 40.7865361111111, 58635.37381940009, nan, 1.4833825288249172, -13.7548099169509, 18.7924512682368, ZTF
ZTF_r, 26.2645, nan, 259.030995833333, 40.7865361111111, 58635.37478009984, 24.510242168548956, 3.742148017207086, 5.03156552261032, 17.342023653016, ZTF
ZTF_r, 26.262, nan, 259.030995833333, 40.7865361111111, 58635.38196759997, nan, 0.44653348244761826, -40.7132312287632, 16.7442338595436, ZTF
ZTF_g, 26.2196, nan, 259.030995833333, 40.7865361111111, 58635.423738399986, 22.360015973571443, 0.4960269183736342, 34.9811119680168, 15.9813894891844, ZTF
ZTF_g, 26.2109, nan, 259.030995833333, 40.7865361111111, 58635.444641199894, 22.270435538939598, 0.5080774900152816, 37.6864981482931, 17.6356478698091, ZTF
ZTF_g, 26.2121, nan, 259.030995833333, 40.7865361111111, 58635.44556709984, nan, 0.42643494461112613, -45.2765976638139, 17.7828862409692, ZTF
ZTF_g, 26.1908, nan, 259.030995833333, 40.7865361111111, 58635.473796300124, nan, 0.673301494455172, -41.3818601568785, 25.6622816525863, ZTF
ZTF_g, 26.2256, nan, 259.030995833333, 40.7865361111111, 58636.288541700225, nan, 16.702173797056478, -1.01428078557659, 15.6029557506189, ZTF
ZTF_r, 26.2649, nan, 259.030995833333, 40.7865361111111, 58636.32370370021, nan, 0.2768935398234243, -68.2021799316842, 17.3934911096868, ZTF
ZTF_r, 26.2442, nan, 259.030995833333, 40.7865361111111, 58636.41641200008, 23.005332759313685, 0.9789180244327309, 19.7490812373345, 17.8061038256401, ZTF
ZTF_g, 26.1972, nan, 259.030995833333, 40.7865361111111, 58636.4494097, nan, 10.203805223656602, -1.62281016436716, 15.2512541808744, ZTF
ZTF_g, 26.1735, nan, 259.030995833333, 40.7865361111111, 58637.26449069986, nan, 4.613821373536386, -3.86870988229973, 16.4400305200392, ZTF
ZTF_i, 25.6799, nan, 259.030995833333, 40.7865361111111, 58637.282569400035, 21.686236176603256, 0.5343229517524112, 39.5790649057911, 19.4780303865222, ZTF
ZTF_r, 26.2477, nan, 259.030995833333, 40.7865361111111, 58637.3089815001, 23.523771684795083, 1.5278689565291093, 12.29055023085, 17.295499656409, ZTF
ZTF_r, 26.2498, nan, 259.030995833333, 40.7865361111111, 58637.32037039986, nan, 1.6866599244783824, -12.0079915011007, 18.6540689622306, ZTF
ZTF_r, 26.2505, nan, 259.030995833333, 40.7865361111111, 58637.343020800035, 22.89141371924355, 0.93789126426361, 22.0614733182426, 19.0573575894876, ZTF
ZTF_g, 26.2051, nan, 259.030995833333, 40.7865361111111, 58637.44549770001, 24.59501623663548, 3.710026267474954, 4.40588853145092, 15.055187541492, ZTF
ZTF_g, 26.1647, nan, 259.030995833333, 40.7865361111111, 58637.47777780006, nan, 1.8819624263640677, -18.7039115069941, 32.4204521576052, ZTF
ZTF_r, 26.2511, nan, 259.030995833333, 40.7865361111111, 58638.26393519994, 22.534345460275123, 0.6502450242366118, 30.669155386489, 18.3676896838972, ZTF
ZTF_r, 26.2501, nan, 259.030995833333, 40.7865361111111, 58638.28315970022, 22.464420374818136, 0.637429083912254, 32.6792326409821, 19.1857775709904, ZTF
ZTF_r, 26.2476, nan, 259.030995833333, 40.7865361111111, 58638.284097199794, 22.779869874915185, 0.9360166498896465, 24.383275745348, 21.0208998985542, ZTF
ZTF_r, 26.2508, nan, 259.030995833333, 40.7865361111111, 58638.30409719981, 25.07268375829831, 7.350982949121562, 2.959691850579, 20.0386099614957, ZTF
ZTF_g, 26.2359, nan, 259.030995833333, 40.7865361111111, 58638.33547449997, nan, 1.0790861008412858, -15.852900677783, 15.7558021040612, ZTF
ZTF_g, 26.2245, nan, 259.030995833333, 40.7865361111111, 58638.36348380009, nan, 8.895481234308852, -2.18929548129779, 17.9369876263328, ZTF
ZTF_g, 26.232, nan, 259.030995833333, 40.7865361111111, 58638.36439809995, nan, 0.9354461524452915, -20.2240116072821, 17.4245583430856, ZTF
ZTF_g, 26.225, nan, 259.030995833333, 40.7865361111111, 58639.26203700015, nan, 2.3997580168167434, -8.09610734393419, 17.894492620249, ZTF
ZTF_r, 26.2598, nan, 259.030995833333, 40.7865361111111, 58639.289780099876, 22.644088162896374, 0.798323047159537, 27.9437530646084, 20.5465581766641, ZTF
ZTF_r, 26.2697, nan, 259.030995833333, 40.7865361111111, 58639.302615699824, 23.592019408300914, 1.7347640403358537, 11.7780186231049, 18.818644053861, ZTF
ZTF_r, 26.2709, nan, 259.030995833333, 40.7865361111111, 58639.329224499874, 22.539787006989616, 0.8367868783815327, 31.0774371771804, 23.9516666475531, ZTF
ZTF_g, 26.2392, nan, 259.030995833333, 40.7865361111111, 58639.42806709977, 26.38181012079194, 19.864873903817216, 0.876911875848189, 16.0441769944797, ZTF
ZTF_g, 26.2224, nan, 259.030995833333, 40.7865361111111, 58639.4545948999, nan, 6.062213269540382, -2.70770239636268, 15.1184692241377, ZTF
ZTF_r, 26.2466, nan, 259.030995833333, 40.7865361111111, 58640.247500000056, 21.732446992954, 0.34686876969032343, 63.923596697372, 20.4221792028195, ZTF
ZTF_r, 26.2483, nan, 259.030995833333, 40.7865361111111, 58640.261435199995, 22.45992342845087, 0.6338585447638522, 32.7605080831664, 19.1257580693005, ZTF
ZTF_r, 26.2583, nan, 259.030995833333, 40.7865361111111, 58640.284016199876, nan, 1.7947460216363378, -12.2127374833499, 20.1879258658196, ZTF
ZTF_g, 26.2353, nan, 259.030995833333, 40.7865361111111, 58640.33134259982, 24.662268575721768, 4.245598411000773, 4.25806777457358, 16.6504954872158, ZTF
ZTF_g, 26.2154, nan, 259.030995833333, 40.7865361111111, 58640.347650500014, nan, 1.296724475268164, -14.0417058801772, 16.7703937747637, ZTF
ZTF_g, 26.2431, nan, 259.030995833333, 40.7865361111111, 58640.36431710003, 22.531268149575894, 0.6357666332253763, 30.5304172822521, 17.8774738480733, ZTF
ZTF_g, 26.1488, nan, 259.030995833333, 40.7865361111111, 58641.197766200174, 23.386012742902373, 1.692219549876339, 12.7384006084202, 19.8539667823735, ZTF
ZTF_g, 25.9117, nan, 259.030995833333, 40.7865361111111, 58641.21443289984, 22.979136227867524, 1.5166713521686639, 14.8944855984605, 20.806195384695, ZTF
ZTF_g, 25.9881, nan, 259.030995833333, 40.7865361111111, 58641.21945599979, 22.095896296753978, 0.6107584127691671, 36.0480254753582, 20.2780700563071, ZTF
ZTF_g, 25.8294, nan, 259.030995833333, 40.7865361111111, 58641.24555560015, 23.08951429719328, 1.4859530962149272, 12.4725220708947, 17.070060579726, ZTF
ZTF_i, 25.6553, nan, 259.030995833333, 40.7865361111111, 58641.26472220011, 23.916202252262966, 5.04036857097536, 4.96179822144475, 23.0344090039991, ZTF
ZTF_r, 26.2785, nan, 259.030995833333, 40.7865361111111, 58641.29749999987, 22.84889057500625, 0.8848299899438394, 23.5420224760927, 19.1857722156215, ZTF
ZTF_r, 26.2898, nan, 259.030995833333, 40.7865361111111, 58641.3264583, nan, 1.7093016606653044, -11.3544641575517, 17.87561689053, ZTF
ZTF_r, 26.2796, nan, 259.030995833333, 40.7865361111111, 58641.40818289993, 22.900995314016487, 0.8334184991085982, 22.4616613089572, 17.2417240702909, ZTF
ZTF_r, 26.2771, nan, 259.030995833333, 40.7865361111111, 58641.40912039997, nan, 0.34825772532974436, -59.1503505464783, 18.9729019290897, ZTF
ZTF_r, 26.3027, nan, 259.030995833333, 40.7865361111111, 58642.24361110013, 22.2116015528759, 0.47352039345469826, 43.2951629812106, 18.8822501448037, ZTF
ZTF_r, 26.3017, nan, 259.030995833333, 40.7865361111111, 58642.26714120014, 22.79048880848701, 0.8248215422843809, 25.3795826772086, 19.2805825527173, ZTF
ZTF_r, 26.3018, nan, 259.030995833333, 40.7865361111111, 58642.28432870004, 22.174068978952146, 0.47352375055441365, 44.7808577964738, 19.530342309546, ZTF
ZTF_g, 26.2884, nan, 259.030995833333, 40.7865361111111, 58642.31104170019, 25.127341697011886, 5.877143378380955, 2.91355567350202, 15.7712198957681, ZTF
ZTF_g, 26.2896, nan, 259.030995833333, 40.7865361111111, 58642.394571799785, nan, 0.7420275100549815, -22.5397995746186, 15.404433675664, ZTF
ZTF_g, 26.2793, nan, 259.030995833333, 40.7865361111111, 58642.41320599988, 24.04213720900627, 2.360057650050461, 7.84991793231297, 17.0633149997229, ZTF
ZTF_r, 26.285, nan, 259.030995833333, 40.7865361111111, 58643.260856499895, 22.24652972149361, 0.6415920672607478, 41.2465958577746, 24.3737738392061, ZTF
ZTF_r, 26.2801, nan, 259.030995833333, 40.7865361111111, 58643.285786999855, 23.64803650953205, 2.688572046542865, 11.2934178266472, 27.9655107249226, ZTF
ZTF_r, 26.2792, nan, 259.030995833333, 40.7865361111111, 58643.30734949978, 24.764180860397577, 6.938445507014632, 4.03652508582247, 25.7955930942431, ZTF
ZTF_g, 26.2686, nan, 259.030995833333, 40.7865361111111, 58643.32204859983, 23.988748436370958, 2.8995641824577407, 8.16470739971526, 21.8046455784305, ZTF
ZTF_g, 26.2714, nan, 259.030995833333, 40.7865361111111, 58643.34445599979, 23.788553151985017, 2.0342707741845656, 9.84325507011715, 18.4426438247121, ZTF
ZTF_g, 26.256, nan, 259.030995833333, 40.7865361111111, 58643.430381900165, 23.586145121124893, 2.1140817712070143, 11.6934308442855, 22.7687617695666, ZTF
ZTF_g, 26.2255, nan, 259.030995833333, 40.7865361111111, 58644.19353009993, nan, 0.8442262226158219, -42.2788313851314, 32.8743740518173, ZTF
ZTF_g, 26.2421, nan, 259.030995833333, 40.7865361111111, 58644.219548599795, nan, 1.1350701906755523, -27.113271327329, 28.3452517475478, ZTF
ZTF_r, 26.2838, nan, 259.030995833333, 40.7865361111111, 58644.28190970002, 22.347422377470004, 0.7503594069024185, 37.5449083926139, 25.9475322552358, ZTF
ZTF_r, 26.287, nan, 259.030995833333, 40.7865361111111, 58644.30398150021, nan, 0.635591452962548, -42.6305340393027, 24.9559726863849, ZTF
ZTF_r, 26.2873, nan, 259.030995833333, 40.7865361111111, 58644.33079859987, 23.69845077640289, 2.3433462858224727, 10.852747265243, 23.4235027656638, ZTF
ZTF_r, 26.2891, nan, 259.030995833333, 40.7865361111111, 58644.332592600025, 22.408931868884487, 0.7909943944300237, 35.6506335755246, 25.9726544923978, ZTF
ZTF_g, 26.2666, nan, 259.030995833333, 40.7865361111111, 58644.34460650012, 22.398311135057387, 0.6295848134505049, 35.2626986693638, 20.4477473130043, ZTF
ZTF_g, 26.2692, nan, 259.030995833333, 40.7865361111111, 58644.34552079998, 22.979619463277793, 1.2439797804260075, 20.6934172494629, 23.7094356192542, ZTF
ZTF_g, 26.2378, nan, 259.030995833333, 40.7865361111111, 58645.24563660007, nan, 27.061683101919147, -1.4607913477391, 36.4098317411081, ZTF
ZTF_i, 25.7011, nan, 259.030995833333, 40.7865361111111, 58645.25814810023, nan, 1.1740091264766677, -30.3329221328524, 32.7990604536823, ZTF
ZTF_r, 26.2662, nan, 259.030995833333, 40.7865361111111, 58645.288391199894, nan, 1.5194211392098826, -19.8527643465986, 27.7827244663376, ZTF
ZTF_r, 26.2714, nan, 259.030995833333, 40.7865361111111, 58645.304837999865, nan, 2.2350456010128785, -13.3519953456557, 27.4857910523936, ZTF
ZTF_g, 25.0884, nan, 259.030995833333, 40.7865361111111, 58645.41124999989, nan, 0.957774826411852, -29.2514542108628, 25.8039718637699, ZTF
ZTF_g, 26.1925, nan, 259.030995833333, 40.7865361111111, 58645.43533559982, nan, 0.6400103913911869, -33.209856965846, 19.5762593727403, ZTF
ZTF_r, 26.253, nan, 259.030995833333, 40.7865361111111, 58646.23487270018, 24.705404023763464, 9.087422068057114, 4.15947377527589, 34.8140677369254, ZTF
ZTF_r, 26.0463, nan, 259.030995833333, 40.7865361111111, 58646.26056709979, 22.30266492330808, 1.1161323129410818, 31.4379363750266, 32.3180681334186, ZTF
ZTF_r, 26.0558, nan, 259.030995833333, 40.7865361111111, 58646.2610185002, nan, 1.0985006352740514, -26.194188412578, 26.5021397329802, ZTF
ZTF_r, 26.262, nan, 259.030995833333, 40.7865361111111, 58646.281354200095, 22.681993294243497, 1.167676367565313, 27.0397506442914, 29.0804319444955, ZTF
ZTF_r, 25.8292, nan, 259.030995833333, 40.7865361111111, 58646.30031249998, 20.632741760121704, 0.4206991872585143, 119.834893970257, 46.4334175073782, ZTF
ZTF_g, 26.2357, nan, 259.030995833333, 40.7865361111111, 58646.32752310019, nan, 0.8028377963766772, -38.0020813692311, 28.1002946484084, ZTF
ZTF_g, 25.3853, nan, 259.030995833333, 40.7865361111111, 58646.435300900135, nan, 0.3972289610218048, -66.0381859340649, 24.1608227406877, ZTF
ZTF_r, 26.2915, nan, 259.030995833333, 40.7865361111111, 58647.284374999814, nan, 9.22286263838718, -4.28253081354366, 36.3782595300895, ZTF
ZTF_r, 26.2886, nan, 259.030995833333, 40.7865361111111, 58647.299722199794, 22.52319543142344, 1.1495604650356341, 32.0746427178183, 33.960128654545, ZTF
ZTF_r, 26.2913, nan, 259.030995833333, 40.7865361111111, 58647.304282399826, nan, 1.654105527150806, -21.2590805963827, 32.38794337193, ZTF
ZTF_r, 26.2982, nan, 259.030995833333, 40.7865361111111, 58647.323588000145, nan, 8.166739800974756, -4.77452221508856, 35.913217624737, ZTF
ZTF_g, 26.2855, nan, 259.030995833333, 40.7865361111111, 58647.348240700085, 23.02963225735958, 2.2233470597567946, 20.0607468286811, 41.0799624094075, ZTF
ZTF_g, 26.2872, nan, 259.030995833333, 40.7865361111111, 58647.36540509993, 24.855312079586174, 10.783890888085297, 3.73899744311665, 37.1369585730198, ZTF
ZTF_g, 26.2755, nan, 259.030995833333, 40.7865361111111, 58647.36631939979, 22.663238886815343, 1.5236954788193877, 27.8550822563724, 39.0911371566159, ZTF
ZTF_g, 26.2635, nan, 259.030995833333, 40.7865361111111, 58647.38998840004, nan, 2.4307205229347937, -15.6842635724139, 35.1135581418806, ZTF
ZTF_r, 26.2687, nan, 259.030995833333, 40.7865361111111, 58648.22420139983, nan, 1.8226957063630447, -27.2767069837938, 45.7911751354683, ZTF
ZTF_r, 26.2618, nan, 259.030995833333, 40.7865361111111, 58648.23403939977, 22.223900968538086, 1.2693006840335435, 41.2249001654583, 48.1947583122159, ZTF
ZTF_r, 26.2678, nan, 259.030995833333, 40.7865361111111, 58648.25704859989, 23.248351009760693, 3.2855851390534503, 16.1353947974372, 48.8278949590142, ZTF
ZTF_g, 26.2416, nan, 259.030995833333, 40.7865361111111, 58648.33303239988, 22.475609065312824, 1.569073063009249, 32.0919697286945, 46.3783421971579, ZTF
ZTF_g, 26.2538, nan, 259.030995833333, 40.7865361111111, 58648.346817099955, nan, 6.208528038797907, -8.98928314944535, 51.403109003224, ZTF
ZTF_g, 26.2438, nan, 259.030995833333, 40.7865361111111, 58648.36920139985, 21.753912376217215, 0.7633228960440801, 62.5107989299479, 43.9479901877128, ZTF
ZTF_r, 26.2372, nan, 259.030995833333, 40.7865361111111, 58649.25606480008, 21.797174981353074, 0.9290148707049359, 59.7049044241609, 51.0867592154424, ZTF
ZTF_r, 26.2461, nan, 259.030995833333, 40.7865361111111, 58649.27892359998, 21.960339596448705, 1.1147389667495684, 51.7969468777575, 53.1805744251266, ZTF
ZTF_r, 26.2452, nan, 259.030995833333, 40.7865361111111, 58649.30592590012, nan, 0.9478896408481292, -49.8394272941592, 43.5117449623777, ZTF
ZTF_i, 25.6893, nan, 259.030995833333, 40.7865361111111, 58649.31818290008, 21.72272751089884, 1.1183774828429325, 38.6037056621816, 39.7642769740957, ZTF
ZTF_g, 26.2375, nan, 259.030995833333, 40.7865361111111, 58649.35001160018, nan, 3.3668505861736517, -18.382358197672, 57.003398433017, ZTF
ZTF_g, 26.2329, nan, 259.030995833333, 40.7865361111111, 58649.3676041998, nan, 2.263944034598735, -25.4908981135935, 53.1528436353385, ZTF
ZTF_g, 26.2192, nan, 259.030995833333, 40.7865361111111, 58649.395416699816, nan, 0.7757192828876758, -80.2397814904464, 57.3284242378117, ZTF
ZTF_g, 26.2376, nan, 259.030995833333, 40.7865361111111, 58650.208449100144, 22.75962438372076, 2.7137859595880944, 24.6144562588435, 61.5235685291626, ZTF
ZTF_g, 26.2513, nan, 259.030995833333, 40.7865361111111, 58650.21532410011, 22.313422414458312, 1.8389180977173103, 37.5968131667909, 63.6779540424287, ZTF
ZTF_r, 26.289, nan, 259.030995833333, 40.7865361111111, 58650.28682869999, 21.49223990842455, 0.6464003347395684, 82.9285432767742, 49.3720646862107, ZTF
ZTF_r, 26.2655, nan, 259.030995833333, 40.7865361111111, 58650.30101849977, nan, 1.893739297616215, -29.0956208958863, 50.7485339786224, ZTF
ZTF_r, 26.279, nan, 259.030995833333, 40.7865361111111, 58650.301921300124, 21.941071619544033, 0.9576869953847291, 54.3464714820062, 47.9369747045225, ZTF
ZTF_r, 26.2796, nan, 259.030995833333, 40.7865361111111, 58650.32266200008, 22.509420436348734, 1.5275587575487664, 32.2160154933394, 45.3257949623735, ZTF
ZTF_g, 26.2102, nan, 259.030995833333, 40.7865361111111, 58650.444282399956, nan, 2.8081360861640503, -23.9787799975674, 62.0184508153545, ZTF
ZTF_g, 26.2119, nan, 259.030995833333, 40.7865361111111, 58650.4543980998, nan, 3.6832466770738024, -16.8744578256794, 57.2448357541825, ZTF
ZTF_r, 26.1421, nan, 259.030995833333, 40.7865361111111, 58651.353715300094, 22.499152501032068, 1.9814125523317598, 28.6535871791286, 52.2913181462966, ZTF
ZTF_r, 26.1441, nan, 259.030995833333, 40.7865361111111, 58651.35416670004, 21.84316311987464, 1.1643898482258865, 52.5260511252137, 56.3311791846457, ZTF
ZTF_g, 26.1725, nan, 259.030995833333, 40.7865361111111, 58652.17646990018, nan, 1.295413986902739, -45.8731848195744, 54.7322314375496, ZTF
ZTF_g, 26.2124, nan, 259.030995833333, 40.7865361111111, 58652.20550929988, nan, 1.5330362716747912, -36.5497117433656, 51.6074103232316, ZTF
ZTF_g, 26.2151, nan, 259.030995833333, 40.7865361111111, 58652.213148099836, nan, 1.9163405152103696, -34.2547332072498, 60.4601124978468, ZTF
ZTF_r, 26.2621, nan, 259.030995833333, 40.7865361111111, 58652.28466439992, nan, 29.39098138409746, -1.86048822804206, 50.3635916680184, ZTF
ZTF_r, 26.2656, nan, 259.030995833333, 40.7865361111111, 58652.30954860011, nan, 1.1696309124556012, -42.400647885977, 45.6769409163678, ZTF
ZTF_r, 26.2616, nan, 259.030995833333, 40.7865361111111, 58652.326770800166, 22.17058151643775, 1.2898203532087382, 43.2919744461477, 51.429499657863, ZTF
ZTF_r, 26.1031, nan, 259.030995833333, 40.7865361111111, 58652.345601900015, 22.531467272728015, 1.7615577190054108, 26.8320028201937, 43.5337068774779, ZTF
ZTF_r, 26.1126, nan, 259.030995833333, 40.7865361111111, 58652.34604169987, 23.061558069004807, 2.907004624811085, 16.6118030093477, 44.4772753850453, ZTF
ZTF_r, 25.5044, nan, 259.030995833333, 40.7865361111111, 58653.222314800136, nan, 5.144790118146233, -8.03605320279803, 38.0790535724943, ZTF
ZTF_r, 26.2362, nan, 259.030995833333, 40.7865361111111, 58653.22292819992, 21.759640335687084, 0.681352933911286, 61.7481379488011, 38.7499972558016, ZTF
ZTF_g, 26.2302, nan, 259.030995833333, 40.7865361111111, 58653.30900460016, 22.284348179791927, 1.4108561974372302, 37.8739610393809, 49.2151891220376, ZTF
ZTF_g, 26.235, nan, 259.030995833333, 40.7865361111111, 58653.30990740005, 24.787050374437182, 14.357034914389615, 3.79472099594888, 50.1788018031952, ZTF
ZTF_g, 26.2425, nan, 259.030995833333, 40.7865361111111, 58653.31971060019, nan, 1.9299210331854941, -29.4032177518218, 52.2648946712775, ZTF
ZTF_g, 26.2065, nan, 259.030995833333, 40.7865361111111, 58653.33357639983, nan, 9.27198293714652, -5.15587723628247, 44.0302216608872, ZTF
ZTF_g, 26.2336, nan, 259.030995833333, 40.7865361111111, 58653.34021990001, 21.42962162027574, 0.6876755014972011, 83.4817129836404, 52.8750248819052, ZTF
