# Combined data from 'ATLAS-ZTF' for 'SN 2019moq'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
6.6130873000000001, 38.123832299999997, zg, 58734.410937499997, 18.8339386, 0.0473241881, 868.8030962680739, 37.86868391186426, 26.181242, ATLAS-ZTF
6.6130198, 38.123813900000002, zg, 58737.428298600003, 18.8271847, 0.0470954366, 859.4837697390343, 37.28139782857381, 26.1627789, ATLAS-ZTF
6.6130344000000001, 38.123839199999999, zg, 58743.437569399997, 18.863636, 0.0483445935, 815.4933802228235, 36.31148689344482, 26.1421871, ATLAS-ZTF
6.6130502, 38.123865100000003, zg, 58746.401377299997, 18.6486568, 0.0414773971, 1005.8476370398716, 38.42548648628091, 26.1549873, ATLAS-ZTF
6.6130409999999999, 38.123851000000002, zg, 58749.415972199997, 18.9534779, 0.051580485, 730.523985806828, 34.70528230238347, 26.1125641, ATLAS-ZTF
6.6130534000000001, 38.123824599999999, zg, 58749.4164236, 18.9202328, 0.050356552, 754.3216974098918, 34.985514542007415, 26.1141243, ATLAS-ZTF
6.6130464, 38.123836599999997, zg, 58750.388275500001, 18.8974056, 0.0495343171, 751.5981803759249, 34.290007494792725, 26.0873699, ATLAS-ZTF
6.6130179, 38.123831600000003, zg, 58750.388726899997, 18.8817463, 0.0489787012, 760.5957248435508, 34.31127245996976, 26.084631, ATLAS-ZTF
6.6130595000000003, 38.123829100000002, zg, 58758.403831000003, 18.8722572, 0.048645325, 806.5602969730256, 36.1371276065072, 26.1388493, ATLAS-ZTF
6.6130979999999999, 38.123783600000003, zg, 58760.3934028, 18.8218231, 0.0469147526, 852.1156075126137, 36.819986970922315, 26.1480694, ATLAS-ZTF
6.613048, 38.123834700000003, zg, 58760.393854200003, 18.8543644, 0.048023425, 826.7562372095869, 36.56842792652534, 26.1478081, ATLAS-ZTF
6.6130756999999996, 38.1238186, zg, 58762.285173600001, 18.8914261, 0.0493213423, 822.305054944814, 37.35455160490706, 26.1790085, ATLAS-ZTF
6.6130842000000003, 38.123795899999998, zg, 58762.285624999997, 18.9483681, 0.0513902791, 781.2242576088897, 36.97705986248732, 26.1803074, ATLAS-ZTF
6.6130746, 38.123813599999998, zg, 58764.365219899999, 18.8291016, 0.0471602306, 827.3751636553462, 35.938014537694464, 26.1233578, ATLAS-ZTF
6.6130228000000004, 38.123815100000002, zg, 58764.365671300002, 18.9704018, 0.0522157624, 736.6336603756025, 35.42655022228295, 26.1385307, ATLAS-ZTF
6.6130537, 38.123856199999999, zg, 58766.204340299999, 18.9920158, 0.0530392118, 727.9720748298952, 35.562105133990336, 26.1473026, ATLAS-ZTF
6.6131053, 38.123814400000001, zg, 58766.204780100001, 18.8607082, 0.0482429266, 816.9530904422078, 36.29998502870823, 26.141201, ATLAS-ZTF
6.6130727, 38.123865799999997, zg, 58768.294699099999, 18.7204018, 0.0436382927, 935.3479527174212, 37.59383500168112, 26.1478348, ATLAS-ZTF
6.6130028999999997, 38.123812399999998, zg, 58768.295150500002, 18.8508148, 0.0479011275, 828.8750745862177, 36.56878204422716, 26.1470375, ATLAS-ZTF
6.6130506000000002, 38.123751800000001, zg, 58772.233055600002, 18.8672333, 0.0484698452, 825.397900762393, 36.847724431617834, 26.1588917, ATLAS-ZTF
6.6130085999999997, 38.123819699999999, zg, 58772.233506899996, 18.8501186, 0.0478771701, 842.2129598583164, 37.13864653573363, 26.1636734, ATLAS-ZTF
6.6131295999999997, 38.123793999999997, zg, 58782.242534700003, 18.9555302, 0.0516570508, 770.5735894974439, 36.66227476192095, 26.1725655, ATLAS-ZTF
6.6131045999999998, 38.123845199999998, zg, 58782.242986099998, 18.9578743, 0.0517447144, 769.1656483395664, 36.65739120165754, 26.172924, ATLAS-ZTF
6.6131867, 38.1238314, zg, 58783.222905100003, 18.9176369, 0.050262291, 795.0457493488793, 36.80527612228658, 26.1686172, ATLAS-ZTF
6.6131294, 38.123811099999998, zg, 58783.223356499999, 18.8845959, 0.0490792841, 823.9708353322575, 37.246523179536986, 26.1743755, ATLAS-ZTF
6.6133166000000001, 38.123798700000002, zg, 58786.206875000003, 18.8144455, 0.0466673411, 867.1578501473273, 37.27236045277048, 26.1596909, ATLAS-ZTF
6.6131105999999997, 38.123814199999998, zg, 58786.207326399999, 18.9878845, 0.0528807417, 730.0300882969924, 35.556088452499765, 26.1462364, ATLAS-ZTF
6.6154601, 38.122575699999999, zg, 58718.437071799999, 19.8690243, 0.0993619785, 332.0961799452885, 30.392035696190884, 26.172184, ATLAS-ZTF
6.6154447999999997, 38.122546499999999, zg, 58722.458229199998, 19.9870796, 0.107565291, 290.34495220231025, 28.764850188430405, 26.1443653, ATLAS-ZTF
6.6155163000000003, 38.122487999999997, zg, 58723.426423600002, 20.0171432, 0.109717011, 285.732288780033, 28.874134005799192, 26.1570415, ATLAS-ZTF
6.6155223000000003, 38.122622900000003, zg, 58724.455949100004, 20.0214615, 0.110027947, 284.75715154864827, 28.85714286873701, 26.1576481, ATLAS-ZTF
6.6153152000000004, 38.122769099999999, zg, 58725.404687499999, 20.0401764, 0.111380927, 283.16833029822595, 29.049000104666025, 26.1702881, ATLAS-ZTF
6.6153130000000004, 38.123087200000001, zg, 58726.426319400001, 19.5515556, 0.0795487612, 439.7810987662991, 32.2214930778949, 26.159647, ATLAS-ZTF
6.6152458000000003, 38.123055700000002, zg, 58726.426770799997, 19.419426, 0.0723369196, 496.1832278291947, 33.0580909995027, 26.1585312, ATLAS-ZTF
6.6152122999999996, 38.123067399999996, zg, 58727.413773100001, 19.3785896, 0.0702313185, 506.71859284977637, 32.777312507721284, 26.1405067, ATLAS-ZTF
6.6152756999999998, 38.122573899999999, zg, 58727.414224499997, 19.7225952, 0.0897951126, 373.56580889513555, 30.895519304085006, 26.153513, ATLAS-ZTF
6.6157725999999997, 38.122809699999998, zg, 58737.428738399998, 19.8433952, 0.0976368934, 336.99110681153024, 30.304566273384214, 26.1624413, ATLAS-ZTF
6.6154339000000002, 38.123040199999998, zg, 58758.403831000003, 19.5780602, 0.0810693204, 421.03251857707033, 31.437489141247962, 26.1388493, ATLAS-ZTF
6.6155404000000004, 38.122580900000003, zg, 58762.285173600001, 19.9133244, 0.102391995, 320.8290165287298, 30.25626566775741, 26.1790085, ATLAS-ZTF
6.6151456, 38.122914999999999, zg, 58764.365671300002, 19.8307781, 0.096795328, 333.5039945088649, 29.732478659479895, 26.1385307, ATLAS-ZTF
6.6152994999999999, 38.122566800000001, zg, 58772.233506899996, 19.5647793, 0.0803043395, 436.0714359990317, 32.25316470911997, 26.1636734, ATLAS-ZTF
6.6152432000000001, 38.122647299999997, zg, 58783.223356499999, 19.6424503, 0.0848665163, 409.98699415779475, 32.04661295257408, 26.1743755, ATLAS-ZTF
6.6151397000000003, 38.122231499999998, zg, 58750.388726899997, 19.9145775, 0.102478638, 293.77944091575404, 27.728758464082645, 26.084631, ATLAS-ZTF
6.6142085000000002, 38.121469599999998, zg, 58727.413773100001, 20.8995438, 0.173538446, 124.84902640653577, 19.955221104586602, 26.1405067, ATLAS-ZTF
6.6147064999999996, 38.122120199999998, zg, 58749.4164236, 20.1292686, 0.117931321, 247.70928172099426, 26.9058751926079, 26.1141243, ATLAS-ZTF
6.6144192000000004, 38.122068300000002, zg, 58783.223356499999, 20.2964172, 0.130558953, 224.48292884874795, 26.993901491380274, 26.1743755, ATLAS-ZTF
6.6148974999999997, 38.124054600000001, zr, 58670.483356500001, 17.4605179, 0.0191379748, 3089.1403485515166, 54.451431098231026, 26.185112, ATLAS-ZTF
6.6148273, 38.124104899999999, zr, 58670.483807899996, 17.4634933, 0.019170003, 3091.9962604624184, 54.59298246599208, 26.1890907, ATLAS-ZTF
6.6148233000000003, 38.124041200000001, zr, 58683.427094899998, 17.6053047, 0.0208092667, 2718.48987616786, 52.10269364373741, 26.191124, ATLAS-ZTF
6.6148446999999999, 38.124105800000002, zr, 58683.427546300001, 17.567234, 0.0203468576, 2815.166721509645, 52.756642130742875, 26.1909943, ATLAS-ZTF
6.6149116000000001, 38.124056600000003, zr, 58686.416550900001, 17.5328922, 0.0199440736, 2371.8029232749964, 43.56805258882337, 25.9705887, ATLAS-ZTF
6.614827, 38.124086400000003, zr, 58686.416990700003, 17.5365219, 0.0199860167, 2550.8229751260806, 46.955043367067766, 26.0532227, ATLAS-ZTF
6.6148558, 38.124042299999999, zr, 58710.401527800001, 17.7335968, 0.0224976093, 2434.4229859453308, 50.44383430221738, 26.1995869, ATLAS-ZTF
6.6148400000000001, 38.124048600000002, zr, 58710.401979200004, 17.7360115, 0.0225314088, 2450.173057601056, 50.84646763147555, 26.2090034, ATLAS-ZTF
6.6148946000000004, 38.124013499999997, zr, 58711.369212999998, 17.5619106, 0.0202835519, 2875.4405966917034, 53.71852603124352, 26.2086716, ATLAS-ZTF
6.6147970000000003, 38.124085899999997, zr, 58711.369664400001, 17.8132534, 0.0236539543, 2261.7833358919424, 49.27543120440368, 26.1993809, ATLAS-ZTF
6.6149163, 38.124052399999997, zr, 58713.364143500003, 17.6395569, 0.0212400071, 2591.550761988452, 50.69791017690845, 26.1734562, ATLAS-ZTF
6.6148388000000002, 38.123977199999999, zr, 58713.364594899998, 17.7353077, 0.0225215591, 2363.808010186478, 49.03275912617075, 26.1693382, ATLAS-ZTF
6.6148227000000004, 38.124057499999999, zr, 58714.3819907, 17.4650211, 0.019186493, 3046.800372374169, 53.84126803616814, 26.1746311, ATLAS-ZTF
6.6149241999999999, 38.1239943, zr, 58714.382430600002, 17.7309265, 0.0224603284, 2403.2845803506684, 49.71609188012392, 26.1829395, ATLAS-ZTF
6.6148303000000004, 38.1240892, zr, 58716.431319399999, 17.7007618, 0.0220456775, 2484.2222086232023, 50.441683172797205, 26.1887379, ATLAS-ZTF
6.6147891999999997, 38.124094800000002, zr, 58716.431770800002, 17.7617912, 0.0228970386, 2359.522483396411, 49.75985616315607, 26.1938515, ATLAS-ZTF
6.6148816999999998, 38.124004300000003, zr, 58717.497141200001, 17.770874, 0.0230279826, 2291.060089847819, 48.592366776903305, 26.1709652, ATLAS-ZTF
6.6149101999999997, 38.124025500000002, zr, 58717.497592599997, 17.8564739, 0.0243184473, 2130.5138411787925, 47.719499765754776, 26.1776848, ATLAS-ZTF
6.6148878, 38.123973499999998, zr, 58719.404999999999, 17.462801, 0.0191625394, 3027.241301756257, 53.42884437673738, 26.1654186, ATLAS-ZTF
6.6148807999999999, 38.123981299999997, zr, 58719.405451400002, 17.4545059, 0.0190735441, 3046.789708806815, 53.52412272859488, 26.1641121, ATLAS-ZTF
6.6148195000000003, 38.123974099999998, zr, 58724.385821800002, 17.548563, 0.020126218, 2797.040533341133, 51.84854965889303, 26.1653099, ATLAS-ZTF
6.6148765000000003, 38.123965800000001, zr, 58724.386273099997, 17.5125904, 0.0197121929, 2888.5331762787278, 52.44305469351132, 26.1642838, ATLAS-ZTF
6.6147754000000001, 38.123967, zr, 58726.324814799998, 17.6763935, 0.0217192769, 2495.5160075274775, 49.92078456842667, 26.1692944, ATLAS-ZTF
6.6149081000000001, 38.124035499999998, zr, 58726.325266200001, 17.8119049, 0.0236336533, 2198.0519876067588, 47.845874884541175, 26.1669998, ATLAS-ZTF
6.6149125, 38.124086599999998, zr, 58735.330266199999, 17.4805279, 0.0193551891, 2983.1229962719153, 53.179501105670575, 26.1672058, ATLAS-ZTF
6.6149269000000004, 38.124015300000003, zr, 58735.330706000001, 17.6588364, 0.0214887466, 2528.0133322447186, 50.03410373529005, 26.1657848, ATLAS-ZTF
6.6148100000000003, 38.124034600000002, zr, 58736.382395799999, 17.6130028, 0.0209048521, 2718.919565927786, 52.35029572416125, 26.1989937, ATLAS-ZTF
6.6148819999999997, 38.1240801, zr, 58736.382847200002, 17.7152519, 0.0222433954, 2439.2561015127253, 49.97285501766707, 26.1833954, ATLAS-ZTF
6.6148407000000002, 38.123961600000001, zr, 58739.352696800001, 17.5162811, 0.0197540093, 2880.6785579295247, 52.41139677784549, 26.1650181, ATLAS-ZTF
6.6148211000000003, 38.123995000000001, zr, 58739.353148100003, 17.6147156, 0.0209262185, 2637.2710048297085, 50.830127105391455, 26.1676025, ATLAS-ZTF
6.6148338999999998, 38.124006000000001, zr, 58740.424270800002, 17.6496773, 0.0213700123, 2567.8988925984313, 50.542692303615, 26.1736221, ATLAS-ZTF
6.6148467000000002, 38.124014099999997, zr, 58740.424722199998, 17.6685944, 0.0216163825, 2539.7382514358633, 50.564725807544484, 26.1805668, ATLAS-ZTF
6.6149101000000003, 38.124008600000003, zr, 58741.374259299999, 17.7319889, 0.0224751662, 2346.452029551371, 48.57247931254409, 26.1580181, ATLAS-ZTF
6.6149383999999998, 38.124088899999997, zr, 58741.374710600001, 17.5990677, 0.0207323469, 2632.2814302551924, 50.26393290682996, 26.1498985, ATLAS-ZTF
6.6148259999999999, 38.124005400000001, zr, 58744.409050900002, 17.4902744, 0.0194625333, 2942.2518188853896, 52.74179285086948, 26.161974, ATLAS-ZTF
6.6148144000000002, 38.1240028, zr, 58744.409513899998, 17.5122814, 0.0197087061, 2920.746063258173, 53.018519140485836, 26.1760159, ATLAS-ZTF
6.6147860999999999, 38.123958199999997, zr, 58745.370902800001, 17.5578079, 0.0202349685, 2786.98582604988, 51.94131885159791, 26.1706448, ATLAS-ZTF
6.6148673999999996, 38.1240314, zr, 58745.371342600003, 17.4759483, 0.0193050951, 2980.4672906773976, 52.99464477357494, 26.1616592, ATLAS-ZTF
6.6148799, 38.124006299999998, zr, 58747.414733799997, 17.5272064, 0.019878678, 2781.7373387080866, 50.9306593944462, 26.1379967, ATLAS-ZTF
6.6148597999999996, 38.124000500000001, zr, 58747.4151852, 17.4736977, 0.0192805603, 2923.3585173301876, 51.91315342059496, 26.1384029, ATLAS-ZTF
6.6148756000000004, 38.123992800000003, zr, 58748.315983799999, 17.5036888, 0.0196119603, 2901.853477888058, 52.41700051573361, 26.1603775, ATLAS-ZTF
6.6148724000000003, 38.123996099999999, zr, 58748.316423600001, 17.4679661, 0.0192183293, 3002.2861306999885, 53.14267246478058, 26.1615963, ATLAS-ZTF
6.6130567999999998, 38.123818900000003, zr, 58670.483356500001, 17.6202812, 0.0209958609, 2666.44309642484, 51.56341669823279, 26.185112, ATLAS-ZTF
6.6130234000000003, 38.123820500000001, zr, 58670.483807899996, 17.6921539, 0.0219295248, 2504.809605187039, 50.591740530992084, 26.1890907, ATLAS-ZTF
6.6130411999999996, 38.123807900000003, zr, 58683.427094899998, 17.6512451, 0.0213902611, 2605.8628830824573, 51.33851778697, 26.191124, ATLAS-ZTF
6.6130360000000001, 38.123819400000002, zr, 58683.427546300001, 17.6720848, 0.021662334, 2556.0173650340694, 50.997011639215444, 26.1909943, ATLAS-ZTF
6.6130509000000002, 38.123807100000001, zr, 58686.416550900001, 17.7116318, 0.0221937448, 2011.7905323866405, 41.12340131163976, 25.9705887, ATLAS-ZTF
6.6130307000000004, 38.123816599999998, zr, 58686.416990700003, 17.6922951, 0.0219314154, 2209.891950510779, 44.6388893944685, 26.0532227, ATLAS-ZTF
6.6130610000000001, 38.123792000000002, zr, 58710.401527800001, 17.6517143, 0.0213963185, 2625.1192701178566, 51.73253664912258, 26.1995869, ATLAS-ZTF
6.6130380999999998, 38.123798499999999, zr, 58710.401979200004, 17.6721001, 0.0216625389, 2598.730957449637, 51.84971285813199, 26.2090034, ATLAS-ZTF
6.6130592000000004, 38.1237864, zr, 58711.369212999998, 17.6737518, 0.021684343, 2593.987745131187, 51.80716987857272, 26.2086716, ATLAS-ZTF
6.6130260999999999, 38.123793499999998, zr, 58711.369664400001, 17.6494999, 0.0213677175, 2629.979722297939, 51.759040078533445, 26.1993809, ATLAS-ZTF
6.6130218999999997, 38.123805699999998, zr, 58713.364143500003, 17.6685295, 0.0216155387, 2523.3104135148424, 50.23569597883458, 26.1734562, ATLAS-ZTF
6.6130395000000002, 38.123809600000001, zr, 58713.364594899998, 17.6764011, 0.02171937, 2495.5992129921997, 49.92266301993791, 26.1693382, ATLAS-ZTF
6.6130576000000003, 38.123795600000001, zr, 58714.3819907, 17.6387596, 0.0212298185, 2596.2624969620138, 50.7657213117795, 26.1746311, ATLAS-ZTF
6.6130469999999999, 38.123816499999997, zr, 58714.382430600002, 17.674015, 0.0216878243, 2532.6186461543416, 50.589625708332505, 26.1829395, ATLAS-ZTF
6.6130383999999998, 38.123796800000001, zr, 58716.431319399999, 17.66782, 0.0216062218, 2560.749873882573, 50.95909071371015, 26.1887379, ATLAS-ZTF
6.6130513000000004, 38.123782800000001, zr, 58716.431770800002, 17.6549549, 0.0214382987, 2603.5063424150685, 51.40728142935292, 26.1938515, ATLAS-ZTF
6.6130718000000002, 38.123811600000003, zr, 58717.497141200001, 17.6640415, 0.0215566829, 2527.955821756648, 50.19114384875537, 26.1709652, ATLAS-ZTF
6.6130662999999998, 38.123810200000001, zr, 58717.497592599997, 17.6487846, 0.0213584919, 2579.64580617133, 50.74652923474484, 26.1776848, ATLAS-ZTF
6.6130614999999997, 38.1237882, zr, 58719.404999999999, 17.626545, 0.0210747141, 2603.451190886203, 50.53436486761905, 26.1654186, ATLAS-ZTF
6.6130611999999998, 38.123801299999997, zr, 58719.405451400002, 17.6132584, 0.0209080297, 2632.3369500768495, 50.690931085672716, 26.1641121, ATLAS-ZTF
6.6130561999999999, 38.123798899999997, zr, 58724.385821800002, 17.6434288, 0.0212895963, 2563.022625461673, 50.25688262463422, 26.1653099, ATLAS-ZTF
6.6131273999999998, 38.1238016, zr, 58724.386273099997, 17.6034622, 0.0207865052, 2656.6151194926147, 50.861105813482254, 26.1642838, ATLAS-ZTF
6.6130331, 38.123793200000001, zr, 58726.324814799998, 17.6853828, 0.0218388103, 2474.9398017350604, 49.781651009834675, 26.1692944, ATLAS-ZTF
6.6130789999999999, 38.123804300000003, zr, 58726.325266200001, 17.6461449, 0.0213244818, 2560.601290312346, 50.291678008919504, 26.1669998, ATLAS-ZTF
6.6130236, 38.123813200000001, zr, 58735.330266199999, 17.6842155, 0.0218232181, 2472.8405856559602, 49.70391444146755, 26.1672058, ATLAS-ZTF
6.6130398000000001, 38.123810200000001, zr, 58735.330706000001, 17.6618271, 0.0215277467, 2521.059409075548, 49.987030124246864, 26.1657848, ATLAS-ZTF
6.6130329999999997, 38.123808400000001, zr, 58736.382395799999, 17.7008667, 0.0220471006, 2507.55691987295, 50.91877698319991, 26.1989937, ATLAS-ZTF
6.6130164999999996, 38.123797600000003, zr, 58736.382847200002, 17.7212391, 0.0223258752, 2425.8420504224077, 49.882325591885234, 26.1833954, ATLAS-ZTF
6.6130405999999997, 38.123810800000001, zr, 58739.352696800001, 17.6410923, 0.0212596506, 2567.853955668229, 50.280793483805645, 26.1650181, ATLAS-ZTF
6.6130414999999996, 38.1238058, zr, 58739.353148100003, 17.7005882, 0.0220433362, 2436.720516774493, 49.47191531543677, 26.1676025, ATLAS-ZTF
6.6130943000000002, 38.123808599999997, zr, 58740.424270800002, 17.7086048, 0.022152368, 2432.2427638508957, 49.62525568737484, 26.1736221, ATLAS-ZTF
6.6130509999999996, 38.123795100000002, zr, 58740.424722199998, 17.7005634, 0.022042999, 2466.0470596874, 50.06655634436721, 26.1805668, ATLAS-ZTF
6.6130684000000004, 38.123792100000003, zr, 58741.374259299999, 17.6371346, 0.0212090798, 2560.6687414677285, 50.02083143322386, 26.1580181, ATLAS-ZTF
6.6130300000000002, 38.1238156, zr, 58741.374710600001, 17.6619797, 0.0215297397, 2484.091106633761, 49.258590330258, 26.1498985, ATLAS-ZTF
6.6130490000000002, 38.123806999999999, zr, 58744.409050900002, 17.6450386, 0.0213102568, 2551.374202693156, 50.07702535294802, 26.161974, ATLAS-ZTF
6.6130800000000001, 38.123807100000001, zr, 58744.409513899998, 17.6950073, 0.0219679158, 2468.331241006869, 49.94223516846614, 26.1760159, ATLAS-ZTF
6.6130434999999999, 38.123821700000001, zr, 58745.370902800001, 17.6506844, 0.0213830043, 2558.49256943776, 50.388167378090785, 26.1706448, ATLAS-ZTF
6.6130522000000003, 38.123817500000001, zr, 58745.371342600003, 17.6217422, 0.0210142154, 2605.954328055399, 50.43774476003389, 26.1616592, ATLAS-ZTF
6.6130665999999998, 38.123836400000002, zr, 58747.414733799997, 17.6110802, 0.0208809096, 2574.936953813003, 49.52126080224656, 26.1379967, ATLAS-ZTF
6.6130509999999996, 38.123825099999998, zr, 58747.4151852, 17.6833725, 0.0218119808, 2409.9729056210035, 48.41533561795131, 26.1384029, ATLAS-ZTF
6.6130601999999996, 38.123813300000002, zr, 58748.315983799999, 17.6504784, 0.0213803556, 2534.893046023262, 49.91720317921793, 26.1603775, ATLAS-ZTF
6.6130585000000002, 38.123790300000003, zr, 58748.316423600001, 17.6606827, 0.0215128101, 2514.000964687216, 49.81249138374368, 26.1615963, ATLAS-ZTF
6.6148990000000003, 38.123097399999999, zr, 58670.483356500001, 18.6450348, 0.0423106253, 1037.6021906825013, 40.43486558524266, 26.185112, ATLAS-ZTF
6.6152718000000004, 38.122710400000003, zr, 58670.483807899996, 18.9667397, 0.0538789257, 774.355522549212, 38.42686969631633, 26.1890907, ATLAS-ZTF
6.6155026000000001, 38.1225223, zr, 58683.427094899998, 19.1546249, 0.0621058419, 652.5287332179686, 37.32568386578802, 26.191124, ATLAS-ZTF
6.6151263, 38.123168800000002, zr, 58683.427546300001, 18.5999489, 0.0409181789, 1087.4721911857157, 40.983603082136185, 26.1909943, ATLAS-ZTF
6.6149317999999999, 38.1226226, zr, 58686.416990700003, 19.6066837, 0.0869601369, 378.9793966190043, 30.353690028794496, 26.0532227, ATLAS-ZTF
6.6153686, 38.122442900000003, zr, 58714.3819907, 19.3320503, 0.0709805936, 545.798477657129, 35.68187167407736, 26.1746311, ATLAS-ZTF
6.6153186000000002, 38.122447999999999, zr, 58716.431319399999, 19.2671642, 0.0676059797, 586.9883474869454, 36.55024317180194, 26.1887379, ATLAS-ZTF
6.6152443999999999, 38.122565899999998, zr, 58716.431770800002, 19.1683311, 0.0627521947, 645.9637692298176, 37.334708042535574, 26.1938515, ATLAS-ZTF
6.6151796999999997, 38.122653900000003, zr, 58719.404999999999, 18.873085, 0.0501992702, 825.9113606490947, 38.186207084905746, 26.1654186, ATLAS-ZTF
6.6153332999999996, 38.122754100000002, zr, 58726.324814799998, 18.8000851, 0.0475140959, 886.5101655706013, 38.795546136024754, 26.1692944, ATLAS-ZTF
6.6152582999999998, 38.122538800000001, zr, 58726.325266200001, 19.0076237, 0.0555710122, 730.7190674282921, 37.400243293790005, 26.1669998, ATLAS-ZTF
6.6152769999999999, 38.122487499999998, zr, 58735.330266199999, 19.0446968, 0.0571517572, 706.3234091698063, 37.179955691485624, 26.1672058, ATLAS-ZTF
6.6153130999999998, 38.122730199999999, zr, 58735.330706000001, 19.016304, 0.0559371151, 724.0896169844754, 37.305087617483025, 26.1657848, ATLAS-ZTF
6.6153452000000001, 38.122789300000001, zr, 58736.382395799999, 19.1582985, 0.0622784644, 655.0554737085843, 37.57436550480816, 26.1989937, ATLAS-ZTF
6.6153976999999999, 38.122489700000003, zr, 58736.382847200002, 19.2666283, 0.0675787106, 584.395468925998, 36.374113801703004, 26.1833954, ATLAS-ZTF
6.6152882999999996, 38.122653499999998, zr, 58739.352696800001, 19.1064777, 0.0598861463, 665.9109556220324, 36.72976984316157, 26.1650181, ATLAS-ZTF
6.6154386000000001, 38.122727400000002, zr, 58740.424722199998, 19.0720863, 0.0583484247, 697.2559034649986, 37.47114943912283, 26.1805668, ATLAS-ZTF
6.6152971000000003, 38.122783699999999, zr, 58747.414733799997, 18.8406143, 0.0489855707, 829.7608882556888, 37.43663560044833, 26.1379967, ATLAS-ZTF
6.6151854999999999, 38.122658199999996, zr, 58748.315983799999, 19.0249443, 0.0563039668, 714.7814612338195, 37.06704398931773, 26.1603775, ATLAS-ZTF
6.6152236999999996, 38.1226403, zr, 58748.316423600001, 19.0181713, 0.0560162291, 720.0621783986473, 37.15006257934376, 26.1615963, ATLAS-ZTF
