ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60169.28251159983,21.28334485849199,0.5685782685371535,90.5111445176132,47.3988705613039,26.1751,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60222.1411342998,21.2923888245982,0.8005812085543748,80.9476919260378,59.687795937651,26.0629,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60289.490879599936,19.043410805789065,0.8738175894427148,104.702168785406,84.2659536786024,24.0933,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60326.51359950006,20.797052186966624,0.6642013370736561,55.1187202086258,33.7189894744742,25.1503,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60351.49045140017,22.136022308271528,0.9354227076280144,45.2013157461512,38.9434716998868,26.2739,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60363.38835649984,19.58147982556348,0.6304991334434544,244.640338944087,142.065375579564,25.5528,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60365.3511806,18.496847801112924,0.6417843415818918,232.927561199317,137.684698037332,24.4149,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60369.408738399856,21.8648536116159,0.8122214445940954,49.8905802895121,37.3223247200664,26.1099,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60389.506169000175,22.115416211199538,0.6805169431625233,45.556831967557,28.5540777721266,26.2618,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60396.354305599816,21.375903040173874,0.722841012144508,89.4867599661457,59.5768105216311,26.2553,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60404.369965299964,21.99715914614844,0.6153855703108093,51.1559720653749,28.9947474407131,26.2694,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60420.36716439994,21.380105799537134,0.6375456425946022,88.7559915589256,52.1176280430517,26.2506,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60429.34226850001,22.22767768173809,0.6793874122889508,41.8570799179079,26.1916044493379,26.2821,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60431.25815969985,22.46665714432268,0.781153827802636,33.2979228149583,23.9568320101576,26.2727,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60433.3701272998,22.76399827883936,0.8135550321798483,23.2595168074235,17.4286321684686,26.1805,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60439.307963000145,21.853745400448602,0.6235168310612524,57.94044679148,33.2740527720382,26.2612,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60445.413935199846,22.66903269743387,0.9076439134737493,24.7643492965119,20.7022763094517,26.1536,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60449.28622689983,21.191122154144754,0.512981550686488,103.388239057354,48.8481999235812,26.2273,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60459.30329860002,22.16595693748895,0.4725480017386922,42.0162438567209,18.2868471991757,26.2245,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60463.247303199954,22.03929670507327,0.5697199192220277,48.1017988610255,25.2405260517175,26.2447,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60473.36890049977,22.32636181981528,0.7374501570743515,36.2222373556229,24.6027483567182,26.2238,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60480.240243100096,21.93007980759415,0.9730411462534218,51.0279447893804,45.731449012323,26.1996,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60491.214259299915,22.51833884848196,0.7548559898691577,30.7513694244634,21.3798299301133,26.238,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60502.325682899915,21.672476129964146,0.5677887328404482,58.7448160226209,30.7207630216238,26.0949,ZTF_r
