ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59885.23885420011,21.34478551925859,0.7725752022795328,73.8185979486983,52.5269563565982,26.0152,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59887.29611109989,21.21310768142229,0.6221134972079653,102.48892253715,58.7248926075525,26.2398,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59896.28673609998,21.111396719734376,0.37995267444186326,112.948719609208,39.5263305231578,26.2436,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59898.22555560013,21.685606353723635,0.4653861187137049,73.3833372931207,31.4547736101821,26.3496,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59898.254768500105,22.01630932287724,0.9929161769185859,49.5948145735987,45.3549337910206,26.2549,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59900.27724540001,21.511827316055562,0.8177515412363504,85.4730248244097,64.3763167129019,26.3414,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59902.19770829985,20.951913972046388,0.3718118607218102,130.856232160116,44.8118971746482,26.2439,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59903.24651619978,21.299442889722883,0.2849670528704054,103.195995310698,27.085270365667,26.3336,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59904.17596059991,22.333368177388845,0.9780400261504859,40.1876608982151,36.201372620254,26.3436,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59904.19396989979,21.967936128774852,0.8364204484362263,51.2419382166319,39.4753391790695,26.242,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59904.22394679999,21.473255023267967,0.3970462623026653,86.3252790091232,31.5685607816528,26.3136,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59906.222071799915,21.734529333013555,0.4860307555784339,70.3895626460752,31.5099488878791,26.3533,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59906.227303199936,21.380044827670268,0.30154490658203176,95.7771850980688,26.6004967011957,26.3332,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59906.23393520014,21.21443712241829,0.401926344284398,103.777965178171,38.4173411354151,26.2547,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59909.24844910018,21.35625148234168,0.36818124475769687,91.5839576805499,31.0568031081866,26.2608,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59909.278807899915,21.61204645642952,0.4864408278207678,77.3288261110878,34.6455225707433,26.3329,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59910.20680559985,21.459156459375812,0.37315277928900237,89.0712231590963,30.6125689930684,26.3335,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59911.20166670019,19.40529841479812,0.5889482861779316,90.9747004102258,49.3484454670063,24.3026,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59914.22049769992,21.6550053619108,0.6726069025989472,75.9202894575668,47.0321524810506,26.3559,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59923.18137730006,20.74256368401842,0.3534571316637751,158.480023304171,51.5925454244963,26.2425,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59928.1748147998,21.473665069799047,0.47729379639026603,77.3132574919772,33.9872042747261,26.1943,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59928.19567129994,21.678560026270237,0.7038925186863519,67.0711865532129,43.4828517527967,26.2449,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59932.19417819986,21.047794961837614,0.28588224154187797,124.865371972568,32.877960847192,26.2889,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59934.19795140019,22.151959248685706,0.6443272198630744,47.2428729841874,28.036155444383,26.3378,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59934.24678240018,20.82865166043542,0.24606938728190023,144.417338102709,32.7304972828754,26.2277,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59936.20581019996,21.16814957083532,0.2833168532724435,108.958263129023,28.432055698621,26.2613,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59942.20663189981,21.616767510329495,0.6964574537409309,70.9206971183776,45.4928627377912,26.2437,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59957.157280100044,20.98051123069337,0.9220236855913244,78.0468730491696,66.2785907130917,25.7114,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59966.15611110022,21.261790072029132,0.732355265335964,98.0491811828486,66.1365383104378,26.2404,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59970.15621529985,20.552756997710745,0.46556078530165196,196.995906107399,84.4713184901523,26.2889,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59970.19810190005,21.06246299377875,0.7969667266909456,112.278034775812,82.415836795597,26.1882,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60133.40592590021,21.018190218055395,0.5154517747425454,114.668442260987,54.4386857611091,26.1668,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60133.45214120019,20.903497153341057,0.5369502061714359,135.631679217206,67.0765677701198,26.2344,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60143.419386600144,21.309044743333487,0.4727666624049842,91.9394926106976,40.0335982849308,26.2178,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60146.40321760019,20.869202186940793,0.2777163226793409,133.585439987773,34.1693101825841,26.1836,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60148.45524309995,22.28937466022769,0.8984899176128837,33.4479985649113,27.6795499156686,26.1003,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60150.4229629999,21.175634565877132,0.28803408328650904,101.350564894428,26.8872097310132,26.1902,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60150.44854169991,21.451829508026385,0.38740586092388357,76.5505290998656,27.3142992746269,26.1617,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60153.43516199989,21.336683233921267,0.3755520614016728,89.8021442039453,31.0622232419125,26.2199,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60153.46973379981,22.030432246544958,0.6851880592676244,46.5658035224401,29.3868182749152,26.2006,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60160.444907399826,21.005711826820995,0.433747913135895,129.084848466333,51.5689569844562,26.2829,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60171.3915161998,20.92244963964631,0.2089259050745755,136.892654221699,26.3419618466637,26.2634,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60174.377430600114,21.340545117711727,0.3492535122354136,89.0885628155233,28.6575075298374,26.2151,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60174.43432869995,21.334085928257075,0.3297376918933504,100.527672771209,30.5302177874005,26.3398,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60181.39255789993,21.573247185047084,0.3874719020670336,82.5773850272899,29.4697886134492,26.3654,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60181.45615739981,20.901680197371906,0.2510451903580346,138.206325671611,31.9562276589861,26.253,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60183.44405090017,21.1043928593069,0.21971854657207887,126.38131103751,25.5755660106901,26.3586,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60183.511782399844,21.451977541851548,0.5666080073263925,84.3662961761213,44.0278391309858,26.2674,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60185.4782292,22.360369761388167,0.9968402228222348,38.8984320200377,35.7135752425804,26.3352,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60192.4342939998,21.504645136218983,0.5268612508958577,78.4624645629154,38.0744715399146,26.2413,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60195.48688660003,21.200262962792365,0.3445368321905954,99.8377568828672,31.681530318906,26.1985,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60198.38657409977,22.372088284232074,0.8195511331925776,37.3460510308455,28.190087342038,26.3027,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60198.43350689998,22.058388016016224,0.574620902084641,47.5603228006942,25.1710825072953,26.2515,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60201.47098380001,21.393750106711714,0.31847622021838784,91.079357290212,26.716074606832,26.2923,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60203.364421300124,21.263678326445557,0.23439447232450777,103.726248143634,22.3929708645963,26.3034,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60203.47390050022,21.525270723831664,0.38542961146984944,75.8947457609871,26.9421635227927,26.2258,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60205.34136570012,21.949537778482565,0.4457213304305863,56.1131809336767,23.0358364681955,26.3222,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60205.38140049996,20.950138664618013,0.23097102875320438,129.248209115823,27.4952531684156,26.2287,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60207.38337960001,20.837695719180182,0.23367267487678886,147.218270816677,31.6843879587424,26.2576,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60207.423101900145,21.171202503488804,0.23497345019509444,116.251615979701,25.1590056385231,26.3347,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60211.38702550018,21.992126437694736,0.6333840454260811,55.069283367964,32.1256722631133,26.3444,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60211.44905090006,21.74566835101894,0.45010489209527726,63.8458479934894,26.4680577066999,26.2585,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60215.399467600044,21.358769751710447,0.6452114265999527,91.8019907973254,54.5544057455016,26.2659,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60220.32122689998,20.874927834083234,0.50710391599869,137.920513797139,64.4171506268787,26.224,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60222.324826399796,21.528497295467826,0.716357690262902,78.0406866290461,51.4904502355359,26.2593,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60222.42557869991,21.81079636546483,0.9311486080780895,63.8853757968726,54.7893479917187,26.3243,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60224.283726899885,21.20252012197865,0.2560717072228833,111.417125884097,26.2778136290613,26.3199,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60227.36568289995,21.056244223490573,0.27902984182137963,118.681304317477,30.5006183138019,26.2422,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60230.35913190013,21.253815531770726,0.33474659100199183,96.7729070223507,29.8363456842128,26.2182,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60230.380740699824,22.04099023229476,0.7830705123677699,51.0791788690793,36.8400709057837,26.3116,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60232.29785879981,22.21048016651617,0.9398409575815366,40.7125151697126,35.2417917675625,26.2348,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60232.40457180003,21.37572271198029,0.3652183970382827,95.5412491629111,32.1380292167992,26.3262,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60234.242662000004,21.360081618093623,0.3843761881561184,89.7030795341844,31.7570028760684,26.2421,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60234.34895829996,21.7130688557666,0.4505090181109188,69.9346583691995,29.0182773087087,26.3248,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60236.34461810021,21.35469615135092,0.3520830249285449,90.9748900664651,29.5013782783666,26.252,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60236.38155090017,22.49215994934656,0.9868190959786852,34.218110171453,31.1006342032745,26.3278,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60238.359490700066,21.72341471947225,0.5684232042992815,64.2205635398542,33.6218487964107,26.2426,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60244.18142359983,21.40047557730192,0.9620601358051126,85.013866575411,75.3299481626265,26.2242,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60249.22023149999,21.44458524144998,0.7209763343677908,83.6692552738834,55.5600455268799,26.251,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60251.19965279987,21.95768646767159,0.841366042347282,51.875872351096,40.2000018254917,26.2451,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60251.21734949993,22.29408383098304,0.9400976562836629,40.896530675523,35.4107493787505,26.3233,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60253.285995400045,21.298104221456484,0.35301958808148703,96.4713400981774,31.366986376452,26.2591,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60255.19682870014,21.581549796649355,0.40604788630412475,79.9208476351054,29.8891122093897,26.3382,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60258.32413189998,21.311341480017724,0.45893942275939076,98.8424286759893,41.7805788936753,26.2987,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60260.214583300054,21.328848985699615,0.3554814078657447,92.841127426751,30.3971577449605,26.2482,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60260.234768500086,21.08609085395835,0.30034082362824355,124.992414768992,34.5759169072752,26.3283,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60262.21960650012,21.28899640642609,0.3150416067527676,104.915930665573,30.4428306120181,26.3411,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60268.151979200076,20.793997299400864,0.3889379408222574,151.398328444001,54.2346785994466,26.2443,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60287.11674770014,20.905432198096943,0.2768246284327136,136.995758344397,34.9291105282139,26.2472,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60287.21550930012,22.070695331285062,0.7985295230499672,51.7132541605573,38.0336954769963,26.3547,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60289.164456000086,20.768253253270686,0.6111324511468705,91.4152599763732,51.4552537316729,25.6708,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60291.13327550003,21.484692787952465,0.5410418361024917,78.9883214350512,39.3612981426926,26.2286,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60291.18414349994,21.56922564292755,0.3884938608942074,81.2736459710677,29.0810165248459,26.3441,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60295.27249999996,20.738060964843427,0.7325631238762916,111.566963742972,75.2759677006541,25.8569,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60307.15371529991,21.462994190588095,0.5972853955108741,89.3227990398478,49.1382742131612,26.3404,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60307.17760419985,21.93155491684688,0.8598182020652324,52.6184478781384,41.6696975302991,26.2344,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60314.11987269996,22.167422717237436,0.9821499625931006,46.3223851382293,41.9029305933404,26.3319,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60314.14461810002,21.349629863615032,0.4589438748929776,90.1380284188625,38.1016087115843,26.2369,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60334.15716439998,20.448019088699596,0.6140386618137197,147.106669963557,83.196251881701,25.8671,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60340.2120254999,21.203333907617424,0.6311927129472912,96.8069275972376,56.278704711426,26.1681,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60353.1241088002,21.511740060748387,0.8580409130055178,75.8968891911879,59.9801644362414,26.2123,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60463.472361099906,20.915888321735586,0.756540536292486,114.268011890095,79.621903200251,26.0607,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,60468.47016200004,21.161551600979053,0.47079420228092905,95.750127205613,41.5189293296419,26.1144,ZTF_r
