# Combined data from 'ATLAS-ZTF' for 'SN 2020mfd'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
259.03052280000003, 40.787138200000001, zi, 58968.481932900002, 16.7390862, 0.0153538594, 4321.151370794159, 61.10724714026721, 25.8280849, ATLAS-ZTF
259.03050819999999, 40.787116599999997, zi, 58969.272280099998, 16.5739422, 0.0146600828, 4698.942384417736, 63.44716527468055, 25.7539425, ATLAS-ZTF
259.03051549999998, 40.7871022, zi, 58970.343356500001, 16.6094379, 0.0147989159, 4934.008803001492, 67.252046128226, 25.8424377, ATLAS-ZTF
259.0305209, 40.787134399999999, zi, 58971.316539400003, 16.6437798, 0.0149384439, 4698.942384417736, 64.65188034748641, 25.8237801, ATLAS-ZTF
259.03046810000001, 40.787171800000003, zi, 58971.3441551, 16.6148376, 0.0148205077, 4821.6988271958335, 65.8171149514684, 25.8228378, ATLAS-ZTF
259.03053210000002, 40.7870645, zi, 58972.314988400001, 16.6928215, 0.0151468962, 4434.046466678367, 61.858526299872025, 25.8098221, ATLAS-ZTF
259.03046460000002, 40.787073399999997, zi, 58972.3359375, 16.8654594, 0.0159737784, 3763.567243836888, 55.3710826654637, 25.8044586, ATLAS-ZTF
259.03053469999998, 40.787103799999997, zi, 58973.377245399999, 16.6571999, 0.0149943912, 4668.744633941832, 64.47697253479699, 25.8302002, ATLAS-ZTF
259.03056420000001, 40.787132399999997, zi, 58973.396550899997, 16.6431198, 0.0149357105, 4742.422036567999, 65.23816954485666, 25.8331203, ATLAS-ZTF
259.03051870000002, 40.787140999999998, zi, 58974.405486099997, 16.557251, 0.0145966392, 5100.346011759655, 68.56905959528123, 25.8262501, ATLAS-ZTF
259.0305353, 40.787086299999999, zi, 58974.423321800001, 16.5793724, 0.0146809723, 5021.116754393726, 67.89390983120227, 25.8313732, ATLAS-ZTF
259.03055419999998, 40.787120700000003, zi, 58975.360150499997, 16.5441818, 0.0145477727, 5252.904194962095, 70.38363085645538, 25.8451805, ATLAS-ZTF
259.03055189999998, 40.787126399999998, zi, 58976.406736099998, 16.681881, 0.0150994323, 4711.944864133053, 65.5294464396712, 25.8648815, ATLAS-ZTF
259.03049349999998, 40.787173299999999, zi, 58976.422511600002, 16.613205, 0.0148139689, 4965.921842368253, 67.7558797526349, 25.8532047, ATLAS-ZTF
259.0304989, 40.787110800000001, zi, 58977.302372700004, 16.7416916, 0.015365825, 3382.205255183908, 47.866483439974964, 25.5646915, ATLAS-ZTF
259.03055019999999, 40.787120000000002, zi, 58977.315763899998, 16.7463493, 0.015387292, 3505.9086829146295, 49.68650800528525, 25.6083508, ATLAS-ZTF
259.0304845, 40.787102699999998, zi, 58978.349282399999, 16.8283005, 0.0157828629, 7691.305111261426, 111.80507158288113, 26.5433006, ATLAS-ZTF
259.03045839999999, 40.787090499999998, zi, 58978.358830999998, 16.6108665, 0.0148046138, 9349.750892029851, 127.48902585738429, 26.5378666, ATLAS-ZTF
259.0304782, 40.787097500000002, zi, 58979.392256899999, 16.546854, 0.0145577043, 10101.82591421028, 135.44670786944144, 26.5578537, ATLAS-ZTF
259.03043559999998, 40.787187500000002, zi, 58979.401585599997, 16.5905209, 0.0147242546, 9594.005431518706, 130.10948514785318, 26.5455208, ATLAS-ZTF
259.03058170000003, 40.787042900000003, zi, 58980.372141200001, 16.6516991, 0.0149713615, 9462.3759712421, 130.47796572827548, 26.5916996, ATLAS-ZTF
259.03052600000001, 40.787112299999997, zi, 58980.382430600002, 16.6572075, 0.0149944266, 9392.899595237255, 129.71948703997586, 26.5892067, ATLAS-ZTF
259.03053030000001, 40.787153500000002, zi, 58981.354074100003, 16.6170883, 0.0148295453, 9647.175961649376, 131.76610700959432, 26.5780888, ATLAS-ZTF
259.03045659999998, 40.787113300000001, zi, 58981.375578699997, 16.8033218, 0.0156586468, 8241.373559540976, 118.85829831423852, 26.5933208, ATLAS-ZTF
259.03059459999997, 40.7870706, zi, 58985.3507407, 16.6318245, 0.0148892775, 9332.552463123435, 127.98225093516938, 26.5568256, ATLAS-ZTF
259.03050580000001, 40.787048499999997, zi, 58985.356377299999, 16.6010952, 0.0147657953, 9620.553964033526, 130.83761035413607, 26.5590954, ATLAS-ZTF
259.03036079999998, 40.787205100000001, zi, 58986.350486099996, 16.4301319, 0.0141501315, 11630.538948434985, 151.5779383749011, 26.5941315, ATLAS-ZTF
259.03060790000001, 40.7870445, zi, 58986.358622699998, 16.5943642, 0.0147392992, 9944.903194971717, 135.0060015161584, 26.5883656, ATLAS-ZTF
259.03049390000001, 40.787114199999998, zi, 58987.274756899998, 16.5871849, 0.014711244, 9990.799420962876, 135.37090077012382, 26.5861855, ATLAS-ZTF
259.03058770000001, 40.787089100000003, zi, 58987.380821799998, 16.5126896, 0.0144328754, 10864.257236805663, 144.42041291908052, 26.6026897, ATLAS-ZTF
259.03042799999997, 40.787098800000003, zi, 58991.337314800003, 16.5882454, 0.0147153772, 10009.226567675632, 135.65868373747386, 26.5892467, ATLAS-ZTF
259.03052709999997, 40.787114600000002, zi, 58991.371643500002, 16.4438744, 0.0141953975, 11449.847964909737, 149.70039910630769, 26.5908737, ATLAS-ZTF
259.03049390000001, 40.787084100000001, zi, 58992.356168999999, 16.6332474, 0.0148950918, 9497.298323091085, 130.29235808337225, 26.5772476, ATLAS-ZTF
259.03050489999998, 40.787144499999997, zi, 58992.380937499998, 16.6360474, 0.0149065694, 9366.995681376104, 128.603771875728, 26.5650482, ATLAS-ZTF
259.03058449999997, 40.7871588, zi, 58994.350937499999, 16.5371552, 0.0145217869, 10308.597906052342, 137.87811567251458, 26.5701542, ATLAS-ZTF
259.03048009999998, 40.787148899999998, zi, 58994.368229200001, 16.6616802, 0.0150132561, 9264.029300866567, 128.10040210715587, 26.57868, ATLAS-ZTF
259.03044069999999, 40.787094500000002, zi, 58995.374571799999, 16.6027565, 0.0147723686, 9754.383810754514, 132.71672482399958, 26.5757561, ATLAS-ZTF
259.03045700000001, 40.787102500000003, zi, 58995.389849500003, 16.5372887, 0.0145222787, 10337.12385891365, 138.26433435459177, 26.573288, ATLAS-ZTF
259.03055519999998, 40.787055799999997, zi, 58996.338680599998, 16.5268192, 0.0144839315, 10432.774971022625, 139.17524106960087, 26.5728188, ATLAS-ZTF
259.0305042, 40.787089799999997, zi, 58996.368205999999, 16.5250664, 0.0144775575, 10480.921784349805, 139.7559988521611, 26.5760651, ATLAS-ZTF
259.03052919999999, 40.787152300000002, zi, 58997.344050899999, 16.4440098, 0.0141958445, 11365.798700672736, 148.60618100968244, 26.5830097, ATLAS-ZTF
259.03054550000002, 40.787105599999997, zi, 58997.3588657, 16.5637894, 0.0146213537, 10148.445411698365, 136.66672366575415, 26.5797882, ATLAS-ZTF
259.03049620000002, 40.787046199999999, zi, 58998.387963000001, 16.5566425, 0.0145943509, 10092.531649436025, 135.6627399139167, 26.5666428, ATLAS-ZTF
259.03045079999998, 40.787054699999999, zi, 58998.406527799998, 16.570219, 0.014645827, 9972.40528043036, 134.52081810572594, 26.5672188, ATLAS-ZTF
259.0304888, 40.787151999999999, zi, 58999.368495399998, 16.6499939, 0.0149642453, 9401.550431136642, 129.57761400541165, 26.5829926, ATLAS-ZTF
259.0305161, 40.787080799999998, zi, 58999.385786999999, 16.6127472, 0.0148121351, 9272.577674231856, 126.50096094618391, 26.5307484, ATLAS-ZTF
259.03047700000002, 40.787138400000003, zi, 59000.272858800003, 16.6613655, 0.015011928, 8978.416747439469, 124.14004909837313, 26.5443649, ATLAS-ZTF
259.03049529999998, 40.787156699999997, zi, 59000.295972200001, 16.6813602, 0.015097186, 8887.915561633507, 123.58666294651886, 26.55336, ATLAS-ZTF
259.0305242, 40.787149900000003, zi, 59001.299247700001, 16.5558739, 0.0145914573, 9890.074430200853, 132.91497336983966, 26.5438728, ATLAS-ZTF
259.03047559999999, 40.787094400000001, zi, 59001.330196800001, 16.5361595, 0.0145181213, 10018.44503910066, 133.96347996652509, 26.5381603, ATLAS-ZTF
259.0304754, 40.787100100000004, zi, 59004.3592708, 16.6552925, 0.0149863893, 9358.377502965413, 129.17344734492374, 26.5832939, ATLAS-ZTF
259.03053299999999, 40.787080899999999, zi, 59004.3877431, 16.8231888, 0.0157571789, 8241.387981666143, 119.60642395668532, 26.6131897, ATLAS-ZTF
259.0305884, 40.787076999999996, zi, 59005.3623611, 16.4496346, 0.0142145818, 22761.44554578845, 297.9954322043925, 27.3426342, ATLAS-ZTF
259.03062069999999, 40.787079400000003, zi, 59005.387708299997, 15.908514, 0.012877061, 23702.825540629663, 281.12052358707234, 26.8455143, ATLAS-ZTF
259.0305075, 40.787043799999999, zi, 59008.368576399997, 16.635704, 0.0149051594, 10027.672000713657, 137.66147700200366, 26.6387043, ATLAS-ZTF
259.03049759999999, 40.787087800000002, zi, 59008.470868099997, 16.5414143, 0.0145375133, 10725.0686317875, 143.60378441350508, 26.6174145, ATLAS-ZTF
259.0305037, 40.787081899999997, zi, 59009.313090299998, 16.640316, 0.0149241313, 9880.974989053113, 135.8202549223231, 26.6273155, ATLAS-ZTF
259.03050519999999, 40.787069299999999, zi, 59009.349131900002, 16.6488876, 0.0149596399, 9799.400780251979, 135.01945156282773, 26.6268864, ATLAS-ZTF
259.03061709999997, 40.787133500000003, zi, 59010.356643500003, 16.6138344, 0.0148164881, 10111.128738121242, 137.98141571535328, 26.6258335, ATLAS-ZTF
259.03052359999998, 40.787134799999997, zi, 59011.228344900002, 16.4704094, 0.0142848101, 11066.24395520738, 145.59631771294372, 26.58041, ATLAS-ZTF
259.03051770000002, 40.787124300000002, zi, 59011.358530099998, 16.6395645, 0.0149210356, 9453.670037441889, 129.91972318980328, 26.5785656, ATLAS-ZTF
259.03057969999998, 40.7870828, zi, 59012.345648100003, 16.5230675, 0.0144702978, 11220.18454301963, 149.53854444286483, 26.6480675, ATLAS-ZTF
259.03055210000002, 40.787044799999997, zi, 59012.358784700002, 16.6089001, 0.0147967674, 10356.19072429025, 141.1375476159031, 26.6469002, ATLAS-ZTF
259.0305563, 40.7871028, zi, 59013.307638899998, 16.702774, 0.0151905594, 9315.371084294638, 130.33156412108727, 26.6257744, ATLAS-ZTF
259.03052819999999, 40.787044100000003, zi, 59014.300590300001, 16.6148682, 0.0148206325, 10120.458771607846, 138.14736906449122, 26.6278687, ATLAS-ZTF
259.0304433, 40.787038799999998, zi, 59015.391585600002, 16.6357193, 0.0149052227, 9506.045309945037, 130.50105699716042, 26.580719, ATLAS-ZTF
259.03057089999999, 40.787089000000002, zi, 59015.4813889, 16.6119423, 0.0148089109, 1567.4740511271573, 21.379579551162898, 24.5999432, ATLAS-ZTF
259.03061389999999, 40.787066000000003, zi, 59016.291342600001, 16.7451363, 0.0153816938, 5964.851554743557, 84.504430980045, 26.1841354, ATLAS-ZTF
259.03050450000001, 40.787045999999997, zi, 59017.3360417, 16.5868416, 0.0147099094, 10270.692338500612, 139.1507007987033, 26.6158409, ATLAS-ZTF
259.03059250000001, 40.787057400000002, zi, 59017.355891200001, 16.5241318, 0.014474161, 11015.388022639358, 146.84828507922143, 26.6291313, ATLAS-ZTF
259.03045209999999, 40.787073200000002, zi, 59018.289340299998, 16.6119881, 0.0148090981, 10009.209051898068, 136.52244265538445, 26.6129875, ATLAS-ZTF
259.03051470000003, 40.787076399999997, zi, 59018.307233799998, 16.5475769, 0.0145604005, 10480.940125608708, 140.55595196752185, 26.5985775, ATLAS-ZTF
259.03045179999998, 40.7871448, zi, 59019.303842599998, 16.529108, 0.0144922771, 10519.622613803713, 140.41466540266273, 26.5841084, ATLAS-ZTF
259.03048380000001, 40.787126600000001, zi, 59019.314340299999, 16.5944481, 0.0147396252, 9954.061507936134, 135.13331802121328, 26.5894489, ATLAS-ZTF
259.03059430000002, 40.787132700000001, zi, 59020.303032399999, 16.5822144, 0.0146919563, 10073.94928104085, 136.3185845298767, 26.5902138, ATLAS-ZTF
259.03052489999999, 40.787041700000003, zi, 59020.318101899997, 16.5593472, 0.0146045415, 10327.61215519731, 138.91960096337039, 26.594347, ATLAS-ZTF
259.0306013, 40.787077600000003, zi, 59022.289212999996, 16.5683651, 0.0146387517, 10529.310188863596, 141.96446314636006, 26.6243649, ATLAS-ZTF
259.03061980000001, 40.787061399999999, zi, 59022.304120399996, 16.6351509, 0.0149028907, 9954.044088695431, 136.62990183684246, 26.6301498, ATLAS-ZTF
259.0306458, 40.787030000000001, zi, 59023.2713773, 16.5428391, 0.0145427883, 10784.506585964447, 144.4520275848915, 26.6248398, ATLAS-ZTF
259.03054120000002, 40.787016800000004, zi, 59023.287789399998, 16.4889221, 0.0143487845, 11397.250139648366, 150.62285427134717, 26.6309223, ATLAS-ZTF
259.03051629999999, 40.787023400000002, zi, 59024.299120399999, 16.5946693, 0.0147404959, 8511.371758829997, 115.55462548323017, 26.4196682, ATLAS-ZTF
259.03047939999999, 40.787114099999997, zi, 59024.329594900002, 16.5326385, 0.0145051945, 7177.938946036877, 95.89566974473716, 26.1726379, ATLAS-ZTF
259.03058800000002, 40.787119799999999, zi, 59025.2853588, 16.6199875, 0.0148412213, 9790.383862384728, 133.8274001335061, 26.5969868, ATLAS-ZTF
259.03043439999999, 40.787066199999998, zi, 59026.3176389, 16.6957836, 0.0151598435, 9298.21962386445, 129.82854740283406, 26.6167831, ATLAS-ZTF
259.03049199999998, 40.787130099999999, zi, 59026.342916699999, 16.5804043, 0.0146849547, 10318.110154007487, 139.55598011486086, 26.6144047, ATLAS-ZTF
259.03050560000003, 40.787103999999999, zi, 59027.3051968, 16.5154648, 0.0144428397, 10073.966910111627, 134.00740307656866, 26.5234661, ATLAS-ZTF
259.03058540000001, 40.787029400000002, zi, 59027.340185200002, 16.5532379, 0.014581562, 9611.701612050365, 129.0862572026273, 26.5102386, ATLAS-ZTF
259.0306013, 40.787026699999998, zi, 59028.282094900002, 16.5995369, 0.0147596449, 9514.81612698305, 129.34569806884912, 26.5455379, ATLAS-ZTF
259.03058329999999, 40.787060699999998, zi, 59028.301539400003, 16.6036606, 0.0147759486, 9576.358589840842, 130.32611575311594, 26.5566616, ATLAS-ZTF
259.03046410000002, 40.787117600000002, zi, 59029.191643500002, 16.5957355, 0.0147446804, 10064.68066438327, 136.68191138329988, 26.6027355, ATLAS-ZTF
259.03076019999997, 40.786887399999998, zi, 59029.308298600001, 16.7462769, 0.0153869549, 8685.60430346144, 123.09159546390859, 26.593277, ATLAS-ZTF
259.03049279999999, 40.787069199999998, zi, 59031.269965300002, 16.5295391, 0.0144938538, 10384.84837600154, 138.63079580224965, 26.5705395, ATLAS-ZTF
259.03049600000003, 40.787145099999996, zi, 59031.275613400001, 16.4893112, 0.0143501423, 10675.781584785465, 141.10147956198924, 26.5603104, ATLAS-ZTF
259.03047340000001, 40.787080400000001, zi, 59032.263101899996, 16.5923767, 0.0147315124, 10204.706537961341, 138.4597476288708, 26.614378, ATLAS-ZTF
259.03048799999999, 40.787124400000003, zi, 59032.287083299998, 16.611578, 0.014807458, 10000.0, 136.3817282237417, 26.611578, ATLAS-ZTF
259.03050589999998, 40.787051300000002, zi, 59033.282708300001, 16.5243378, 0.0144749051, 10884.277354641392, 145.1078826514867, 26.6163368, ATLAS-ZTF
259.03052059999999, 40.787079499999997, zi, 59033.294016200001, 16.524025, 0.0144737717, 11056.061351691034, 147.38654491236932, 26.6330261, ATLAS-ZTF
259.03042269999997, 40.787118100000001, zi, 59034.283877299997, 16.5689602, 0.0146410204, 10251.80082515789, 138.24428471675654, 26.5959606, ATLAS-ZTF
259.03056120000002, 40.787177499999999, zi, 59034.293738400003, 16.6006203, 0.0147639215, 9981.606387651273, 135.73062453417145, 26.5986214, ATLAS-ZTF
259.03053399999999, 40.787088400000002, zi, 59035.265034700002, 16.6617546, 0.0150135681, 9549.916184831824, 132.05631014414342, 26.6117535, ATLAS-ZTF
259.03054079999998, 40.787126700000002, zi, 59035.272870399996, 16.7082882, 0.015214948, 9111.714008868814, 127.68686742531006, 26.6072884, ATLAS-ZTF
259.03053310000001, 40.787119099999998, zi, 59036.324814799998, 16.6027107, 0.0147721851, 10270.693284466393, 139.73982044493346, 26.6317101, ATLAS-ZTF
259.0305204, 40.787047700000002, zi, 59036.3365509, 16.5879383, 0.0147141786, 10365.728748793752, 140.4790440444818, 26.6269379, ATLAS-ZTF
259.03055840000002, 40.787108699999997, zi, 59037.304294000001, 16.7263489, 0.0152958604, 9086.569652677428, 128.0116664739873, 26.6223488, ATLAS-ZTF
259.03051149999999, 40.787088799999999, zi, 59037.314120399999, 16.4939384, 0.0143663483, 11220.18454301963, 148.46431244429715, 26.6189384, ATLAS-ZTF
259.03049040000002, 40.787057400000002, zi, 59038.311215299997, 16.6612301, 0.0150113543, 9647.17507311166, 133.3815363086917, 26.6222305, ATLAS-ZTF
259.03047420000001, 40.787042999999997, zi, 59038.326076400001, 16.65485, 0.0149845369, 9709.57364242672, 134.00443302028629, 26.6228504, ATLAS-ZTF
259.03052109999999, 40.787110499999997, zi, 59039.286053199998, 16.4222832, 0.0141245918, 12011.569541535338, 156.26126853649023, 26.6212826, ATLAS-ZTF
259.03045359999999, 40.787092100000002, zi, 59039.319143499997, 16.6105461, 0.0148033341, 10046.168080927831, 136.97321860963484, 26.6155472, ATLAS-ZTF
259.03051040000003, 40.787102599999997, zi, 59040.305370399998, 16.5564613, 0.0145936692, 10471.27872942392, 140.74724339900928, 26.6064606, ATLAS-ZTF
259.03056309999999, 40.787038000000003, zi, 59040.316238400002, 16.6283398, 0.0148750674, 9745.408315248322, 133.51641484787083, 26.6003399, ATLAS-ZTF
259.03046130000001, 40.787148100000003, zi, 59041.331331000001, 16.9305, 0.0163262784, 1379.1123258346727, 20.73779217988244, 24.7794991, ATLAS-ZTF
259.03050639999998, 40.787072500000001, zi, 59041.337256899998, 16.6005268, 0.0147635499, 9298.21962386445, 126.4346982227261, 26.5215263, ATLAS-ZTF
259.03053269999998, 40.787044700000003, zi, 59042.263634299998, 16.6059704, 0.0147851137, 9567.5301613734, 130.28673138480963, 26.55797, ATLAS-ZTF
259.0304726, 40.787155900000002, zi, 59042.282245399998, 16.7561684, 0.0154328989, 8279.421637123352, 117.68556350634164, 26.5511684, ATLAS-ZTF
259.03047309999999, 40.786969300000003, zi, 59043.305648100002, 16.6779213, 0.0150823956, 8961.886512725152, 124.49314770463641, 26.5589199, ATLAS-ZTF
259.03053160000002, 40.7870639, zi, 59043.314525499998, 16.4691582, 0.0142805316, 10984.991368295829, 144.4840060349855, 26.5711575, ATLAS-ZTF
259.03053970000002, 40.787069899999999, zi, 59044.265289399998, 16.5108604, 0.0144263264, 10884.297404239698, 144.62115779146762, 26.6028614, ATLAS-ZTF
259.03054040000001, 40.787124200000001, zi, 59044.293703700001, 16.6929188, 0.0151473172, 9179.094478869363, 128.0593343676669, 26.5999184, ATLAS-ZTF
259.03045159999999, 40.787103700000003, zi, 59045.306967600001, 16.6120338, 0.0148092788, 10046.15050050398, 137.0279843084592, 26.617033, ATLAS-ZTF
259.03052580000002, 40.787066500000002, zi, 59046.296759299999, 16.4562645, 0.0142368143, 11641.249572112896, 152.64693914766025, 26.6212635, ATLAS-ZTF
259.03056140000001, 40.787042900000003, zi, 59046.317997700004, 16.6566429, 0.0149920546, 9638.299113437146, 133.0874902453596, 26.6166439, ATLAS-ZTF
259.03055790000002, 40.7871047, zi, 59047.169236100002, 16.4543457, 0.014230364, 11449.849019479725, 150.06915913662186, 26.6013451, ATLAS-ZTF
259.0304514, 40.7870633, zi, 59047.204895800001, 16.4936886, 0.01436547, 11189.221727855782, 148.04556424520104, 26.6156883, ATLAS-ZTF
259.03043480000002, 40.7871387, zi, 59048.318287000002, 16.4734554, 0.0142952437, 11630.538948434985, 153.1323980001736, 26.637455, ATLAS-ZTF
259.03048219999999, 40.787138200000001, zi, 59049.253287, 16.5892258, 0.0147191957, 10242.349707658626, 138.85430836162445, 26.6152248, ATLAS-ZTF
259.03046039999998, 40.787175300000001, zi, 59049.2730324, 16.613163, 0.0148137957, 9917.45960005867, 135.31391855077845, 26.6041641, ATLAS-ZTF
259.03045040000001, 40.787133099999998, zi, 59050.315405100002, 16.6364746, 0.0149083268, 9781.375241433792, 134.3088109373761, 26.6124744, ATLAS-ZTF
259.03044729999999, 40.787118900000003, zi, 59050.349363399997, 16.6273098, 0.0148708783, 9718.51613429323, 133.1104830586879, 26.5963097, ATLAS-ZTF
259.03046280000001, 40.787105699999998, zi, 59051.267233799997, 16.620697, 0.0148440842, 9763.366673429246, 133.4838392058073, 26.594696, ATLAS-ZTF
259.03059469999999, 40.787010100000003, zi, 59051.285578700001, 16.5868187, 0.014709821, 9981.606387651273, 135.23325703918638, 26.5848198, ATLAS-ZTF
259.03049859999999, 40.787135399999997, zi, 59052.203611099998, 16.6202335, 0.0148422169, 10000.0, 136.70186952369718, 26.6202335, ATLAS-ZTF
259.03049540000001, 40.787125600000003, zi, 59052.351226899998, 16.5010166, 0.0143912956, 11189.22275842125, 148.31172760473606, 26.6230164, ATLAS-ZTF
259.03051069999998, 40.787151000000001, zi, 59053.266388900003, 16.4880943, 0.0143458927, 11513.303681143681, 152.12592018979146, 26.6410942, ATLAS-ZTF
259.03048000000001, 40.787126600000001, zi, 59053.284629599999, 16.5359917, 0.0145175029, 10964.786001007551, 146.6114069604665, 26.6359921, ATLAS-ZTF
259.03048469999999, 40.787115900000003, zi, 59054.307395800002, 16.5976353, 0.0147521533, 10185.917633171211, 138.39845974298092, 26.6176357, ATLAS-ZTF
259.03048910000001, 40.787083500000001, zi, 59054.323518500001, 16.6292381, 0.0148787228, 9817.475813307447, 134.53682448992896, 26.6092377, ATLAS-ZTF
259.03045090000001, 40.787113900000001, zi, 59055.268321800002, 16.7855148, 0.0155720729, 8441.11855592768, 121.06597618684997, 26.6015148, ATLAS-ZTF
259.0304883, 40.787163800000002, zi, 59055.284282400004, 16.6373768, 0.0149120288, 9709.57364242672, 133.356004116896, 26.6053772, ATLAS-ZTF
259.03049850000002, 40.787131199999997, zi, 59056.311111100003, 16.6637516, 0.0150220031, 9323.949657871151, 129.00408041195115, 26.5877514, ATLAS-ZTF
259.03049979999997, 40.787100600000002, zi, 59056.3207176, 16.6545086, 0.0149831092, 9410.224835267518, 129.86066568055057, 26.5885086, ATLAS-ZTF
259.03053399999999, 40.787073700000001, zi, 59057.284560200002, 16.5518627, 0.0145764071, 10432.774010128569, 140.06382073978168, 26.5978622, ATLAS-ZTF
259.03052050000002, 40.7871801, zi, 59057.292638899999, 16.6051235, 0.0147817479, 9899.200486055614, 134.7725951802713, 26.5941238, ATLAS-ZTF
259.03046289999997, 40.787084399999998, zi, 59059.249097200001, 16.5499229, 0.014569154, 10844.255964911783, 145.5156735824374, 26.6379223, ATLAS-ZTF
259.03051679999999, 40.787146499999999, zi, 59059.254560200003, 16.5338955, 0.0145098027, 10934.527974416396, 146.12927415619976, 26.6308956, ATLAS-ZTF
259.03045889999999, 40.787090800000001, zi, 59060.2464005, 16.6583672, 0.0149992956, 9453.669166726699, 130.60113286719402, 26.5973682, ATLAS-ZTF
259.0304916, 40.787028499999998, zi, 59060.253229200003, 16.6098175, 0.0148004275, 9890.075341110458, 134.81851522879973, 26.5978165, ATLAS-ZTF
259.030509, 40.787119400000002, zi, 59061.200995400002, 16.6680794, 0.0150403529, 9349.750030885996, 129.51906676321818, 26.5950794, ATLAS-ZTF
259.03051770000002, 40.787082300000002, zi, 59061.222152800001, 16.6042156, 0.0147781502, 9817.475813307416, 133.62742397104154, 26.5842152, ATLAS-ZTF
259.03050130000003, 40.787075399999999, zi, 59062.264432900003, 16.5743408, 0.0146616101, 10073.94928104085, 136.03701882512024, 26.5823402, ATLAS-ZTF
259.03046760000001, 40.787021899999999, zi, 59062.284710599997, 16.643261, 0.0149362916, 9418.907242896068, 129.5743335413485, 26.5782623, ATLAS-ZTF
259.03052539999999, 40.787097199999998, zi, 59063.204837999998, 16.598423, 0.0147552555, 9917.442244869957, 134.7789578981101, 26.5894222, ATLAS-ZTF
259.03050530000002, 40.787080899999999, zi, 59063.2212153, 16.549633, 0.0145680727, 10519.621644910694, 141.14903070188433, 26.6046333, ATLAS-ZTF
259.03057460000002, 40.7870366, zi, 59064.248229199999, 16.6017075, 0.0147682186, 9871.883010683967, 134.27766860540936, 26.5877075, ATLAS-ZTF
259.03048159999997, 40.787115499999999, zi, 59064.253009300002, 16.6467667, 0.014950823, 9332.536131500621, 128.5110464509688, 26.5717659, ATLAS-ZTF
259.03053169999998, 40.787083699999997, zi, 59065.285405100003, 16.6447906, 0.0149426302, 9332.536991059009, 128.44063638485878, 26.5697899, ATLAS-ZTF
259.0304481, 40.787059999999997, zi, 59065.303263900001, 16.6717491, 0.0150559749, 9053.157584137965, 125.54072780771868, 26.5637493, ATLAS-ZTF
259.03046590000002, 40.787138200000001, zi, 59066.2635648, 16.6304207, 0.0148835443, 9826.533973806983, 134.7045931356709, 26.6114216, ATLAS-ZTF
259.0305467, 40.787088400000002, zi, 59066.2903009, 16.5664749, 0.0146315573, 10394.411836766401, 140.07678082663392, 26.6084747, ATLAS-ZTF
259.03049240000001, 40.787047800000003, zi, 59067.247442100001, 16.5426254, 0.0145419994, 10695.473105661613, 143.2517058965494, 26.6156254, ATLAS-ZTF
259.03048849999999, 40.787124900000002, zi, 59067.255810199997, 16.6259995, 0.0148655483, 10073.94928104089, 137.92924925297547, 26.6339989, ATLAS-ZTF
259.03058770000001, 40.787063799999999, zi, 59068.287129600001, 16.620739, 0.0148442574, 9926.59355434712, 135.7170454297741, 26.6127396, ATLAS-ZTF
259.03053340000002, 40.787106199999997, zi, 59068.309328700001, 16.6422253, 0.014932015, 9718.515239184851, 133.65771049475563, 26.6112251, ATLAS-ZTF
259.03053199999999, 40.787091500000002, zi, 59069.258356500002, 16.4844627, 0.0143332528, 11365.799747501525, 150.04462441353965, 26.6234627, ATLAS-ZTF
259.03048150000001, 40.7870664, zi, 59069.280659700002, 16.4627724, 0.0142588038, 11577.110006316869, 152.04037539474248, 26.6217728, ATLAS-ZTF
259.03051959999999, 40.787063600000003, zi, 59070.269872700002, 16.4728088, 0.0142930271, 11694.994987347489, 153.95717629749623, 26.6428089, ATLAS-ZTF
259.03050469999999, 40.787131199999997, zi, 59070.280613399998, 16.4932003, 0.0143637545, 11439.313441793316, 151.33647492493176, 26.6392002, ATLAS-ZTF
259.03051390000002, 40.787093499999997, zi, 59071.286006900002, 16.5022049, 0.0143955061, 10954.696754019911, 145.2455976461377, 26.6012058, ATLAS-ZTF
259.03051679999999, 40.7871673, zi, 59071.301435200003, 16.5905838, 0.0147245014, 10129.778754613866, 137.3776989293912, 26.6045837, ATLAS-ZTF
259.03051190000002, 40.787094099999997, zi, 59072.286516200002, 16.5345688, 0.0145122763, 10261.242706838017, 137.15485279978014, 26.5625687, ATLAS-ZTF
259.03051440000002, 40.787091599999997, zi, 59072.296747699998, 16.724781, 0.0152887693, 8605.972619288803, 121.18480474521367, 26.5617809, ATLAS-ZTF
259.03052120000001, 40.787104900000003, zi, 59073.269236100001, 16.7676907, 0.0154870283, 8661.635824190631, 123.55026805375557, 26.6116905, ATLAS-ZTF
259.03045809999998, 40.787108000000003, zi, 59073.288229199999, 16.6571732, 0.0149942823, 9532.349561243265, 131.64407678143468, 26.6051731, ATLAS-ZTF
259.030484, 40.787068699999999, zi, 59074.244004599997, 16.5855293, 0.0147048123, 6873.851728323315, 93.09692262269392, 26.1785297, ATLAS-ZTF
259.03052439999999, 40.787086299999999, zi, 59074.268136600003, 16.8288403, 0.0157855861, 2463.7690767217673, 35.82089159472487, 25.3078403, ATLAS-ZTF
259.03053469999998, 40.787077099999998, zi, 59075.259340299999, 16.5257397, 0.0144800013, 9899.200486055644, 132.02142037713338, 26.51474, ATLAS-ZTF
