# Combined data from 'ATLAS-ZTF' for 'SN 2019cp'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
163.71615879999999, -7.3950974, zr, 58513.365821799998, 17.3580742, 0.0236997958, 745.4101807223768, 16.271050917286964, 24.5390625, ATLAS-ZTF
163.7161749, -7.3950971000000001, zr, 58513.3692477, 17.2106056, 0.0217921529, 1499.3300315857352, 30.09352470028105, 25.1503487, ATLAS-ZTF
163.71617000000001, -7.3951003000000002, zr, 58513.372673600003, 17.2384129, 0.0221306793, 1732.6191891524422, 35.31616561750437, 25.3351707, ATLAS-ZTF
163.71619039999999, -7.3951083000000004, zr, 58514.247280099997, 17.2605495, 0.0224070325, 2827.299393361417, 58.348785935891684, 25.888979, ATLAS-ZTF
163.71618119999999, -7.3950857000000001, zr, 58514.2477315, 17.2089691, 0.0217725188, 2626.239928987499, 52.66459566937717, 25.7573051, ATLAS-ZTF
163.7161553, -7.3950896000000004, zr, 58514.248194400003, 17.262989, 0.0224378556, 1890.4914606726604, 39.06895083880515, 25.4544258, ATLAS-ZTF
163.71616109999999, -7.395105, zr, 58514.248645799998, 17.1845398, 0.0214833226, 1588.2740491185484, 31.42697427320597, 25.1868534, ATLAS-ZTF
163.716128, -7.3950841, zr, 58514.249097200001, 17.1803722, 0.0214346983, 2103.4031501389254, 41.525567378994495, 25.4876785, ATLAS-ZTF
163.7161749, -7.395124, zr, 58514.249560199998, 17.2199516, 0.0219048765, 1730.4080228691814, 34.91121864541912, 25.3153229, ATLAS-ZTF
163.71617459999999, -7.3950969999999998, zr, 58514.250011600001, 17.1875687, 0.0215187967, 2198.538524157271, 43.574031455456186, 25.5429039, ATLAS-ZTF
163.7162107, -7.3950826000000003, zr, 58514.250474499997, 17.2359047, 0.0220997538, 2517.470325262771, 51.24216558616753, 25.7383156, ATLAS-ZTF
163.7161629, -7.3951162999999998, zr, 58514.2509259, 17.2654762, 0.0224693622, 2022.0089799231835, 41.84557164294595, 25.5299339, ATLAS-ZTF
163.71619509999999, -7.3951057000000002, zr, 58514.251377300003, 17.2009106, 0.0216763299, 2498.862961951844, 49.88889354594745, 25.6952667, ATLAS-ZTF
163.7161839, -7.3950972999999998, zr, 58514.251840299999, 17.2390327, 0.0221383348, 2702.552628523963, 55.10548017343854, 25.8184681, ATLAS-ZTF
163.71614819999999, -7.3951143000000004, zr, 58514.252291700002, 17.2378712, 0.0221239999, 2564.3241356543067, 52.25312251001335, 25.7603035, ATLAS-ZTF
163.716207, -7.3950841, zr, 58514.252743099998, 17.2713928, 0.0225446522, 2273.0000223745405, 47.1974635555622, 25.6628914, ATLAS-ZTF
163.71618520000001, -7.3950852999999999, zr, 58514.253206000001, 17.1964855, 0.0216238461, 2249.8116431827275, 44.8079197441971, 25.5768509, ATLAS-ZTF
163.71617570000001, -7.3950892000000001, zr, 58514.253657399997, 17.2621574, 0.0224273335, 2148.736098573463, 44.38501808727227, 25.5926151, ATLAS-ZTF
163.71617900000001, -7.3950857000000001, zr, 58514.256805600002, 17.218298, 0.02188484, 2614.267356231988, 52.69495717065584, 25.761673, ATLAS-ZTF
163.7161681, -7.3951019999999996, zr, 58514.259953699999, 17.2251472, 0.0219679959, 2334.3849789132832, 47.23224612115857, 25.6455784, ATLAS-ZTF
163.7161504, -7.3951118999999998, zr, 58514.266319399998, 17.2049427, 0.0217243545, 2658.1041898252665, 53.18566099632224, 25.7663727, ATLAS-ZTF
163.71617409999999, -7.3950953999999998, zr, 58514.269537, 17.222538, 0.021936249, 2413.1800149746123, 48.755966189871565, 25.6790123, ATLAS-ZTF
163.7161681, -7.3951029999999998, zr, 58514.272789399998, 17.2499142, 0.0222734902, 2260.5398114191626, 46.374166317472216, 25.6354446, ATLAS-ZTF
163.71617939999999, -7.3950953999999998, zr, 58514.276076399998, 17.3263111, 0.0232649371, 1073.1608974831115, 22.9954759440725, 24.9029732, ATLAS-ZTF
163.71610810000001, -7.3951694000000003, zr, 58514.289363399999, 17.2694035, 0.0225192867, 299.67848189720075, 6.215640246764363, 23.4610424, ATLAS-ZTF
163.71618369999999, -7.3950931999999998, zr, 58514.292905100003, 17.0528641, 0.0200428702, 435.016329836414, 8.030473512425578, 23.649128, ATLAS-ZTF
163.71620419999999, -7.3951897999999998, zr, 58514.314490700002, 17.3421211, 0.0234796926, 187.89692812587083, 4.063383069981124, 23.0269203, ATLAS-ZTF
163.71613619999999, -7.3951127000000003, zr, 58514.321620399998, 17.2148609, 0.0218433328, 489.1529984009108, 9.84100160551357, 23.9384727, ATLAS-ZTF
163.71615610000001, -7.3950906999999999, zr, 58514.325162000001, 17.1973476, 0.0216340497, 595.7249644164112, 11.870234621665245, 24.1349621, ATLAS-ZTF
163.7161241, -7.3950830999999999, zr, 58514.339247700002, 17.1948433, 0.0216044206, 262.6932054979684, 5.227176247295394, 23.2434654, ATLAS-ZTF
163.71616969999999, -7.3951275000000001, zr, 58514.346226900001, 17.2837658, 0.0227035098, 546.9166185488529, 11.436412228486821, 24.1285686, ATLAS-ZTF
163.71617140000001, -7.3951035999999997, zr, 58514.349699099999, 17.2712212, 0.0225424618, 735.7426292772776, 15.275764078263698, 24.438036, ATLAS-ZTF
163.7162457, -7.395092, zr, 58514.353171299997, 17.2727013, 0.022561349, 687.2812881295716, 14.28154733599872, 24.3655376, ATLAS-ZTF
163.71617879999999, -7.3950988000000004, zr, 58514.356631900002, 17.1232548, 0.020788664, 388.5466778415874, 7.439529324495916, 23.5968628, ATLAS-ZTF
163.71616760000001, -7.3950752, zr, 58514.360069399998, 17.2656212, 0.0224712081, 800.0996492089041, 16.55946042815762, 24.5234814, ATLAS-ZTF
163.7161696, -7.3950990000000001, zr, 58514.363518500002, 17.2340069, 0.0220764056, 956.6034878280503, 19.45073444462623, 24.6858368, ATLAS-ZTF
163.71626549999999, -7.3950839999999998, zr, 58514.366944399997, 17.2723255, 0.0225565489, 333.55615580402787, 6.929745647531093, 23.5802479, ATLAS-ZTF
163.71616449999999, -7.3951028000000001, zr, 58514.3703704, 17.2189827, 0.0218931362, 2110.2391695326737, 42.55154553259619, 25.5298119, ATLAS-ZTF
163.71617789999999, -7.3950969999999998, zr, 58514.3737731, 17.2248077, 0.021963859, 1735.9921619741501, 35.1181869993913, 25.3236771, ATLAS-ZTF
163.71615689999999, -7.3950908000000002, zr, 58522.232338000002, 17.2244015, 0.0219589081, 3081.7956655026014, 62.32901464018649, 25.9464111, ATLAS-ZTF
163.7161558, -7.3950993, zr, 58522.2353009, 17.1839218, 0.0214761067, 3262.740997157318, 64.53775187963338, 25.9678783, ATLAS-ZTF
163.7161499, -7.3951029999999998, zr, 58522.238263899999, 17.2048759, 0.0217235573, 3262.970594532454, 65.28595838280219, 25.9889088, ATLAS-ZTF
163.71621500000001, -7.3951789999999997, zr, 58522.241215299997, 17.2226009, 0.0219370201, 3156.572146529469, 63.77772641462487, 25.9706402, ATLAS-ZTF
163.71613339999999, -7.3950879, zr, 58522.244166700002, 17.2269363, 0.0219898149, 3218.3610235072692, 65.18265014849088, 25.9960232, ATLAS-ZTF
163.716149, -7.3951073999999997, zr, 58522.2471296, 17.2303028, 0.0220309664, 3227.3064058244, 65.48614541693513, 26.0024033, ATLAS-ZTF
163.71615969999999, -7.3951077999999999, zr, 58522.250080999998, 17.2949295, 0.0228485409, 3056.9225809184913, 64.33074655902207, 26.0081406, ATLAS-ZTF
163.7161653, -7.3950915000000004, zr, 58522.253043999997, 17.2307739, 0.0220367331, 3254.257841473509, 66.05030870008564, 26.0119038, ATLAS-ZTF
163.71616090000001, -7.3951096999999999, zr, 58522.256006900003, 17.2411652, 0.022164708, 3215.551873180049, 65.6437245212488, 26.009304, ATLAS-ZTF
163.71616019999999, -7.3951045999999998, zr, 58522.258958300001, 17.2031441, 0.0217029024, 3416.9570508055613, 68.30193656031317, 26.0372429, ATLAS-ZTF
163.7161605, -7.3950895000000001, zr, 58522.2619213, 17.223196, 0.0219442472, 3299.584995272679, 66.68922752723776, 26.0193443, ATLAS-ZTF
163.7161634, -7.3951054999999997, zr, 58522.264884299999, 17.2026176, 0.021696642, 3410.732032682936, 68.15783755460133, 26.0347366, ATLAS-ZTF
163.7161681, -7.3950939, zr, 58522.267847199997, 17.1907253, 0.0215558745, 3490.176901763021, 69.29290461854168, 26.0478439, ATLAS-ZTF
163.71615940000001, -7.3951004999999999, zr, 58522.270810200003, 17.2110939, 0.0217980035, 3429.7548586351095, 68.85817023051644, 26.0492516, ATLAS-ZTF
163.71615259999999, -7.3951015, zr, 58522.273773100002, 17.2439651, 0.022199424, 3293.753090108928, 67.34547588834175, 26.0381927, ATLAS-ZTF
163.7161692, -7.3951038999999996, zr, 58522.276747700002, 17.2225342, 0.0219362043, 3385.9326869998886, 68.40935288201402, 26.04673, ATLAS-ZTF
163.716159, -7.3950994999999997, zr, 58522.279722200001, 17.214674, 0.0218410771, 3414.083038761831, 68.67897611649678, 26.0478592, ATLAS-ZTF
163.7161658, -7.3951060999999996, zr, 58522.282696800001, 17.2356892, 0.0220970958, 3414.1908963587916, 69.48621864657702, 26.0689087, ATLAS-ZTF
163.71616409999999, -7.3950905999999996, zr, 58522.285682900001, 17.208313, 0.0217646491, 3493.4769329469445, 70.03017791183699, 26.0664577, ATLAS-ZTF
163.71617370000001, -7.3950991999999998, zr, 58522.288669000001, 17.2457943, 0.0222221445, 3376.6664284339654, 69.1114185675281, 26.0670147, ATLAS-ZTF
163.7161552, -7.3951038000000002, zr, 58522.291655100002, 17.2212219, 0.0219202694, 3480.79046007412, 70.27477233917244, 26.0754166, ATLAS-ZTF
163.71616700000001, -7.3951069, zr, 58522.294652800003, 17.2210808, 0.0219185632, 3487.2104705038732, 70.39890790642679, 26.0772762, ATLAS-ZTF
163.71615209999999, -7.3950811999999999, zr, 58522.297661999997, 17.2317657, 0.0220488906, 3436.2500565605806, 69.7826057925612, 26.0719776, ATLAS-ZTF
163.71616560000001, -7.3951092999999997, zr, 58522.300694400001, 17.2506027, 0.0222821012, 3407.9709176209963, 69.940334070378, 26.0818424, ATLAS-ZTF
163.71615869999999, -7.3951168999999997, zr, 58522.303715299997, 17.2121696, 0.0218109414, 3519.4101320952163, 70.70009070094083, 26.0783443, ATLAS-ZTF
163.71616639999999, -7.3950997999999997, zr, 58522.306759300001, 17.2152367, 0.0218478609, 3529.204627476928, 71.01685607502527, 26.0844288, ATLAS-ZTF
163.7161552, -7.3950959000000003, zr, 58522.309814799999, 17.2222977, 0.0219333395, 3512.917899480153, 70.96569183864472, 26.0864677, ATLAS-ZTF
163.7161639, -7.3951048000000004, zr, 58522.312858800004, 17.2086067, 0.0217681751, 3568.33056514354, 71.54228091162392, 26.0897694, ATLAS-ZTF
163.71616169999999, -7.3950966999999999, zr, 58522.316041700004, 17.2768135, 0.0226140041, 3361.3080841401493, 70.01022390428797, 26.0930843, ATLAS-ZTF
163.71616220000001, -7.3950879, zr, 58522.319213000002, 17.2119713, 0.0218085479, 3574.868244041648, 71.80628682612549, 26.0951214, ATLAS-ZTF
163.71615940000001, -7.3950961, zr, 58522.3223727, 17.2065163, 0.0217431504, 3574.8807558497992, 71.59121119464159, 26.0896702, ATLAS-ZTF
163.7161596, -7.3951006000000001, zr, 58522.325543999999, 17.2263336, 0.0219824538, 3529.179923629723, 71.45385249482446, 26.0955181, ATLAS-ZTF
163.71616130000001, -7.3950997000000003, zr, 58522.328761600002, 17.2215042, 0.0219236985, 3532.4052373131603, 71.32799575374464, 26.0916805, ATLAS-ZTF
163.71616280000001, -7.3951124000000004, zr, 58522.331967600003, 17.2215748, 0.0219245516, 3548.657456884444, 71.65895655245278, 26.096735, ATLAS-ZTF
163.71615249999999, -7.3950962000000002, zr, 58522.335185199998, 17.2436047, 0.0221949387, 3480.734997987705, 71.1542081517783, 26.0977821, ATLAS-ZTF
163.7161586, -7.3950991000000004, zr, 58522.3384028, 17.2391376, 0.0221396293, 3477.5450116751963, 70.91184497223662, 26.0923195, ATLAS-ZTF
163.71616169999999, -7.3951032999999997, zr, 58522.341620400002, 17.2147198, 0.0218416397, 3591.40414869578, 72.24789510484555, 26.1028805, ATLAS-ZTF
163.71616589999999, -7.3950984000000002, zr, 58522.344826400004, 17.2520943, 0.0223007519, 3506.5552005767145, 72.02377263373701, 26.114296, ATLAS-ZTF
163.71615629999999, -7.3950997000000003, zr, 58522.348043999998, 17.2219696, 0.0219293423, 3604.6840095009425, 72.80622049928998, 26.1141376, ATLAS-ZTF
163.7161505, -7.3950956000000003, zr, 58522.351238399999, 17.2203445, 0.0219096281, 3598.0159148671596, 72.60620972861639, 26.1105022, ATLAS-ZTF
163.71616409999999, -7.3950969999999998, zr, 58522.3544444, 17.2343559, 0.0220807008, 3496.841921469055, 71.11554342065627, 26.0935459, ATLAS-ZTF
163.71617230000001, -7.3950972999999998, zr, 58522.357650500002, 17.2450981, 0.0222134907, 3461.5269723517295, 70.82069923721826, 26.0932674, ATLAS-ZTF
163.71618549999999, -7.3950962999999996, zr, 58522.360844900002, 17.219286, 0.0218968019, 3548.3894553920127, 71.5628535073828, 26.0943642, ATLAS-ZTF
163.71617499999999, -7.3950968000000001, zr, 58522.364039400003, 17.2399292, 0.0221494138, 3480.459944745877, 71.00264980817786, 26.0940208, ATLAS-ZTF
163.7161591, -7.3950882, zr, 58522.367222200002, 17.2329102, 0.0220629331, 3499.6747168872116, 71.11588322473305, 26.0929794, ATLAS-ZTF
163.71617119999999, -7.3950905000000002, zr, 58522.370416700003, 17.2365761, 0.0221080221, 3473.9362142308296, 70.73712588898584, 26.0886307, ATLAS-ZTF
163.71616409999999, -7.3950931000000004, zr, 58522.373588000002, 17.2001076, 0.0216667838, 3600.7283657672347, 71.85557843766087, 26.0910835, ATLAS-ZTF
163.71617850000001, -7.3951022000000002, zr, 58522.376759300001, 17.2288017, 0.0220126044, 3538.4485074058625, 71.73977144903947, 26.1008339, ATLAS-ZTF
163.71616420000001, -7.3950908000000002, zr, 58522.379918999999, 17.21488, 0.0218435638, 3587.4316882475428, 72.17433904935847, 26.1018391, ATLAS-ZTF
163.716173, -7.3951057000000002, zr, 58522.383078699997, 17.2025185, 0.021695463, 3610.527357028409, 72.14649593668818, 26.0964451, ATLAS-ZTF
163.7161735, -7.3950991000000004, zr, 58522.386238400002, 17.2179985, 0.021881219, 3551.170791948236, 71.56797891098509, 26.0939274, ATLAS-ZTF
163.7161759, -7.3951000999999996, zr, 58522.3893866, 17.2228203, 0.0219396818, 3567.590838543672, 72.09099912780381, 26.1037579, ATLAS-ZTF
163.716174, -7.3951041999999996, zr, 58522.392534699997, 17.221653, 0.0219255071, 3551.1207498385147, 71.7118236200723, 26.0975666, ATLAS-ZTF
163.71618559999999, -7.3950867999999996, zr, 58522.395671300001, 17.225214, 0.0219688099, 3515.344404194925, 71.12955486824833, 26.0901337, ATLAS-ZTF
163.71616789999999, -7.3951181999999998, zr, 58524.440590300001, 17.2442245, 0.0222026352, 3451.4777655143944, 70.5805898272487, 26.0892372, ATLAS-ZTF
163.7161634, -7.3950836999999998, zr, 58538.355347199999, 17.1796074, 0.0214257929, 2281.489109264892, 45.022642649744455, 25.5751534, ATLAS-ZTF
163.71613049999999, -7.3948986000000003, zr, 58556.273344900001, 17.1995583, 0.0216602571, 3543.3436966602767, 70.68911870763638, 26.0730915, ATLAS-ZTF
163.71618219999999, -7.3951086000000004, zr, 58559.2509259, 17.2474575, 0.022242846, 3415.4448730331924, 69.97023217927102, 26.0810757, ATLAS-ZTF
163.7161888, -7.3950807000000003, zr, 58568.275254599997, 17.2256393, 0.0219739955, 3360.729823660031, 68.01713132360051, 26.0417233, ATLAS-ZTF
163.71614829999999, -7.3950877999999998, zr, 58573.253252299997, 17.2370491, 0.0221138541, 3305.874480612272, 67.33276979877343, 26.035265, ATLAS-ZTF
163.71616739999999, -7.3950715999999996, zr, 58581.231111100002, 17.2087593, 0.0217700042, 3357.625696900425, 67.32346697403699, 26.02384, ATLAS-ZTF
163.71616850000001, -7.3951038000000002, zr, 58584.187777799998, 17.2223434, 0.021933889, 3349.436895867291, 67.66484967941533, 26.0347729, ATLAS-ZTF
163.71617560000001, -7.3950785000000003, zr, 58587.253946800003, 17.2641659, 0.022452753, 3104.3562910858, 64.19731120900865, 25.9940948, ATLAS-ZTF
163.7198358, -7.3670586, zr, 58438.553796300002, 20.5193329, 0.185496569, 172.20714234879608, 29.421358450612257, 26.1094608, ATLAS-ZTF
163.71972120000001, -7.3671984999999998, zr, 58443.479479200003, 20.3365059, 0.175489187, 193.50527121825675, 31.27655002890067, 26.0532379, ATLAS-ZTF
163.7194063, -7.3669814000000002, zr, 58447.500150499996, 20.0365944, 0.152770638, 264.9549270617873, 37.28100165683421, 26.0945244, ATLAS-ZTF
163.71986770000001, -7.3670366999999999, zr, 58448.495960599997, 19.7696991, 0.130390301, 334.4515399804229, 40.16559158370863, 26.0805321, ATLAS-ZTF
163.71965739999999, -7.3670850999999997, zr, 58465.501006899998, 20.4238033, 0.180595994, 187.19746358138616, 31.137500860340644, 26.1045532, ATLAS-ZTF
163.71990020000001, -7.3669501999999998, zr, 58465.501921299998, 20.3691769, 0.177518353, 197.8358895133736, 32.34625603972344, 26.1099396, ATLAS-ZTF
163.71975169999999, -7.3670637000000001, zr, 58467.542812500003, 20.2585716, 0.170183003, 204.7516640365501, 32.0936640984075, 26.0366402, ATLAS-ZTF
163.71967100000001, -7.3671702999999997, zr, 58468.502048599999, 20.8637657, 0.211270571, 125.7570438711765, 24.470734557345136, 26.1125965, ATLAS-ZTF
163.71989120000001, -7.3670451000000003, zr, 58472.455474499999, 20.241787, 0.168967605, 223.2202139207271, 34.73862690447462, 26.1136208, ATLAS-ZTF
163.71981450000001, -7.3671129999999998, zr, 58476.4966088, 20.215065, 0.166988075, 235.29657197193376, 36.18901298077762, 26.144104, ATLAS-ZTF
163.71970759999999, -7.3670125000000004, zr, 58494.458229199998, 20.5118542, 0.184936881, 173.9609617443877, 29.631320701822155, 26.1129837, ATLAS-ZTF
163.71963529999999, -7.367165, zr, 58511.258090299998, 20.2068615, 0.166370124, 168.3836967774341, 25.801862726573464, 25.7726116, ATLAS-ZTF
163.71980389999999, -7.3671284000000004, zr, 58511.259467600001, 20.3302345, 0.175085336, 156.42253506090407, 25.224628219164213, 25.8159828, ATLAS-ZTF
163.7197151, -7.3670363999999999, zr, 58511.260844900004, 20.4865189, 0.183551118, 140.1828612327882, 23.698869753955744, 25.8532562, ATLAS-ZTF
163.71983829999999, -7.3670467000000004, zr, 58511.261759300003, 20.5944939, 0.191120863, 126.91065337592792, 22.339932564470924, 25.8532391, ATLAS-ZTF
163.71986570000001, -7.3670657999999998, zr, 58511.262222199999, 20.2869034, 0.172180101, 168.84904164279712, 26.776711429906232, 25.8556499, ATLAS-ZTF
163.71964259999999, -7.3671553999999997, zr, 58511.262673600002, 20.4276867, 0.180798084, 149.3816733402293, 24.87521389290313, 25.86343, ATLAS-ZTF
163.71955489999999, -7.3671094000000004, zr, 58511.271111100003, 20.2572937, 0.170091301, 188.4148808382595, 29.517052179980343, 25.9450817, ATLAS-ZTF
163.7198679, -7.3672392000000002, zr, 58511.274305600004, 20.1675873, 0.163353056, 208.50413873955534, 31.370224279609324, 25.965374, ATLAS-ZTF
163.7198156, -7.3670499999999999, zr, 58511.280787000003, 20.6161633, 0.192742348, 144.38403015540112, 25.63137976231924, 26.0149612, ATLAS-ZTF
163.7198027, -7.3670847000000004, zr, 58511.284074100004, 20.5111008, 0.184880495, 157.29826051562347, 26.78494107437995, 26.0029106, ATLAS-ZTF
163.7197894, -7.3671972999999999, zr, 58511.287372699997, 20.4607849, 0.182421029, 166.23577023394802, 27.930265316555307, 26.0125961, ATLAS-ZTF
163.71971429999999, -7.3671157999999997, zr, 58511.294016200001, 20.3874149, 0.178592414, 181.7732114021498, 29.899819571803032, 26.0362396, ATLAS-ZTF
163.71974950000001, -7.3669688999999998, zr, 58511.297372699999, 20.6173496, 0.192831159, 145.18803918925948, 25.785985349948973, 26.0221767, ATLAS-ZTF
163.71981009999999, -7.3671829000000004, zr, 58511.301041699997, 20.6355038, 0.194189668, 142.67151731530527, 25.51755616060287, 26.021347, ATLAS-ZTF
163.71966370000001, -7.3670470000000003, zr, 58511.311828700003, 20.5152512, 0.185191154, 168.2494448827536, 28.69786299945455, 26.0801353, ATLAS-ZTF
163.71970859999999, -7.3670340999999997, zr, 58511.319027799997, 20.4533558, 0.182072759, 178.79399152949614, 29.982895649731024, 26.0842381, ATLAS-ZTF
163.71965270000001, -7.3671096, zr, 58511.322615700003, 20.5178394, 0.18538475, 169.02653163958564, 28.860547501363087, 26.0877266, ATLAS-ZTF
163.7196979, -7.3670505999999998, zr, 58511.326192100001, 20.5122471, 0.184966326, 171.21832338137824, 29.168801851632555, 26.0961227, ATLAS-ZTF
163.71975069999999, -7.3671005000000003, zr, 58511.340370400001, 20.5379677, 0.18689096, 161.71636095524104, 27.836711914165555, 26.0598526, ATLAS-ZTF
163.7197104, -7.3669602999999997, zr, 58511.343877300002, 20.3789902, 0.178101748, 186.0173101100206, 30.51386510246579, 26.0528736, ATLAS-ZTF
