# Combination of '2019be' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3276, nan, 195.060516666667, 27.9568527777778, 59722.27759259986, 22.508953500678743, 0.9372761851748227, 33.6867101462357, 29.0804995159327, ZTF
ZTF_g, 26.2723, nan, 195.060516666667, 27.9568527777778, 59724.33314809995, nan, 1.7464266249321712, -17.4399830911406, 28.052533087876, ZTF
ZTF_g, 26.3899, nan, 195.060516666667, 27.9568527777778, 59726.23465280002, 23.51948877022066, 2.005551872285024, 14.0658017480929, 25.9820893025423, ZTF
ZTF_g, 26.3848, nan, 195.060516666667, 27.9568527777778, 59730.198055599816, 22.824796892571605, 1.0865599150746514, 26.5461315959314, 26.566271223139, ZTF
ZTF_g, 26.3695, nan, 195.060516666667, 27.9568527777778, 59732.26040509995, 24.313522852926162, 4.53910744819403, 6.6434069857134, 27.7739086142952, ZTF
ZTF_g, 26.3699, nan, 195.060516666667, 27.9568527777778, 59734.19840280013, 24.083640255383806, 3.8913392755182072, 8.21303924105374, 29.4359919379766, ZTF
ZTF_r, 26.019, nan, 195.060516666667, 27.9568527777778, 59734.223564799875, nan, 0.7741700563611756, -52.52113975425, 37.4495144819167, ZTF
ZTF_g, 26.3779, nan, 195.060516666667, 27.9568527777778, 59736.246388900094, 24.9547523940561, 10.872355029419307, 3.70901886596246, 37.1414066738909, ZTF
ZTF_g, 26.365, nan, 195.060516666667, 27.9568527777778, 59738.19644680014, 24.76382960128249, 15.52590015883384, 4.36986640006259, 62.4885760807909, ZTF
ZTF_r, 26.4198, nan, 195.060516666667, 27.9568527777778, 59738.233900499996, 25.107619914670238, 15.882545889834063, 3.3486675536008, 48.9855324494955, ZTF
ZTF_r, 26.4156, nan, 195.060516666667, 27.9568527777778, 59740.21791670006, 21.016537410665034, 0.38855113182582435, 144.419233523902, 51.6831403402764, ZTF
ZTF_g, 26.3262, nan, 195.060516666667, 27.9568527777778, 59740.256458300166, 22.16284802325525, 1.3643467313522637, 46.2743993986523, 58.1488627606336, ZTF
ZTF_r, 26.3776, nan, 195.060516666667, 27.9568527777778, 59742.25887730019, 21.98358472733571, 1.3601050235803016, 57.2276759179467, 71.689282500283, ZTF
ZTF_g, 26.2745, nan, 195.060516666667, 27.9568527777778, 59742.29657409992, nan, 0.726401282608639, -151.728023813837, 101.512163472902, ZTF
ZTF_g, 26.2819, nan, 195.060516666667, 27.9568527777778, 59747.29778939998, 23.1524695750506, 3.598703936013941, 17.8555063280881, 59.1825902283661, ZTF
ZTF_g, 26.3353, nan, 195.060516666667, 27.9568527777778, 59749.24540509982, 22.19776074440225, 1.0084870168168945, 45.1872281857069, 41.9721961480516, ZTF
ZTF_g, 26.3303, nan, 195.060516666667, 27.9568527777778, 59751.195706000086, 22.975075876029884, 1.4446644516378357, 21.9831361460881, 29.2504341169947, ZTF
ZTF_g, 26.2752, nan, 195.060516666667, 27.9568527777778, 59753.239143500105, 22.829092385271487, 1.3067715036020306, 23.9024845358857, 28.7685770446313, ZTF
ZTF_g, 26.3247, nan, 195.060516666667, 27.9568527777778, 59756.24708329979, 21.432831104169175, 0.42666405558630793, 90.5206280121227, 35.5720828803062, ZTF
ZTF_g, 26.2743, nan, 195.060516666667, 27.9568527777778, 59758.219432900194, 23.928714614203415, 3.7826736219160613, 8.67429433167153, 30.2209912622403, ZTF
ZTF_g, 26.2835, nan, 195.060516666667, 27.9568527777778, 59761.25851849979, 22.46802481018547, 1.1166471977723755, 33.5884587339602, 34.5447247299453, ZTF
ZTF_g, 26.3731, nan, 195.060516666667, 27.9568527777778, 59763.19759259978, 26.205231473801717, 30.62896123299888, 1.16720572883753, 32.9272422368944, ZTF
ZTF_r, 26.3586, nan, 195.060516666667, 27.9568527777778, 59763.26936340006, nan, 1.4403281683221458, -40.9534619425227, 54.3285049973656, ZTF
ZTF_g, 26.3558, nan, 195.060516666667, 27.9568527777778, 59766.20726849977, 21.527391117372062, 0.5058666242731289, 85.3814553211486, 39.7809600430372, ZTF
ZTF_g, 26.3358, nan, 195.060516666667, 27.9568527777778, 59769.20266199997, 22.94720730701908, 2.4379417400841614, 22.6692460970919, 50.9021445854399, ZTF
ZTF_g, 26.3162, nan, 195.060516666667, 27.9568527777778, 59769.240810200106, nan, 4.179138394868502, -15.2068951578252, 58.5332967088955, ZTF
ZTF_g, 26.3168, nan, 195.060516666667, 27.9568527777778, 59771.22569439979, nan, 1.6676626631891067, -45.7555929095774, 70.279404511752, ZTF
ZTF_g, 26.2677, nan, 195.060516666667, 27.9568527777778, 59771.24663189985, nan, 1.1401344741657686, -70.0899047684886, 73.6015952744377, ZTF
ZTF_r, 26.3345, nan, 195.060516666667, 27.9568527777778, 59773.24253469985, nan, 0.5796040548320112, -126.464809599119, 67.5113495486782, ZTF
ZTF_r, 26.2529, nan, 195.060516666667, 27.9568527777778, 59812.14258099999, 22.31810610317572, 3.0273360324610077, 37.4901828611, 104.533109369829, ZTF
ZTF_r, 26.2488, nan, 195.060516666667, 27.9568527777778, 59812.14495369978, 22.33285375892747, 2.5791220229950254, 36.844994533857, 87.5237801067964, ZTF
ZTF_r, 26.2023, nan, 195.060516666667, 27.9568527777778, 59812.152083300054, nan, 2.3213443403105716, -22.2481249971354, 47.5673177501146, ZTF
ZTF_r, 26.2236, nan, 195.060516666667, 27.9568527777778, 59813.1416782001, nan, 1.7679225936215828, -72.1507123940943, 117.484223173352, ZTF
ZTF_r, 26.2069, nan, 195.060516666667, 27.9568527777778, 59813.14405089989, 20.812420778014292, 0.6789187934297863, 143.810861784852, 89.9259841727869, ZTF
ZTF_r, 26.2176, nan, 195.060516666667, 27.9568527777778, 59813.14879629994, 22.153532269656793, 1.6067060280793268, 42.2305844747073, 62.4941255042923, ZTF
ZTF_r, 26.2022, nan, 195.060516666667, 27.9568527777778, 59816.13888890017, 21.46865687082086, 1.7641511070592903, 78.2379120205784, 127.124340608703, ZTF
ZTF_r, 26.2029, nan, 195.060516666667, 27.9568527777778, 59816.14126159996, nan, 2.095629842174743, -50.964432496547, 98.368816625096, ZTF
ZTF_r, 26.2014, nan, 195.060516666667, 27.9568527777778, 59816.14363430021, nan, 1.598179718965516, -52.1463416103288, 76.7582633926231, ZTF
ZTF_r, 26.2921, nan, 195.060516666667, 27.9568527777778, 59817.137928199954, nan, 2.3095982412846374, -52.6163615787516, 111.92650261851, ZTF
ZTF_r, 26.2436, nan, 195.060516666667, 27.9568527777778, 59817.14030090021, 21.91753352854225, 1.7729126639363175, 53.7559558506006, 87.7787942151181, ZTF
ZTF_r, 26.3466, nan, 195.060516666667, 27.9568527777778, 59818.13796300022, 22.649327982958297, 3.8769598933227947, 30.1237341940636, 107.566192225594, ZTF
ZTF_r, 26.2733, nan, 195.060516666667, 27.9568527777778, 59818.14034719998, nan, 2.941490084468231, -32.7121674270826, 88.6242124987422, ZTF
ZTF_r, 26.243, nan, 195.060516666667, 27.9568527777778, 59818.14273149986, 20.867502870750016, 0.5262386701903683, 141.318445545978, 68.4947508717591, ZTF
ZTF_r, 26.2385, nan, 195.060516666667, 27.9568527777778, 59818.145115700085, nan, 1.1524481568714904, -66.5108789809073, 70.5975720045117, ZTF
ZTF_r, 26.295, nan, 195.060516666667, 27.9568527777778, 59819.137013900094, 22.17979029800867, 2.4791520053018505, 44.2673863319031, 101.079414238073, ZTF
ZTF_r, 26.2745, nan, 195.060516666667, 27.9568527777778, 59819.139398099855, nan, 1.4108371235024624, -62.021133306679, 80.5920599563131, ZTF
ZTF_r, 26.2917, nan, 195.060516666667, 27.9568527777778, 59819.1417824002, nan, 1.5239037491134797, -47.5121401566002, 66.6864825872256, ZTF
ZTF_r, 26.2575, nan, 195.060516666667, 27.9568527777778, 59820.135578699876, nan, 0.8523473127209081, -217.097482559994, 170.430400172009, ZTF
ZTF_r, 26.2497, nan, 195.060516666667, 27.9568527777778, 59820.13797450019, 20.478181530612293, 0.867643208608001, 203.520137675022, 162.638829298072, ZTF
ZTF_r, 26.2079, nan, 195.060516666667, 27.9568527777778, 59820.14038190013, 21.384457926059255, 1.9761312499779837, 84.9917613544075, 154.692157143495, ZTF
ZTF_r, 26.2163, nan, 195.060516666667, 27.9568527777778, 59820.142777800094, 21.336383968527354, 1.3099743126299468, 89.5295522621775, 108.020173934089, ZTF
ZTF_r, 26.2207, nan, 195.060516666667, 27.9568527777778, 59820.14517359994, nan, 2.5250647802110615, -34.1438480179798, 79.4073438033116, ZTF
ZTF_r, 26.2104, nan, 195.060516666667, 27.9568527777778, 59822.13362269988, 23.096901302180918, 7.6115935458868735, 17.5954135698508, 123.353293164882, ZTF
ZTF_r, 26.2504, nan, 195.060516666667, 27.9568527777778, 59822.13604169991, 22.606104757350952, 3.8399525923529043, 28.6891774718967, 101.465789685105, ZTF
ZTF_r, 26.2252, nan, 195.060516666667, 27.9568527777778, 59822.13843750022, nan, 1.1561498694487726, -78.0417704721843, 83.1030432138087, ZTF
ZTF_r, 26.2263, nan, 195.060516666667, 27.9568527777778, 59822.1432523001, nan, 2.5043221065930057, -28.2107454386978, 65.0699434502283, ZTF
ZTF_r, 26.1759, nan, 195.060516666667, 27.9568527777778, 59824.132581000216, 20.058706880086188, 0.41020476848628584, 279.819030774194, 105.71914267348, ZTF
ZTF_r, 26.1843, nan, 195.060516666667, 27.9568527777778, 59824.134953700006, nan, 0.750892273372512, -113.758769751802, 78.6752627944951, ZTF
ZTF_r, 26.1287, nan, 195.060516666667, 27.9568527777778, 59824.137337999884, 23.264572215751304, 5.384889085201984, 13.9846342903542, 69.3591170861949, ZTF
ZTF_r, 26.1632, nan, 195.060516666667, 27.9568527777778, 59824.13971060002, 21.71731804350906, 1.0960910931011802, 60.0278491652619, 60.6003470452648, ZTF
ZTF_r, 26.1455, nan, 195.060516666667, 27.9568527777778, 59824.14208329981, 22.731347701132943, 3.0054326135784586, 23.2092400043981, 64.245630328784, ZTF
ZTF_r, 26.132, nan, 195.060516666667, 27.9568527777778, 59825.13157409988, 23.00018519652963, 7.7952608297063435, 17.8947617829446, 128.479031068462, ZTF
ZTF_r, 26.127, nan, 195.060516666667, 27.9568527777778, 59825.13395830011, 22.637824341838492, 4.0935967666134925, 24.8696837827666, 93.7672122137048, ZTF
ZTF_r, 26.1308, nan, 195.060516666667, 27.9568527777778, 59825.13631939981, 22.995515358925285, 5.121631872905458, 17.9520420327264, 84.6833238639896, ZTF
ZTF_r, 26.1274, nan, 195.060516666667, 27.9568527777778, 59825.13869210007, 23.909244342244822, 12.046415424550096, 7.71369145241114, 85.5846303044542, ZTF
ZTF_r, 26.1295, nan, 195.060516666667, 27.9568527777778, 59825.14105319977, nan, 4.163179046319117, -23.5069607672543, 90.1357862801593, ZTF
ZTF_r, 26.1944, nan, 195.060516666667, 27.9568527777778, 59826.130613400135, 21.931334811181884, 2.8043909272640084, 50.7254695118548, 131.020818737179, ZTF
ZTF_r, 26.1809, nan, 195.060516666667, 27.9568527777778, 59826.1353703998, nan, 1.559338028840004, -63.5632233197696, 91.2897174503599, ZTF
ZTF_r, 26.1394, nan, 195.060516666667, 27.9568527777778, 59826.13773149997, nan, 2.31104727892656, -37.4934385981307, 79.8067789117925, ZTF
ZTF_r, 26.121, nan, 195.060516666667, 27.9568527777778, 59826.140104200225, 20.741553781445276, 0.6621499306495162, 141.833391374041, 86.4988842136536, ZTF
ZTF_r, 26.2261, nan, 195.060516666667, 27.9568527777778, 59828.128611099906, nan, 1.179335734690359, -146.802718760667, 159.458339350877, ZTF
ZTF_r, 26.2449, nan, 195.060516666667, 27.9568527777778, 59828.13098380016, nan, 1.3915728258766744, -128.195913569827, 164.306899714779, ZTF
ZTF_r, 26.2195, nan, 195.060516666667, 27.9568527777778, 59828.13334489986, 21.366373360265193, 1.6730091402675675, 87.3475354934929, 134.593674430118, ZTF
ZTF_r, 26.1885, nan, 195.060516666667, 27.9568527777778, 59828.13571760012, 21.87573841121856, 2.8734920641233193, 53.1012366782639, 140.536883196093, ZTF
ZTF_r, 26.1785, nan, 195.060516666667, 27.9568527777778, 59828.1381019, nan, 1.2940341058174036, -98.6930577059723, 117.627267211895, ZTF
ZTF_r, 26.2671, nan, 195.060516666667, 27.9568527777778, 59881.53887729999, 21.78104075649899, 1.077078119026114, 62.290769715021, 61.7940387206432, ZTF
ZTF_r, 26.2913, nan, 195.060516666667, 27.9568527777778, 59881.541261599865, 21.838930290845045, 1.4991833542915907, 60.3876158498371, 83.3831533760475, ZTF
ZTF_r, 26.2661, nan, 195.060516666667, 27.9568527777778, 59881.54365740018, nan, 13.521397860170481, -10.2228838526966, 127.31239802506, ZTF
ZTF_r, 26.2896, nan, 195.060516666667, 27.9568527777778, 59881.54605320003, nan, 1.547626731363839, -98.2328645296494, 140.022784888281, ZTF
ZTF_r, 26.1428, nan, 195.060516666667, 27.9568527777778, 59888.53171300003, 21.915280936325082, 1.2156954634210708, 49.0916495732833, 54.9677678762584, ZTF
ZTF_r, 26.1906, nan, 195.060516666667, 27.9568527777778, 59888.53421299998, 24.021050642578576, 8.501225599142748, 7.37598021251292, 57.7533212270894, ZTF
ZTF_r, 25.8899, nan, 195.060516666667, 27.9568527777778, 59888.53672449989, 24.604916447916718, 22.308921451111765, 3.26582884700977, 67.1038866543285, ZTF
ZTF_r, 25.9929, nan, 195.060516666667, 27.9568527777778, 59888.539236099925, nan, 2.1161832298756047, -33.6676770685103, 65.6208877339574, ZTF
ZTF_r, 26.3209, nan, 195.060516666667, 27.9568527777778, 59889.53825230012, 22.085670471410317, 1.2537089441526539, 49.4415197113661, 57.0905485171153, ZTF
ZTF_r, 26.343, nan, 195.060516666667, 27.9568527777778, 59889.54071759991, 21.77942042723163, 1.0527252796458222, 66.9008797973323, 64.8668130291982, ZTF
ZTF_g, 26.237, nan, 195.060516666667, 27.9568527777778, 59903.51252309978, nan, 2.5209252328931147, -18.7727412632627, 43.5876384462962, ZTF
ZTF_g, 26.3184, nan, 195.060516666667, 27.9568527777778, 59909.50788189983, nan, 4.650087791307519, -9.90525149342846, 42.4230939683952, ZTF
ZTF_g, 26.255, nan, 195.060516666667, 27.9568527777778, 59914.49189809989, 21.82914607432197, 0.7138381848751255, 58.9306959888806, 38.7451213966188, ZTF
ZTF_r, 26.3814, nan, 195.060516666667, 27.9568527777778, 59914.541203700006, nan, 4.240936314840977, -10.8474426187062, 42.3706173959574, ZTF
ZTF_g, 26.259, nan, 195.060516666667, 27.9568527777778, 59923.46906250017, 21.75740411592127, 1.4240653407280455, 63.188544761158, 82.8788946439331, ZTF
ZTF_g, 26.3235, nan, 195.060516666667, 27.9568527777778, 59930.49899310013, nan, 1.3253591956165807, -46.6877399255205, 56.991767578131, ZTF
ZTF_r, 25.3058, nan, 195.060516666667, 27.9568527777778, 59933.50818290003, nan, 3.6251806177069366, -15.2211941546448, 50.8222695216927, ZTF
ZTF_g, 26.2927, nan, 195.060516666667, 27.9568527777778, 59935.445208299905, 21.91927447287393, 0.619947435945844, 56.1526440785846, 32.0627492806074, ZTF
ZTF_g, 26.4044, nan, 195.060516666667, 27.9568527777778, 59937.5314468001, 23.141172406440283, 1.6576011208391481, 20.1971940186605, 30.8351985467205, ZTF
ZTF_g, 28.7723, nan, 195.060516666667, 27.9568527777778, 59956.35239579994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2192, nan, 195.060516666667, 27.9568527777778, 59957.48468750017, nan, 0.962995947964041, -62.3369322764287, 55.2898696087778, ZTF
ZTF_r, 25.8486, nan, 195.060516666667, 27.9568527777778, 59957.5211920999, 20.821830000957274, 1.150919522182181, 102.49625550803, 108.649726238834, ZTF
ZTF_r, 26.411, nan, 195.060516666667, 27.9568527777778, 59967.42596059991, nan, 2.894381838913691, -20.6199949424594, 54.9692813210915, ZTF
ZTF_g, 26.3473, nan, 195.060516666667, 27.9568527777778, 59969.382916700095, 21.911009503953636, 0.7138893567172481, 59.4998948756965, 39.1221564605964, ZTF
ZTF_r, 26.3948, nan, 195.060516666667, 27.9568527777778, 59977.38800929999, nan, 6.300349546469447, -13.1562663636784, 76.343661060796, ZTF
ZTF_g, 26.4123, nan, 195.060516666667, 27.9568527777778, 59980.4088773001, nan, 1.9225845455126693, -44.670251766485, 79.1005543647577, ZTF
ZTF_g, 26.4035, nan, 195.060516666667, 27.9568527777778, 59984.414756900165, nan, 275.9017580009938, -0.307863143455437, 78.2326150041603, ZTF
ZTF_r, 26.4374, nan, 195.060516666667, 27.9568527777778, 59984.432407400105, nan, 5.6145325131734065, -13.3355729016999, 68.9605885021941, ZTF
ZTF_g, 24.7051, nan, 195.060516666667, 27.9568527777778, 59993.383911999874, nan, 0.9945312337437769, -39.7184298948881, 36.3819672886937, ZTF
ZTF_g, 24.3918, nan, 195.060516666667, 27.9568527777778, 59996.39302079985, 20.839771602867646, 1.2335339533521348, 26.3518651154226, 29.9390590564444, ZTF
ZTF_g, 24.5802, nan, 195.060516666667, 27.9568527777778, 60016.328009299934, nan, 4.000633135991779, -12.9996733371675, 47.9001470907357, ZTF
ZTF_r, 26.0151, nan, 195.060516666667, 27.9568527777778, 60016.391875000205, 21.570264608364717, 1.1197255047658246, 59.9700148879312, 61.8473943272861, ZTF
ZTF_g, 26.374, nan, 195.060516666667, 27.9568527777778, 60029.381215299945, 21.607552550000797, 0.48093591392073975, 80.645284805894, 35.7225020050744, ZTF
ZTF_g, 26.3749, nan, 195.060516666667, 27.9568527777778, 60032.30038189981, nan, 0.7315251911524042, -61.4734322339976, 41.4183151198406, ZTF
ZTF_r, 26.1963, nan, 195.060516666667, 27.9568527777778, 60042.33011570014, 21.071992446509228, 0.8466816741556794, 112.130309631844, 87.441754144756, ZTF
ZTF_g, 26.3406, nan, 195.060516666667, 27.9568527777778, 60042.35818290012, 22.61856177110115, 2.600430021566071, 30.818769279485, 73.8135584967494, ZTF
ZTF_g, 26.3944, nan, 195.060516666667, 27.9568527777778, 60044.29678239999, nan, 11.536488291099609, -4.48124159639297, 47.615425348926, ZTF
ZTF_g, 26.3921, nan, 195.060516666667, 27.9568527777778, 60046.25403939979, 24.53309454860866, 4.66456423338564, 5.54117901144677, 23.8061375445201, ZTF
ZTF_g, 26.3585, nan, 195.060516666667, 27.9568527777778, 60050.34685190022, 22.920691944940078, 1.3506518541827657, 23.7204662907493, 29.5081730140539, ZTF
ZTF_g, 26.2356, nan, 195.060516666667, 27.9568527777778, 60052.33908559987, 22.87290894249473, 1.272162500126225, 22.1348418317862, 25.9355040397204, ZTF
ZTF_g, 26.3713, nan, 195.060516666667, 27.9568527777778, 60054.34684030013, nan, 1.5392553650780594, -23.7288181084547, 33.6405016432827, ZTF
ZTF_g, 26.3772, nan, 195.060516666667, 27.9568527777778, 60056.290590300225, nan, 1.3004457787838817, -24.0460948408629, 28.801326136996, ZTF
ZTF_g, 26.3299, nan, 195.060516666667, 27.9568527777778, 60058.32015050016, nan, 1.7300208197424631, -15.937814450495, 25.3954420048501, ZTF
ZTF_g, 26.2549, nan, 195.060516666667, 27.9568527777778, 60060.39388890006, nan, 0.8830874904028012, -43.4511995258568, 35.3411911439042, ZTF
ZTF_g, 26.2291, nan, 195.060516666667, 27.9568527777778, 60062.42780089984, 25.19428329476454, 12.480760467993507, 2.59374144786446, 29.8155901818331, ZTF
ZTF_g, 26.0694, nan, 195.060516666667, 27.9568527777778, 60064.23557869997, nan, 1.3260956055571842, -56.6008177049841, 69.1310608419051, ZTF
ZTF_g, 26.3287, nan, 195.060516666667, 27.9568527777778, 60067.29076390015, nan, 8.620491285256662, -14.6123301776754, 116.018480733806, ZTF
ZTF_g, 26.1639, nan, 195.060516666667, 27.9568527777778, 60076.42332179984, 23.41979881679875, 4.237564841892479, 12.5210420275057, 48.868893979035, ZTF
ZTF_g, 26.2974, nan, 195.060516666667, 27.9568527777778, 60078.31999999983, 23.768924260600542, 2.739321063000007, 10.2657408286281, 25.9005455983447, ZTF
ZTF_g, 26.247, nan, 195.060516666667, 27.9568527777778, 60080.26843750011, 22.339146189554096, 0.9614798944327623, 36.5713947936645, 32.386007440218, ZTF
ZTF_g, 26.2399, nan, 195.060516666667, 27.9568527777778, 60082.25545139983, nan, 1.250536336822988, -20.2254379183102, 23.2953869771666, ZTF
ZTF_g, 26.2908, nan, 195.060516666667, 27.9568527777778, 60084.17885420006, 22.205752642437712, 0.5765246337180397, 43.0545389579436, 22.8619089920782, ZTF
ZTF_g, 26.2953, nan, 195.060516666667, 27.9568527777778, 60086.27127309982, nan, 0.6601994665867144, -37.7660628902488, 22.9642655977692, ZTF
ZTF_g, 26.339, nan, 195.060516666667, 27.9568527777778, 60088.280254600104, 24.12821237609393, 3.243690158143834, 7.66152193947709, 22.8891725287712, ZTF
ZTF_r, 26.3077, nan, 195.060516666667, 27.9568527777778, 60090.329479199834, nan, 9.917178986170406, -6.552987313146, 59.8553753606642, ZTF
