# Combination of '2021wzb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1942, nan, 72.76725099833224, -5.956904257359554, 58361.478784699924, 21.416812263981043, 0.8337550920918397, 81.4620048810183, 62.5560436170338, ZTF
ZTF_r, 26.1919, nan, 72.76725099833224, -5.956904257359554, 58361.504814799875, nan, 70.82298579242243, -0.676719748881668, 44.142686732172, ZTF
ZTF_r, 26.1251, nan, 72.76725099833224, -5.956904257359554, 58362.443518499844, nan, 1.3613955628930083, -41.1998384572658, 51.6601334852132, ZTF
ZTF_r, 26.142, nan, 72.76725099833224, -5.956904257359554, 58362.45650460012, 21.51257960110957, 0.6756680353248891, 71.0833946193753, 44.2361389222659, ZTF
ZTF_g, 26.2322, nan, 72.76725099833224, -5.956904257359554, 58362.51293980004, nan, 24.657288064754187, -3.204703171472, 72.779455004435, ZTF
ZTF_g, 26.2282, nan, 72.76725099833224, -5.956904257359554, 58362.51385420002, nan, 4.725200173052349, -15.2834941271537, 66.5148392195642, ZTF
ZTF_r, 26.1063, nan, 72.76725099833224, -5.956904257359554, 58363.494398099836, nan, 1.2662719820707815, -43.4036053336149, 50.6207392862647, ZTF
ZTF_g, 26.1732, nan, 72.76725099833224, -5.956904257359554, 58363.516921299975, 22.696278943542275, 3.8652109005078836, 24.5905602014636, 87.5421680916522, ZTF
ZTF_g, 26.0865, nan, 72.76725099833224, -5.956904257359554, 58364.463981499895, 24.149376547520685, 8.609798073135407, 5.95455595923261, 47.2191349974467, ZTF
ZTF_r, 26.105, nan, 72.76725099833224, -5.956904257359554, 58364.510254600085, 23.577645576154943, 3.9551929340542964, 10.2551441545117, 37.3581294607366, ZTF
ZTF_g, 26.1529, nan, 72.76725099833224, -5.956904257359554, 58365.4618981001, nan, 0.6750647147554197, -55.4258118917207, 34.4614186491485, ZTF
ZTF_g, 26.1554, nan, 72.76725099833224, -5.956904257359554, 58365.462812500075, 23.248990607894218, 2.894675383862385, 14.5399782489744, 38.7649568418917, ZTF
ZTF_r, 26.1592, nan, 72.76725099833224, -5.956904257359554, 58365.50400459999, nan, 0.554761276329513, -61.2117133169773, 31.2763708690629, ZTF
ZTF_r, 26.1577, nan, 72.76725099833224, -5.956904257359554, 58365.50491899997, 23.47955221196991, 2.8001731097191174, 11.7830878389399, 30.389228591075, ZTF
ZTF_g, 26.1876, nan, 72.76725099833224, -5.956904257359554, 58366.4637616002, nan, 1.0848807675990846, -28.6963352957144, 28.6737258335942, ZTF
ZTF_r, 26.1458, nan, 72.76725099833224, -5.956904257359554, 58366.48281250009, 22.896030553591345, 1.368930818636212, 19.9483867057692, 25.1515618838894, ZTF
ZTF_g, 26.1889, nan, 72.76725099833224, -5.956904257359554, 58367.46164349979, 22.3232618430198, 0.730805974515734, 35.1767135942619, 23.6773466204878, ZTF
ZTF_r, 26.1648, nan, 72.76725099833224, -5.956904257359554, 58367.496435199864, 23.14124819884556, 1.3891820010573144, 16.1964830354678, 20.723139391189, ZTF
ZTF_r, 26.1598, nan, 72.76725099833224, -5.956904257359554, 58368.4760532002, 22.95584341467183, 1.1898118465790721, 19.1241716965561, 20.9573614113793, ZTF
ZTF_r, 26.1639, nan, 72.76725099833224, -5.956904257359554, 58368.476967600174, 22.137866169466562, 0.6025976420233826, 40.7768367236503, 22.6316719946497, ZTF
ZTF_g, 26.2462, nan, 72.76725099833224, -5.956904257359554, 58368.496377300005, nan, 1.649822507382272, -12.9943835276331, 19.7455204307067, ZTF
ZTF_g, 26.2548, nan, 72.76725099833224, -5.956904257359554, 58368.49729169998, nan, 1.105304180215704, -17.6541972789104, 17.972374841314, ZTF
ZTF_g, 26.2158, nan, 72.76725099833224, -5.956904257359554, 58369.48226850014, nan, 0.8741156276603749, -26.0177722626365, 20.9466546588141, ZTF
ZTF_r, 26.1678, nan, 72.76725099833224, -5.956904257359554, 58369.51996529987, nan, 1.9389662773362915, -20.1509994887167, 35.9867417996615, ZTF
ZTF_g, 26.2309, nan, 72.76725099833224, -5.956904257359554, 58370.46043979982, 22.254929334388535, 0.7591030071353281, 38.9393113126026, 27.2247975001527, ZTF
ZTF_r, 26.1923, nan, 72.76725099833224, -5.956904257359554, 58370.51841440005, 22.364575808103613, 0.9068800353269569, 33.9695408499361, 28.373649391972, ZTF
ZTF_r, 26.1687, nan, 72.76725099833224, -5.956904257359554, 58371.45949070016, 23.432573416323645, 2.3071653896017668, 12.4294134188291, 26.4122282440726, ZTF
ZTF_r, 26.1781, nan, 72.76725099833224, -5.956904257359554, 58371.47817130014, 22.347951908402372, 0.6555737534849909, 34.0454623660373, 20.5568456265753, ZTF
ZTF_g, 26.2818, nan, 72.76725099833224, -5.956904257359554, 58371.499525499996, 22.93664517069283, 1.163100559913676, 21.7802034257814, 23.332156271937, ZTF
ZTF_g, 26.2711, nan, 72.76725099833224, -5.956904257359554, 58371.50043979986, 22.540396994955714, 0.6657145494040628, 31.0657041522954, 19.047804753123, ZTF
ZTF_g, 26.2553, nan, 72.76725099833224, -5.956904257359554, 58372.4629861, nan, 2.583871458147097, -10.333700868005, 24.5924881318388, ZTF
ZTF_r, 26.1564, nan, 72.76725099833224, -5.956904257359554, 58373.49865739979, nan, 0.5376268253305627, -45.011046411237, 22.2882371249922, ZTF
ZTF_g, 26.2555, nan, 72.76725099833224, -5.956904257359554, 58373.52025459986, 23.15344057408972, 2.4856544560739318, 17.4110021988111, 39.8602671721298, ZTF
ZTF_g, 26.2172, nan, 72.76725099833224, -5.956904257359554, 58374.46064809989, nan, 1.206607943341695, -27.5984944219223, 30.6709516066326, ZTF
ZTF_g, 26.2679, nan, 72.76725099833224, -5.956904257359554, 58374.47836809978, 22.956634144478592, 1.5352419565691149, 21.1108802480441, 29.8509978342923, ZTF
ZTF_r, 26.1949, nan, 72.76725099833224, -5.956904257359554, 58374.50133100012, 23.0356829807797, 1.4037670365645392, 18.3521439758382, 23.7278029880774, ZTF
ZTF_r, 26.2026, nan, 72.76725099833224, -5.956904257359554, 58374.50315969996, 23.04452540055092, 1.4111062281698186, 18.3328438680544, 23.8267730677682, ZTF
ZTF_g, 26.255, nan, 72.76725099833224, -5.956904257359554, 58375.4620254999, 24.742939735039446, 6.695959202905139, 4.02553962546521, 24.8263334902343, ZTF
ZTF_r, 26.1781, nan, 72.76725099833224, -5.956904257359554, 58375.50173609983, 24.628977148569522, 5.558709227343488, 4.16532737499021, 21.325478152755, ZTF
ZTF_g, 26.2576, nan, 72.76725099833224, -5.956904257359554, 58376.48240739992, nan, 2.515243467181543, -8.84271373789826, 20.4852503434032, ZTF
ZTF_r, 26.1871, nan, 72.76725099833224, -5.956904257359554, 58376.504525499884, 21.943923226699326, 0.47620108733463123, 49.8047436771927, 21.8442315817813, ZTF
ZTF_r, 26.1249, nan, 72.76725099833224, -5.956904257359554, 58377.45228009997, 22.599601610419175, 1.0280980766513856, 25.7110229390828, 24.3461101476797, ZTF
ZTF_r, 26.1553, nan, 72.76725099833224, -5.956904257359554, 58377.479282400105, 22.79895837818191, 1.1211605161584872, 22.0057740151601, 22.723756327862, ZTF
ZTF_g, 26.2324, nan, 72.76725099833224, -5.956904257359554, 58377.519826400094, nan, 1.8037901533056209, -17.0093253195367, 28.2584788010586, ZTF
ZTF_g, 26.2478, nan, 72.76725099833224, -5.956904257359554, 58377.520740699954, 23.091369818558363, 1.7954884249342804, 18.3050986014917, 30.2712505230717, ZTF
ZTF_g, 26.2713, nan, 72.76725099833224, -5.956904257359554, 58378.48238429986, 22.753656743710398, 0.9041689799137441, 25.5303813829578, 21.2609460664899, ZTF
ZTF_r, 26.1774, nan, 72.76725099833224, -5.956904257359554, 58378.50283560017, 21.899419052009588, 0.6334564562200024, 51.4271407666731, 30.0043916752182, ZTF
ZTF_g, 26.2674, nan, 72.76725099833224, -5.956904257359554, 58379.4996181, nan, 2.0583672258901813, -12.9188341661414, 24.491865268667, ZTF
ZTF_r, 26.1892, nan, 72.76725099833224, -5.956904257359554, 58379.50341439992, 21.877780692236925, 0.5731973748290373, 53.0356288993008, 27.9993272069306, ZTF
ZTF_r, 26.1602, nan, 72.76725099833224, -5.956904257359554, 58380.46061340021, 22.70666400477557, 1.1388265569660438, 24.0665810630858, 25.2433892596191, ZTF
ZTF_r, 26.1795, nan, 72.76725099833224, -5.956904257359554, 58380.47881940007, 22.713674645657534, 1.62277861960401, 24.3405362349101, 36.380201395642, ZTF
ZTF_g, 26.2456, nan, 72.76725099833224, -5.956904257359554, 58380.50126159983, nan, 2.910964818062912, -8.33975077179094, 22.3596864336515, ZTF
ZTF_g, 26.2405, nan, 72.76725099833224, -5.956904257359554, 58380.502175900154, 23.513231601360694, 1.8485733822195396, 12.3284182431541, 20.990352637455, ZTF
ZTF_r, 26.1804, nan, 72.76725099833224, -5.956904257359554, 58382.51907410007, nan, 3.123473877991229, -10.0528986123639, 28.9204376497271, ZTF
ZTF_g, 26.2424, nan, 72.76725099833224, -5.956904257359554, 58383.481099499855, nan, 1.656738303814433, -13.0154446067861, 19.8604279075358, ZTF
ZTF_g, 26.224, nan, 72.76725099833224, -5.956904257359554, 58383.48200230021, 24.109661360007532, 2.983688890787075, 7.01028147501722, 19.264807479569, ZTF
ZTF_g, 25.6428, nan, 72.76725099833224, -5.956904257359554, 58384.40412040008, nan, 5.344378687397496, -15.7345533862717, 77.4510524790843, ZTF
ZTF_g, 26.2213, nan, 72.76725099833224, -5.956904257359554, 58384.48182869982, nan, 0.6805211436046047, -73.4081508341127, 46.010991009158, ZTF
ZTF_r, 26.1462, nan, 72.76725099833224, -5.956904257359554, 58384.501863399986, nan, 1.4210768242268041, -28.2373818357527, 36.9587831074503, ZTF
ZTF_r, 26.1978, nan, 72.76725099833224, -5.956904257359554, 58386.39464120008, nan, nan, nan, nan, ZTF
ZTF_r, 26.142, nan, 72.76725099833224, -5.956904257359554, 58386.422569400165, 21.49292375215755, 0.792710396580294, 72.3819866884823, 52.8470480412686, ZTF
ZTF_r, 26.1509, nan, 72.76725099833224, -5.956904257359554, 58386.424872700125, 22.077168515532502, 1.3553660078932357, 42.6081417368798, 53.1893720744344, ZTF
ZTF_g, 26.2656, nan, 72.76725099833224, -5.956904257359554, 58386.52068290021, nan, 1.6433311570939344, -47.8489571988796, 72.4224557076038, ZTF
ZTF_r, 25.5559, nan, 72.76725099833224, -5.956904257359554, 58387.475763900205, 20.54107494576721, 0.9938154769288465, 101.374802633632, 92.792197023752, ZTF
ZTF_g, 26.2386, nan, 72.76725099833224, -5.956904257359554, 58388.44238429982, 23.559221656647935, 5.558711200651858, 11.7964501652341, 60.3950198712523, ZTF
ZTF_g, 26.2469, nan, 72.76725099833224, -5.956904257359554, 58389.44017359987, nan, 3.4836576498235408, -18.5971522338472, 59.6702139620513, ZTF
ZTF_g, 26.2398, nan, 72.76725099833224, -5.956904257359554, 58389.44108799985, nan, 4.879496569807851, -14.4683659473596, 65.023475961614, ZTF
ZTF_r, 26.1638, nan, 72.76725099833224, -5.956904257359554, 58397.439398100134, 21.722607428822457, 0.4339776794315783, 59.7691429621756, 23.8902173940795, ZTF
ZTF_r, 26.1557, nan, 72.76725099833224, -5.956904257359554, 58397.457812500186, 23.284240406363775, 1.62301746849699, 14.0793899471861, 21.0466370467172, ZTF
ZTF_g, 26.2405, nan, 72.76725099833224, -5.956904257359554, 58397.46155089978, nan, 0.45939800756117677, -45.5181726883184, 19.259703921784, ZTF
ZTF_g, 26.2456, nan, 72.76725099833224, -5.956904257359554, 58397.46247689985, nan, 54.88669397910364, -0.46134835389825, 23.3223188166354, ZTF
ZTF_r, 26.1591, nan, 72.76725099833224, -5.956904257359554, 58422.37866900023, nan, 3.3868834407206023, -16.5013706064777, 51.4749518448885, ZTF
ZTF_r, 26.1656, nan, 72.76725099833224, -5.956904257359554, 58422.37958330009, 21.712563829755613, 0.9649584030054634, 60.4246951613367, 53.7030238923129, ZTF
ZTF_g, 26.2263, nan, 72.76725099833224, -5.956904257359554, 58422.41487269988, 21.867970382883183, 0.9407934173746985, 55.3773088714216, 47.9845909436862, ZTF
ZTF_g, 26.2305, nan, 72.76725099833224, -5.956904257359554, 58422.41578700021, 23.472935582530756, 3.787200404806651, 12.6772707873848, 44.2201013905031, ZTF
ZTF_r, 26.1602, nan, 72.76725099833224, -5.956904257359554, 58423.39091440011, 22.96857075063399, 1.7776091312081232, 18.9082658455238, 30.9573410879704, ZTF
ZTF_g, 26.2569, nan, 72.76725099833224, -5.956904257359554, 58423.413344900124, nan, 1.0065394535794623, -49.5149167990345, 45.9031550025077, ZTF
ZTF_r, 25.9349, nan, 72.76725099833224, -5.956904257359554, 58424.35297450004, 21.876909495482735, 1.098280966980562, 41.9948661918616, 42.480081300791, ZTF
ZTF_g, 26.1543, nan, 72.76725099833224, -5.956904257359554, 58424.359490700066, nan, 1.4972000674339299, -24.3064319378167, 33.5178944727386, ZTF
ZTF_g, 26.1238, nan, 72.76725099833224, -5.956904257359554, 58425.3941434999, nan, 0.9308989228796488, -29.3592619657138, 25.1723256722988, ZTF
ZTF_g, 26.1851, nan, 72.76725099833224, -5.956904257359554, 58425.39505789988, nan, 0.998170114879368, -26.5621237904151, 24.4198526668634, ZTF
ZTF_r, 26.0056, nan, 72.76725099833224, -5.956904257359554, 58425.4210994998, nan, 0.7485477629235816, -47.5883611073976, 32.8092229880243, ZTF
ZTF_r, 26.1769, nan, 72.76725099833224, -5.956904257359554, 58425.43759260001, 22.72731732203431, 1.4421562202706981, 23.9791106206988, 31.8508523401816, ZTF
ZTF_g, 26.1463, nan, 72.76725099833224, -5.956904257359554, 58426.37814809987, nan, 0.5203472513594269, -44.9802984639043, 21.5571467253346, ZTF
ZTF_r, 26.1425, nan, 72.76725099833224, -5.956904257359554, 58426.40039349999, 24.35771584670719, 5.448085138633721, 5.17503940820031, 25.9676845702057, ZTF
ZTF_g, 25.8915, nan, 72.76725099833224, -5.956904257359554, 58427.402048599906, 22.350543953378, 1.74287938853758, 26.0844941302893, 41.8721665362168, ZTF
ZTF_r, 25.6558, nan, 72.76725099833224, -5.956904257359554, 58427.441145800054, 22.790169421424107, 2.9630748353185172, 14.0040041705358, 38.2182266461148, ZTF
ZTF_g, 26.2095, nan, 72.76725099833224, -5.956904257359554, 58428.314652800094, nan, 0.9982045375330493, -28.2383839763179, 25.9618154890505, ZTF
ZTF_g, 26.2013, nan, 72.76725099833224, -5.956904257359554, 58428.315555599984, nan, 0.8310101878557136, -26.2893795239888, 20.1215931835572, ZTF
ZTF_r, 26.1714, nan, 72.76725099833224, -5.956904257359554, 58428.374270800035, nan, 2.048950857217581, -19.4871579915168, 36.7752580197681, ZTF
ZTF_r, 26.1685, nan, 72.76725099833224, -5.956904257359554, 58428.37518520001, nan, 9.463043273451209, -5.05678910067597, 44.0738863405507, ZTF
ZTF_r, 26.1561, nan, 72.76725099833224, -5.956904257359554, 58429.39767359989, 22.51735700149315, 1.0873651653943843, 28.542841075522, 28.5856647045966, ZTF
ZTF_g, 26.2227, nan, 72.76725099833224, -5.956904257359554, 58429.434178200085, 22.444298451294785, 0.6803255590785049, 32.4609046881038, 20.3401001397111, ZTF
ZTF_g, 26.2654, nan, 72.76725099833224, -5.956904257359554, 58430.40252309991, 24.06085405555116, 2.8593975220372947, 7.61760374744292, 20.061739844178, ZTF
ZTF_r, 26.1744, nan, 72.76725099833224, -5.956904257359554, 58430.45460649999, 21.777589129266325, 0.391772355626402, 57.3752179499945, 20.7030254607898, ZTF
ZTF_r, 26.1282, nan, 72.76725099833224, -5.956904257359554, 58431.35658559995, nan, 2.0010760356547874, -37.661326238828, 69.4120515435464, ZTF
ZTF_r, 26.1301, nan, 72.76725099833224, -5.956904257359554, 58431.35748839984, 20.749772069419382, 0.4709930501958132, 141.948619178267, 61.5774004999994, ZTF
ZTF_g, 26.1824, nan, 72.76725099833224, -5.956904257359554, 58431.418530100025, nan, 1.0917188387084888, -38.1927540802294, 38.4032041565416, ZTF
ZTF_g, 26.1726, nan, 72.76725099833224, -5.956904257359554, 58431.43335650023, 24.255155757345957, 8.172148191060925, 5.8476005336383, 44.0138754823806, ZTF
ZTF_r, 26.1854, nan, 72.76725099833224, -5.956904257359554, 58432.3973842999, 22.18638482684267, 0.8287886736772188, 39.7746227567473, 30.3616630780615, ZTF
ZTF_g, 26.2434, nan, 72.76725099833224, -5.956904257359554, 58432.419455999974, nan, 2.1046577103248096, -14.7658245922787, 28.62298083199, ZTF
ZTF_r, 26.1738, nan, 72.76725099833224, -5.956904257359554, 58434.35606480017, 23.10519826501888, 3.4149361240604783, 16.8826529908269, 53.1005425770955, ZTF
ZTF_r, 26.1839, nan, 72.76725099833224, -5.956904257359554, 58434.35697920015, 24.150662706703415, 7.5620151473317465, 6.50571325290251, 45.3114687959774, ZTF
ZTF_g, 26.2641, nan, 72.76725099833224, -5.956904257359554, 58434.39124999987, nan, 0.7018486498703713, -60.4054520027398, 39.0476846466623, ZTF
ZTF_g, 26.2483, nan, 72.76725099833224, -5.956904257359554, 58434.393078700174, 23.288332741160566, 2.6673214612636955, 15.2751999407325, 37.5264898125195, ZTF
ZTF_r, 26.2091, nan, 72.76725099833224, -5.956904257359554, 58435.33732639998, 20.733288436728447, 0.8266797872088139, 154.997475711349, 118.015112397661, ZTF
ZTF_g, 26.2615, nan, 72.76725099833224, -5.956904257359554, 58435.40039349999, nan, 1.047462099273998, -42.0884568941408, 40.6047649698529, ZTF
ZTF_r, 26.1955, nan, 72.76725099833224, -5.956904257359554, 58436.3357406999, 22.79610976466464, 2.4835027284049107, 22.8958143061106, 52.371669148536, ZTF
ZTF_r, 26.1956, nan, 72.76725099833224, -5.956904257359554, 58437.335219900124, nan, 6.244592897613533, -7.43633418969309, 42.7699467528606, ZTF
ZTF_r, 26.1991, nan, 72.76725099833224, -5.956904257359554, 58437.35134259984, 22.600910175723676, 1.4806679239252276, 27.4964058689515, 37.4981013020427, ZTF
ZTF_g, 26.2619, nan, 72.76725099833224, -5.956904257359554, 58437.415856500156, nan, 3.6152575013090105, -9.61527709992545, 32.0167113432072, ZTF
ZTF_g, 26.2677, nan, 72.76725099833224, -5.956904257359554, 58437.41677080002, 23.402380789531104, 2.4172628088757357, 13.9999886692838, 31.169313307022, ZTF
ZTF_r, 22.5896, nan, 72.76725099833224, -5.956904257359554, 58438.35202550003, nan, 1.5492114580349434, -37.2386344149156, 53.1349317304142, ZTF
ZTF_g, 25.4964, nan, 72.76725099833224, -5.956904257359554, 58438.4040045999, 21.40075002810587, 0.7586799013934145, 43.4770419957366, 30.3804531796875, ZTF
ZTF_r, 25.9481, nan, 72.76725099833224, -5.956904257359554, 58441.3762730998, 21.159226885141468, 0.6958715403832596, 82.3283186158628, 52.7659791035964, ZTF
ZTF_r, 25.9375, nan, 72.76725099833224, -5.956904257359554, 58441.37718749978, 20.922726089057747, 0.5086544295692988, 101.370027515281, 47.490645789607, ZTF
ZTF_g, 25.2972, nan, 72.76725099833224, -5.956904257359554, 58441.44116900023, nan, 2.873699283740503, -14.7557504626527, 39.0551492615574, ZTF
ZTF_g, 25.9579, nan, 72.76725099833224, -5.956904257359554, 58441.44208330009, 22.95980610129667, 2.5091286699373914, 15.8211322000902, 36.5625243222786, ZTF
ZTF_r, 25.9675, nan, 72.76725099833224, -5.956904257359554, 58442.37578700017, nan, 2.5543698097855203, -25.3954580484822, 59.7469174006746, ZTF
ZTF_g, 26.2409, nan, 72.76725099833224, -5.956904257359554, 58443.3137730998, 23.05042924785735, 3.7088034597538355, 18.8881011950667, 64.5205112930068, ZTF
ZTF_r, 26.1693, nan, 72.76725099833224, -5.956904257359554, 58443.3859490999, nan, 2.633159182709741, -20.9804159880325, 50.8823181669343, ZTF
ZTF_r, 26.1833, nan, 72.76725099833224, -5.956904257359554, 58447.39822919993, 24.87107844142389, 29.946185815627143, 3.34879546935631, 92.3646562988492, ZTF
ZTF_r, 26.1793, nan, 72.76725099833224, -5.956904257359554, 58447.39914349979, 22.77980783012247, 4.176582976030707, 22.8979639847344, 88.0833172414527, ZTF
ZTF_r, 28.0824, nan, 72.76725099833224, -5.956904257359554, 58448.22170139989, 23.02648563320537, 1.5296425897206933, 105.284817027864, 148.330818729924, ZTF
ZTF_r, 28.1191, nan, 72.76725099833224, -5.956904257359554, 58448.2816666998, 21.992661753598902, 0.46897820558549863, 282.211884342986, 121.89998135259, ZTF
ZTF_r, 26.1965, nan, 72.76725099833224, -5.956904257359554, 58449.314930600114, 21.85172578331133, 0.8424434703196789, 54.6902220500653, 42.4351884503983, ZTF
ZTF_r, 26.035, nan, 72.76725099833224, -5.956904257359554, 58449.356354199816, nan, 1.1969999039841606, -47.2772382477122, 52.122098715182, ZTF
ZTF_r, 26.0129, nan, 72.76725099833224, -5.956904257359554, 58450.37350689992, 23.01672217248726, 3.6024413199061405, 15.7932362136897, 52.4015009003132, ZTF
ZTF_r, 26.1667, nan, 72.76725099833224, -5.956904257359554, 58450.3744212999, nan, 8.389452013804174, -6.11348201712079, 47.2386973880335, ZTF
ZTF_g, 26.1998, nan, 72.76725099833224, -5.956904257359554, 58450.39887729986, 25.500798285580792, 24.100766313263122, 1.90370953777025, 42.2578325167602, ZTF
ZTF_g, 26.2119, nan, 72.76725099833224, -5.956904257359554, 58450.399791699834, nan, 10.663025039436137, -4.39687039392127, 43.1817037140265, ZTF
ZTF_r, 26.1789, nan, 72.76725099833224, -5.956904257359554, 58455.28989579994, 21.947723665419588, 0.6336280261032737, 49.2572921951451, 28.7462098877886, ZTF
ZTF_r, 25.2604, nan, 72.76725099833224, -5.956904257359554, 58455.33806709992, 21.567528685818534, 1.9048425466981806, 30.0018838698372, 52.6360497382478, ZTF
ZTF_r, 26.1729, nan, 72.76725099833224, -5.956904257359554, 58456.232523099985, nan, 10.390761101766891, -3.9827712213159, 38.1160949614218, ZTF
ZTF_r, 26.1733, nan, 72.76725099833224, -5.956904257359554, 58456.2494212999, 23.866331215485832, 4.376891515772101, 8.37119606461051, 33.7465186031608, ZTF
ZTF_r, 26.1723, nan, 72.76725099833224, -5.956904257359554, 58456.27347220015, 22.16789090968831, 0.8949181091140538, 39.9727139878825, 32.9475110633343, ZTF
ZTF_r, 26.179, nan, 72.76725099833224, -5.956904257359554, 58456.274386600126, 23.8916509317121, 3.4811237714496803, 8.22128355273255, 26.3593545851884, ZTF
ZTF_r, 26.1815, nan, 72.76725099833224, -5.956904257359554, 58457.25177079998, 25.422124000432493, 25.49244179421351, 2.01256724342151, 47.2538845853487, ZTF
ZTF_g, 26.241, nan, 72.76725099833224, -5.956904257359554, 58457.27545139985, 21.916410700029452, 0.7589189216685692, 53.6828692463797, 37.5237972740745, ZTF
ZTF_r, 25.684, nan, 72.76725099833224, -5.956904257359554, 58462.31096060015, 22.345011950277367, 1.8869067615827313, 21.656846577277, 37.6375495834707, ZTF
ZTF_r, 25.723, nan, 72.76725099833224, -5.956904257359554, 58462.31187500013, nan, 1.1968622011789625, -33.0422292796882, 36.4241287102417, ZTF
ZTF_g, 25.1621, nan, 72.76725099833224, -5.956904257359554, 58462.33649310004, 21.087996852121, 0.9581645675954762, 42.6227296247882, 37.6146518110277, ZTF
ZTF_g, 26.1107, nan, 72.76725099833224, -5.956904257359554, 58462.35121530015, 22.50266779679391, 1.3295722533895866, 27.7467985635514, 33.9782106636508, ZTF
ZTF_r, 26.1753, nan, 72.76725099833224, -5.956904257359554, 58464.2918866002, nan, 0.7651371216792034, -58.0355922227193, 40.8986877231888, ZTF
ZTF_g, 26.1718, nan, 72.76725099833224, -5.956904257359554, 58466.3126968001, 22.52443371392639, 1.114119058781981, 28.7704407033115, 29.5225453260091, ZTF
ZTF_r, 25.8666, nan, 72.76725099833224, -5.956904257359554, 58466.3173727002, 21.447527394520808, 0.6309507723720233, 58.5637721374453, 34.0329972429244, ZTF
ZTF_r, 25.7742, nan, 72.76725099833224, -5.956904257359554, 58466.31828700006, nan, 1.1259027327559352, -40.5853874594022, 42.0868332935441, ZTF
ZTF_g, 23.2153, nan, 72.76725099833224, -5.956904257359554, 58467.38539349986, nan, 1.2773778108098444, -28.0481751603219, 32.9989148620339, ZTF
ZTF_r, 26.182, nan, 72.76725099833224, -5.956904257359554, 58468.29140050011, 23.565434040280717, 3.0609886053596598, 11.1333633728837, 31.3880096052049, ZTF
ZTF_g, 26.0508, nan, 72.76725099833224, -5.956904257359554, 58469.17337960005, nan, 1.5338238947268386, -29.578467955427, 41.7856204117966, ZTF
ZTF_g, 26.0336, nan, 72.76725099833224, -5.956904257359554, 58469.174294000026, 24.076886030496897, 7.765552877320454, 6.06297235207262, 43.3644306852228, ZTF
ZTF_r, 26.0804, nan, 72.76725099833224, -5.956904257359554, 58471.251226900145, 21.046839664786514, 0.8081722582139325, 103.139289202481, 76.772158743453, ZTF
ZTF_g, 26.2515, nan, 72.76725099833224, -5.956904257359554, 58472.23138889996, nan, 1.300422554783154, -68.9358230125192, 82.5667401390889, ZTF
ZTF_g, 26.2543, nan, 72.76725099833224, -5.956904257359554, 58472.24843750009, nan, 6.843906128758034, -11.162914956031, 70.3651050296079, ZTF
ZTF_r, 26.23, nan, 72.76725099833224, -5.956904257359554, 58472.253946799785, 21.04554035283624, 0.7438070245702851, 118.517875762559, 81.1932292050868, ZTF
ZTF_r, 26.1782, nan, 72.76725099833224, -5.956904257359554, 58472.25486110011, 21.482728898531096, 0.8009912656082461, 75.5419933642128, 55.7303667374211, ZTF
ZTF_g, 26.0401, nan, 72.76725099833224, -5.956904257359554, 58474.1082870001, nan, 4.693060687868382, -36.9988898793534, 159.926540928003, ZTF
ZTF_r, 26.1973, nan, 72.76725099833224, -5.956904257359554, 58476.30891200015, 21.453630329812825, 0.6099896238204536, 78.971041933492, 44.3676060082829, ZTF
