# Combination of '2021bls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.266, nan, 250.836370833333, 61.5948666666667, 59776.220393499825, 24.18190857933522, 4.533329374651494, 6.81767929801402, 28.4662017285057, ZTF
ZTF_r, 26.2643, nan, 250.836370833333, 61.5948666666667, 59776.238888899796, 22.403483774554715, 0.9333197459607631, 35.0208344714829, 30.1045835894212, ZTF
ZTF_r, 26.2552, nan, 250.836370833333, 61.5948666666667, 59776.28362269979, 22.03438972892866, 0.6788666168875215, 48.7892462189734, 30.5059280292566, ZTF
ZTF_r, 26.2248, nan, 250.836370833333, 61.5948666666667, 59776.341006900184, 21.645278112575987, 0.5675818794886068, 67.8904605738015, 35.4905685588178, ZTF
ZTF_r, 26.2203, nan, 250.836370833333, 61.5948666666667, 59776.394513899926, 22.50976223558088, 1.5657804869158813, 30.4940498390517, 43.9766013104278, ZTF
ZTF_r, 26.1745, nan, 250.836370833333, 61.5948666666667, 59776.43307870021, 22.289935530957884, 1.3835870907525274, 35.7952819521734, 45.6150304298102, ZTF
ZTF_r, 26.2303, nan, 250.836370833333, 61.5948666666667, 59777.19391199993, 26.236155552542098, 22.106122606844842, 0.994621353797535, 20.2509794718456, ZTF
ZTF_r, 25.6852, nan, 250.836370833333, 61.5948666666667, 59778.20685190009, 22.038857749912633, 1.0104845065436099, 28.7433180219388, 26.7511366025094, ZTF
ZTF_r, 26.1795, nan, 250.836370833333, 61.5948666666667, 59778.22040509991, 22.10998769733304, 0.5870317760864187, 42.4428873680172, 22.9478610408782, ZTF
ZTF_r, 24.5867, nan, 250.836370833333, 61.5948666666667, 59778.2583912001, 22.888458009438242, 7.505356091517964, 4.77855728013449, 33.032677582169, ZTF
ZTF_r, 22.5443, nan, 250.836370833333, 61.5948666666667, 59778.26761570014, 18.269494365421593, 0.8006529186751076, 51.2769581215724, 37.8130949311885, ZTF
ZTF_r, 26.1199, nan, 250.836370833333, 61.5948666666667, 59778.34466439998, 25.600387296596516, 23.523108476057192, 1.61363416823412, 34.9603259186093, ZTF
ZTF_r, 26.1095, nan, 250.836370833333, 61.5948666666667, 59778.397685199976, nan, 1.077739071180034, -41.8178057154762, 41.5097911380295, ZTF
ZTF_r, 26.2448, nan, 250.836370833333, 61.5948666666667, 59779.199201399926, 23.58441021139343, 2.387043663512083, 11.59193441846, 25.4854295915729, ZTF
ZTF_r, 26.2436, nan, 250.836370833333, 61.5948666666667, 59779.23814810021, 23.03126025004987, 1.4119729038106534, 19.2724043969903, 25.0632821126627, ZTF
ZTF_r, 26.2481, nan, 250.836370833333, 61.5948666666667, 59779.28089120006, nan, 1.2124683855919942, -22.6231070592067, 25.2637813613432, ZTF
ZTF_r, 26.2095, nan, 250.836370833333, 61.5948666666667, 59779.34711810015, 22.652785803600427, 1.2538538253724247, 26.4658397519549, 30.5638646562565, ZTF
ZTF_r, 26.1983, nan, 250.836370833333, 61.5948666666667, 59779.38177079987, nan, 22.760563216880215, -1.82381744673905, 38.2331473433081, ZTF
ZTF_g, 24.9648, nan, 250.836370833333, 61.5948666666667, 59780.28321760008, 21.2611434963258, 1.011295435353502, 30.3013935125885, 28.2238547538393, ZTF
ZTF_g, 25.1024, nan, 250.836370833333, 61.5948666666667, 59780.28417820018, nan, 1.5941435150131205, -18.7436831883716, 27.520608478565, ZTF
ZTF_g, 26.2028, nan, 250.836370833333, 61.5948666666667, 59781.29864579998, nan, 4.588976091409485, -5.07940833985191, 21.468643421759, ZTF
ZTF_i, 25.6546, nan, 250.836370833333, 61.5948666666667, 59782.223240700085, nan, 1.7129126857615753, -17.0944448047706, 26.9690659975875, ZTF
ZTF_g, 26.2061, nan, 250.836370833333, 61.5948666666667, 59782.283738399856, 23.038336095961164, 1.3225399533213154, 18.4971816535173, 22.5314967423659, ZTF
ZTF_r, 26.006, nan, 250.836370833333, 61.5948666666667, 59782.38894680003, 21.619586845104386, 0.6591531230710012, 56.8283781836663, 34.5006483108885, ZTF
ZTF_r, 26.1945, nan, 250.836370833333, 61.5948666666667, 59784.280277799815, 27.71007245904866, 89.76319317334418, 0.24761161705755, 20.4712795948571, ZTF
ZTF_g, 26.1582, nan, 250.836370833333, 61.5948666666667, 59784.34466439998, 24.288441985195863, 3.948850260614995, 5.59632858524669, 20.3539897587034, ZTF
ZTF_i, 25.5669, nan, 250.836370833333, 61.5948666666667, 59785.26646990003, nan, 2.4287964303072545, -9.30900630056924, 20.8242860221541, ZTF
ZTF_r, 26.1944, nan, 250.836370833333, 61.5948666666667, 59786.25700230012, 21.79812082218961, 0.34286459210649156, 57.3471277666364, 18.1096471536868, ZTF
ZTF_g, 26.2326, nan, 250.836370833333, 61.5948666666667, 59786.30759260012, 23.363773658500346, 1.67633981106206, 14.0452843688209, 21.6854418614019, ZTF
ZTF_r, 26.2372, nan, 250.836370833333, 61.5948666666667, 59788.26519680023, nan, 1.9503384021073993, -15.9040580181867, 28.5689055649297, ZTF
ZTF_g, 25.1323, nan, 250.836370833333, 61.5948666666667, 59788.305705999956, 21.679081654333697, 1.2051287113060654, 24.0595410282962, 26.7052379269744, ZTF
ZTF_i, 25.551, nan, 250.836370833333, 61.5948666666667, 59789.30034720013, 22.952107833377283, 2.005419261772818, 10.9535997273874, 20.2319493287118, ZTF
ZTF_g, 26.1571, nan, 250.836370833333, 61.5948666666667, 59790.2224653, 22.91720474155392, 1.1822342894461155, 19.7677892998959, 21.5247112829298, ZTF
ZTF_r, 26.01, nan, 250.836370833333, 61.5948666666667, 59790.26943290001, 22.135500385427854, 0.9255600077297671, 35.464990334936, 30.2329208371525, ZTF
ZTF_i, 25.0992, nan, 250.836370833333, 61.5948666666667, 59792.24506939994, nan, 8.665173845229612, -3.16548975425231, 25.2635206467603, ZTF
ZTF_g, 25.7183, nan, 250.836370833333, 61.5948666666667, 59792.26307869982, nan, 12.19702671598385, -2.02169732469169, 22.7114985875859, ZTF
ZTF_g, 25.5981, nan, 250.836370833333, 61.5948666666667, 59792.28106479999, 23.450907439195113, 3.512405047894234, 7.22565171659095, 23.3753055782917, ZTF
ZTF_g, 25.6117, nan, 250.836370833333, 61.5948666666667, 59792.2820255002, nan, 3.97106358195593, -6.19309612391711, 22.6511544603746, ZTF
ZTF_g, 26.2066, nan, 250.836370833333, 61.5948666666667, 59793.26184030017, 22.708797651742568, 0.8494944631748165, 25.0680723406475, 19.6135935805448, ZTF
ZTF_g, 26.2322, nan, 250.836370833333, 61.5948666666667, 59793.27627310017, 22.63067420091441, 0.8155255795826144, 27.5810197738533, 20.7168435923377, ZTF
ZTF_g, 26.1894, nan, 250.836370833333, 61.5948666666667, 59794.22504629986, 23.58459756589766, 1.9692836404678165, 11.0133888626867, 19.9758342941079, ZTF
ZTF_r, 26.1969, nan, 250.836370833333, 61.5948666666667, 59794.243286999874, nan, 2.582722024874757, -10.1687644273055, 24.1892015178496, ZTF
ZTF_r, 26.1929, nan, 250.836370833333, 61.5948666666667, 59794.24424770009, nan, 0.5982398279463831, -39.7961838706739, 21.9276672246342, ZTF
ZTF_r, 26.1627, nan, 250.836370833333, 61.5948666666667, 59794.280277799815, 24.7477909724783, 6.887107626102395, 3.68098129868573, 23.349423425852, ZTF
ZTF_g, 25.8772, nan, 250.836370833333, 61.5948666666667, 59794.32368060015, nan, 1.4025336090232328, -16.0745866604611, 20.7648487207229, ZTF
ZTF_g, 25.8601, nan, 250.836370833333, 61.5948666666667, 59794.32461810019, 22.259361759041795, 0.8974240816261002, 27.561020643311, 22.7807855453883, ZTF
ZTF_r, 26.2891, nan, 250.836370833333, 61.5948666666667, 59797.22795139998, 23.126299339669444, 1.6885677697283321, 18.4128181568804, 28.6361375380768, ZTF
ZTF_g, 26.2903, nan, 250.836370833333, 61.5948666666667, 59797.24216439994, 22.89104551108612, 1.336967370047166, 22.8929518883706, 28.1902082150579, ZTF
ZTF_g, 26.2811, nan, 250.836370833333, 61.5948666666667, 59797.28949069977, 22.72997728706568, 0.9819116535694224, 26.3298924519074, 23.812071590145, ZTF
ZTF_g, 26.2766, nan, 250.836370833333, 61.5948666666667, 59797.30175929982, 23.009221999353098, 1.163719992133094, 20.2745489062395, 21.7307830301988, ZTF
ZTF_r, 26.2782, nan, 250.836370833333, 61.5948666666667, 59797.32706019981, nan, 1.654313555863385, -17.2117694195151, 26.2252132205472, ZTF
ZTF_r, 26.2279, nan, 250.836370833333, 61.5948666666667, 59797.37232640013, nan, 3.3643601126969798, -10.0266104869566, 31.0693594263283, ZTF
ZTF_i, 25.6916, nan, 250.836370833333, 61.5948666666667, 59798.19707180001, nan, 1.3411292490936, -22.9783216944635, 28.3834131941276, ZTF
ZTF_r, 26.2801, nan, 250.836370833333, 61.5948666666667, 59798.2138772998, 22.74624255627338, 1.3118298367564876, 25.9145085690482, 31.3109440366076, ZTF
ZTF_r, 26.2682, nan, 250.836370833333, 61.5948666666667, 59798.23402780015, 22.164445208727734, 0.7093442456816587, 43.8028044150932, 28.6176947221114, ZTF
ZTF_g, 26.2712, nan, 250.836370833333, 61.5948666666667, 59798.26015050011, 21.841610842642776, 0.5999300069254004, 59.1337829565343, 32.6747239919854, ZTF
ZTF_g, 26.0389, nan, 250.836370833333, 61.5948666666667, 59798.324583299924, nan, 3.4547248393059076, -10.3917272884814, 33.0656362285952, ZTF
ZTF_r, 26.2045, nan, 250.836370833333, 61.5948666666667, 59799.225532399956, 23.9835168077121, 4.652085742321452, 7.73380605657251, 33.1372655088104, ZTF
ZTF_g, 26.2429, nan, 250.836370833333, 61.5948666666667, 59802.30452550016, 21.52093093525902, 0.7780172286918459, 77.4083171252044, 55.4692789127021, ZTF
ZTF_r, 26.2145, nan, 250.836370833333, 61.5948666666667, 59805.20424770005, 21.872378963829554, 0.6869382787189825, 54.5567403779608, 34.5176969907152, ZTF
ZTF_g, 25.4138, nan, 250.836370833333, 61.5948666666667, 59805.22658560006, nan, 2.01379720641497, -28.9953847157837, 53.7799370450944, ZTF
ZTF_i, 25.1732, nan, 250.836370833333, 61.5948666666667, 59805.34055559989, nan, 1.9664930000938077, -33.5536562299958, 60.7726166029677, ZTF
ZTF_g, 26.2161, nan, 250.836370833333, 61.5948666666667, 59807.200104199816, 23.601010551606112, 1.9447711278175983, 11.1182332108993, 19.9149838110808, ZTF
ZTF_r, 26.191, nan, 250.836370833333, 61.5948666666667, 59807.3059605998, 22.97052961574157, 1.8820527047921571, 19.4172692899607, 33.6585664424134, ZTF
ZTF_i, 25.5836, nan, 250.836370833333, 61.5948666666667, 59808.280856499914, 23.016180986029497, 2.876821238313946, 10.6406364581008, 28.1939653643664, ZTF
ZTF_g, 26.0585, nan, 250.836370833333, 61.5948666666667, 59809.32541669998, 21.935070356397834, 0.8963085501402904, 44.6037997572199, 36.821805256074, ZTF
ZTF_i, 25.5813, nan, 250.836370833333, 61.5948666666667, 59811.30601850012, 23.569935502761385, 3.9083443456302036, 6.37596315753636, 22.951670438412, ZTF
ZTF_g, 26.1287, nan, 250.836370833333, 61.5948666666667, 59812.24128470011, 24.943364670988718, 7.913365179375812, 2.97943648461169, 21.7155592934287, ZTF
ZTF_r, 26.2192, nan, 250.836370833333, 61.5948666666667, 59814.239745399915, 23.08639461159446, 1.4286198853600927, 17.9110957416165, 23.567554837796, ZTF
ZTF_g, 26.1361, nan, 250.836370833333, 61.5948666666667, 59814.28618060006, 22.51123155893554, 0.9125201640879738, 28.180414477681, 23.6845711974069, ZTF
ZTF_i, 25.6536, nan, 250.836370833333, 61.5948666666667, 59815.166504600085, 22.507691457074944, 1.3156479000743888, 18.1285645447864, 21.9674058672322, ZTF
ZTF_r, 26.225, nan, 250.836370833333, 61.5948666666667, 59816.165312500205, 22.90427520250514, 1.177335315348239, 21.2956018751331, 23.0922244641667, ZTF
ZTF_g, 26.2007, nan, 250.836370833333, 61.5948666666667, 59816.20026620012, nan, 1.3091721409558041, -18.2256716679111, 21.9763709575394, ZTF
ZTF_g, 26.2469, nan, 250.836370833333, 61.5948666666667, 59818.20116900001, 22.285712230968205, 0.6165470718727194, 38.4127241588175, 21.8130817586658, ZTF
ZTF_r, 26.2189, nan, 250.836370833333, 61.5948666666667, 59818.2660069, nan, 10.69228050787174, -2.75706150464287, 27.1514156531354, ZTF
ZTF_r, 26.2379, nan, 250.836370833333, 61.5948666666667, 59823.163368099835, 23.778997715188286, 2.889658676765731, 9.62855053066211, 25.6261368678917, ZTF
ZTF_r, 26.2387, nan, 250.836370833333, 61.5948666666667, 59823.176990699954, 24.413121842817844, 4.997856959219747, 5.37317843267696, 24.733795469978, ZTF
ZTF_g, 26.2012, nan, 250.836370833333, 61.5948666666667, 59823.200277800206, 22.280547113219765, 0.741998732302933, 37.0050635787991, 25.2894857368488, ZTF
ZTF_g, 26.1808, nan, 250.836370833333, 61.5948666666667, 59823.24962959997, 23.027149897332695, 1.503033934970249, 18.2582874895447, 25.2757765384591, ZTF
ZTF_r, 26.2247, nan, 250.836370833333, 61.5948666666667, 59823.2771528, 22.768460740019183, 2.2786817452680603, 24.1265766664918, 50.6354946852838, ZTF
ZTF_i, 25.6537, nan, 250.836370833333, 61.5948666666667, 59824.165636599995, nan, 2.5865112456268062, -10.060651231874, 23.9671362486465, ZTF
ZTF_r, 26.2078, nan, 250.836370833333, 61.5948666666667, 59825.16687500011, nan, 2.113900174081964, -12.3235048554767, 23.9935436849972, ZTF
ZTF_g, 26.1475, nan, 250.836370833333, 61.5948666666667, 59825.23699070001, 22.89892399433038, 2.046472485237496, 19.9264714950393, 37.5588245687002, ZTF
ZTF_r, 26.2371, nan, 250.836370833333, 61.5948666666667, 59828.1566319, nan, 0.9628178631200387, -50.5849945473569, 44.8581673361357, ZTF
ZTF_i, 25.6566, nan, 250.836370833333, 61.5948666666667, 59828.181886599865, nan, 8.670792309683724, -4.61283762043626, 36.8385587491206, ZTF
ZTF_g, 26.1928, nan, 250.836370833333, 61.5948666666667, 59828.199479199946, nan, 1.9348453940985326, -27.778059431167, 49.5021259416041, ZTF
ZTF_g, 26.1587, nan, 250.836370833333, 61.5948666666667, 59830.17496530013, 21.24993793637241, 0.6972699183056036, 91.9400690218984, 59.0447699310915, ZTF
ZTF_g, 26.2676, nan, 250.836370833333, 61.5948666666667, 59839.14363430021, 22.563541811856055, 0.8658038761350919, 30.3126060437202, 24.1723281339875, ZTF
ZTF_g, 26.2661, nan, 250.836370833333, 61.5948666666667, 59840.17581020016, 24.104624981856432, 3.130192365914942, 7.32133041588546, 21.1074959789255, ZTF
ZTF_g, 26.2554, nan, 250.836370833333, 61.5948666666667, 59840.197800899856, 23.352026843544543, 1.4669918850918096, 14.4993743436436, 19.5908217924218, ZTF
ZTF_g, 26.2808, nan, 250.836370833333, 61.5948666666667, 59842.15972220013, 29.790986303932517, 834.9593190053081, 0.0394389622060964, 30.3295854752835, ZTF
ZTF_r, 26.2754, nan, 250.836370833333, 61.5948666666667, 59842.197453700006, nan, 14.541866149050103, -2.14078037379587, 28.6726568698466, ZTF
ZTF_i, 25.7154, nan, 250.836370833333, 61.5948666666667, 59843.160370400175, 21.318125792525812, 0.539393236812363, 57.3997079868175, 28.516147980842, ZTF
ZTF_r, 26.2888, nan, 250.836370833333, 61.5948666666667, 59844.15634260001, 22.995780232779634, 1.6231545695036538, 20.7590706470219, 31.034408018853, ZTF
ZTF_g, 26.2013, nan, 250.836370833333, 61.5948666666667, 59844.23528939998, 23.253660649852744, 2.076462851726484, 15.1027397969511, 28.8838835899299, ZTF
ZTF_r, 26.2484, nan, 250.836370833333, 61.5948666666667, 59846.145312500186, nan, 5.9561538413932436, -4.7809336252271, 26.2273433017158, ZTF
ZTF_g, 26.1102, nan, 250.836370833333, 61.5948666666667, 59846.22663189983, nan, 3.807802017964832, -9.55244518611542, 33.5015263345935, ZTF
ZTF_i, 25.6588, nan, 250.836370833333, 61.5948666666667, 59847.14240740007, nan, 0.9702515131419187, -24.7696521409056, 22.1350198734738, ZTF
ZTF_g, 26.1902, nan, 250.836370833333, 61.5948666666667, 59848.13887730008, 23.186213807739822, 1.579056826419164, 15.9072269376742, 23.134915438217, ZTF
ZTF_r, 26.2191, nan, 250.836370833333, 61.5948666666667, 59848.20179399988, 21.9724872083625, 0.6329083195108121, 49.9626099106007, 29.1247094259719, ZTF
ZTF_g, 26.2826, nan, 250.836370833333, 61.5948666666667, 59853.13702550018, 22.86235216224798, 1.2260813841048424, 23.3399077456291, 26.356886938265, ZTF
ZTF_r, 26.2557, nan, 250.836370833333, 61.5948666666667, 59853.19564810023, nan, 2.635632319428938, -9.68615024945368, 23.5131982671131, ZTF
ZTF_r, 26.1819, nan, 250.836370833333, 61.5948666666667, 59855.15741899982, 21.769945982832045, 0.5736910665870628, 58.1810569828473, 30.7422304693528, ZTF
ZTF_i, 25.6434, nan, 250.836370833333, 61.5948666666667, 59856.14098379994, 22.6105952664222, 2.0062685706331043, 16.3351036090873, 30.1846846639802, ZTF
ZTF_g, 26.0221, nan, 250.836370833333, 61.5948666666667, 59857.140393500216, 20.98963572463952, 0.40658484443849485, 103.035221757739, 38.5844733061254, ZTF
ZTF_r, 26.1055, nan, 250.836370833333, 61.5948666666667, 59857.20009260019, 21.663760325383954, 0.8349867225451707, 59.7992682758815, 45.9886985525319, ZTF
ZTF_r, 26.2258, nan, 250.836370833333, 61.5948666666667, 59859.13442130014, 22.514068010871974, 1.5939671969774667, 30.5276093563281, 44.8175235409835, ZTF
ZTF_g, 26.0944, nan, 250.836370833333, 61.5948666666667, 59859.18252310017, 21.778136708997714, 1.1961489816007986, 53.2727745651363, 58.6902921388924, ZTF
ZTF_i, 25.6075, nan, 250.836370833333, 61.5948666666667, 59860.14025459997, 22.045464752335725, 1.7429816647000276, 26.59586372926, 42.6955485446003, ZTF
ZTF_g, 26.1217, nan, 250.836370833333, 61.5948666666667, 59861.18626159988, nan, 0.6561197636740156, -130.34756846597, 78.7701611518791, ZTF
ZTF_r, 26.1586, nan, 250.836370833333, 61.5948666666667, 59863.16604170017, 21.88266658279905, 1.0479899725106723, 51.3302485127735, 49.5457234381886, ZTF
ZTF_r, 26.2203, nan, 250.836370833333, 61.5948666666667, 59865.155277799815, 23.859872523215696, 4.988923498466518, 8.79368674304005, 40.4067122733589, ZTF
ZTF_g, 26.1486, nan, 250.836370833333, 61.5948666666667, 59865.17608800018, 22.652756115951014, 1.7620820084165747, 25.0228950039789, 40.6105948127195, ZTF
ZTF_g, 26.21, nan, 250.836370833333, 61.5948666666667, 59867.125127300154, 22.71642819998461, 0.8109036501777167, 24.9705851767154, 18.6497775224766, ZTF
ZTF_r, 26.2059, nan, 250.836370833333, 61.5948666666667, 59867.15660879994, 27.15828461985053, 61.95996106331974, 0.415954811265899, 23.7373901663642, ZTF
ZTF_g, 26.1716, nan, 250.836370833333, 61.5948666666667, 59870.12506939983, nan, 1.310547505823157, -19.5397698332645, 23.5856523040087, ZTF
ZTF_r, 26.1966, nan, 250.836370833333, 61.5948666666667, 59870.1689352002, 23.264383723855936, 2.6061980199821244, 14.8897192972238, 35.7412387837727, ZTF
ZTF_i, 25.6859, nan, 250.836370833333, 61.5948666666667, 59871.142268499825, 21.664452629060648, 0.8656052093578155, 40.6049470389187, 32.3723695760478, ZTF
ZTF_r, 26.2417, nan, 250.836370833333, 61.5948666666667, 59872.13313659979, 24.42249631304571, 9.207228854498197, 5.34172436841846, 45.2987369510721, ZTF
ZTF_i, 25.684, nan, 250.836370833333, 61.5948666666667, 59878.12326390017, 22.553599489482963, 1.833749406545045, 17.8714670277361, 30.1839359436711, ZTF
ZTF_i, 25.6848, nan, 250.836370833333, 61.5948666666667, 59882.11728010001, 23.173876363497314, 3.969768320476104, 10.1011182346742, 36.9326351959102, ZTF
ZTF_i, 25.6828, nan, 250.836370833333, 61.5948666666667, 59890.11106480006, 21.619859746944794, 1.155549646261791, 42.1867530993427, 44.8993847742738, ZTF
ZTF_g, 26.1625, nan, 250.836370833333, 61.5948666666667, 59951.49619209999, 23.141509819723062, 6.704469535535544, 16.1583150681935, 99.7783169109987, ZTF
ZTF_r, 26.24, nan, 250.836370833333, 61.5948666666667, 59951.53687500022, 21.83784954341987, 1.0596540773785967, 57.6580808283582, 56.2729880202346, ZTF
ZTF_g, 25.7843, nan, 250.836370833333, 61.5948666666667, 59957.48958329996, nan, 11.426599322616, -4.01824619437063, 42.2891758066124, ZTF
ZTF_r, 25.6829, nan, 250.836370833333, 61.5948666666667, 59957.54436339997, nan, 1.0504783066442982, -48.1720417956922, 46.6077161941219, ZTF
ZTF_g, 26.2258, nan, 250.836370833333, 61.5948666666667, 59967.49366899999, 21.68322244310753, 0.7193752500311411, 65.6192138098497, 43.4772628326805, ZTF
ZTF_r, 26.239, nan, 250.836370833333, 61.5948666666667, 59969.45114579983, nan, 1.0522077481506187, -32.5405007136885, 31.5356224002978, ZTF
ZTF_g, 26.2545, nan, 250.836370833333, 61.5948666666667, 59969.51273149997, 21.933924150507345, 0.5229942012925575, 53.4847955228852, 25.7633832169853, ZTF
ZTF_r, 26.2109, nan, 250.836370833333, 61.5948666666667, 59971.43079859996, nan, 3.0907314181902255, -17.0305708035643, 48.4803951655316, ZTF
ZTF_g, 26.1799, nan, 250.836370833333, 61.5948666666667, 59971.452152799815, 22.304794816330404, 1.4428752528520854, 35.4847764417863, 47.1570401321929, ZTF
ZTF_r, 26.1745, nan, 250.836370833333, 61.5948666666667, 59977.41267360002, nan, 13.185122092750449, -6.71125966687836, 81.5011765436183, ZTF
ZTF_g, 26.236, nan, 250.836370833333, 61.5948666666667, 59977.49415510008, 22.781874031213505, 2.341941486526952, 24.0796620535364, 51.9400194057186, ZTF
ZTF_g, 26.2709, nan, 250.836370833333, 61.5948666666667, 59984.49200229999, 21.475784583057177, 0.8021118121016496, 82.8030181070704, 61.1725745260833, ZTF
ZTF_g, 25.6317, nan, 250.836370833333, 61.5948666666667, 59993.435358799994, 22.36760130496265, 1.8925152394738733, 20.2134050147051, 35.2333991113827, ZTF
ZTF_g, 26.2522, nan, 250.836370833333, 61.5948666666667, 59996.46893520001, 23.468063915312094, 1.6676737791423242, 12.9913545055063, 19.9545167319574, ZTF
ZTF_r, 26.2827, nan, 250.836370833333, 61.5948666666667, 59996.495185200125, 22.009810630410556, 0.5279935448245733, 51.1865369141215, 24.8920142425894, ZTF
ZTF_g, 26.2457, nan, 250.836370833333, 61.5948666666667, 60016.450972199906, nan, 11.879052435492314, -2.80151323085759, 30.6513888200303, ZTF
ZTF_r, 26.2516, nan, 250.836370833333, 61.5948666666667, 60016.47486109985, nan, 3.5195756466833976, -10.9286944866073, 35.4269911940614, ZTF
ZTF_g, 26.1152, nan, 250.836370833333, 61.5948666666667, 60021.34465279989, 23.688651636467828, 3.5779176791771667, 9.34586160023305, 30.7982024547191, ZTF
ZTF_r, 26.2561, nan, 250.836370833333, 61.5948666666667, 60021.47777780006, nan, 3.9483874467624624, -8.60078042832475, 31.2775914873948, ZTF
ZTF_g, 26.1868, nan, 250.836370833333, 61.5948666666667, 60032.311828699894, 22.748250552797728, 1.7698900858135984, 23.7366692808909, 38.6938332223816, ZTF
ZTF_r, 26.2413, nan, 250.836370833333, 61.5948666666667, 60032.38372689998, nan, 2.3545610676753395, -12.6956038669951, 27.532078662204, ZTF
ZTF_g, 26.2184, nan, 250.836370833333, 61.5948666666667, 60042.38715279987, 21.572112200515, 0.688150693962742, 72.1963297371906, 45.7587710462255, ZTF
ZTF_r, 26.2349, nan, 250.836370833333, 61.5948666666667, 60042.42962960014, nan, 0.6892627612845768, -54.8319084552627, 34.8091851986567, ZTF
ZTF_g, 26.248, nan, 250.836370833333, 61.5948666666667, 60044.3217823999, nan, 12.77611225068878, -3.21714866362914, 37.8569419288776, ZTF
ZTF_r, 26.2715, nan, 250.836370833333, 61.5948666666667, 60044.38479170017, nan, 2.182339155052749, -14.8760710086005, 29.9010312938677, ZTF
ZTF_g, 26.2435, nan, 250.836370833333, 61.5948666666667, 60046.305208299775, 23.84800536600458, 2.4829852551875584, 9.08234204508032, 20.7705345751912, ZTF
ZTF_r, 26.0776, nan, 250.836370833333, 61.5948666666667, 60046.36761569977, 21.558416269564674, 0.4785700866884279, 64.2204718529992, 28.3070571351678, ZTF
ZTF_r, 26.2503, nan, 250.836370833333, 61.5948666666667, 60050.44804400019, nan, 38.4736532075889, -0.614523031663861, 21.775958013243, ZTF
ZTF_g, 26.2414, nan, 250.836370833333, 61.5948666666667, 60050.47447919985, 23.683855803413536, 1.8399837294412777, 10.5442981772879, 17.8692918220183, ZTF
ZTF_g, 26.2754, nan, 250.836370833333, 61.5948666666667, 60053.39084490016, 23.28912728041271, 2.0966866691552677, 15.6498106691422, 30.2216590557994, ZTF
ZTF_r, 26.2579, nan, 250.836370833333, 61.5948666666667, 60053.43089119997, 22.968721393668684, 1.2675453788877173, 20.6857581385869, 24.1496387634515, ZTF
ZTF_r, 26.2836, nan, 250.836370833333, 61.5948666666667, 60055.40423610015, nan, 5.959784514564817, -3.54858630231887, 19.4787735735788, ZTF
ZTF_g, 26.2778, nan, 250.836370833333, 61.5948666666667, 60055.424641199876, 22.75240308918233, 0.8670769111772059, 25.7133560994772, 20.5348751243518, ZTF
ZTF_g, 26.1501, nan, 250.836370833333, 61.5948666666667, 60057.364618100226, 22.87775262076923, 1.2847943711785348, 20.367557530189, 24.1017322206974, ZTF
ZTF_r, 26.0458, nan, 250.836370833333, 61.5948666666667, 60057.44623839995, 21.961106196825433, 0.6509097003403372, 43.0405211487098, 25.8032223670679, ZTF
ZTF_g, 26.2103, nan, 250.836370833333, 61.5948666666667, 60059.36450230004, 22.42705049884069, 0.585090970248719, 32.6061708970097, 17.5710969962948, ZTF
ZTF_r, 26.1857, nan, 250.836370833333, 61.5948666666667, 60059.43390050018, 22.172358780677175, 0.6010048907625392, 40.3029177019697, 22.3095173069578, ZTF
ZTF_r, 26.2397, nan, 250.836370833333, 61.5948666666667, 60061.465138900094, 24.688937940751952, 5.343580735608791, 4.17162079504899, 20.5311312443673, ZTF
ZTF_g, 26.2457, nan, 250.836370833333, 61.5948666666667, 60063.42817129986, 23.82604267084672, 2.1214479724389887, 9.28673240555315, 18.1455859590674, ZTF
ZTF_r, 26.246, nan, 250.836370833333, 61.5948666666667, 60063.470069400035, 21.984505049087307, 0.47093980815094394, 50.6521612026788, 21.9704555992891, ZTF
ZTF_r, 26.1914, nan, 250.836370833333, 61.5948666666667, 60067.41469909996, nan, 0.8630702257892227, -51.0671974802506, 40.594186199626, ZTF
ZTF_r, 26.2516, nan, 250.836370833333, 61.5948666666667, 60076.36771989986, 23.405414681402018, 1.7421274506099753, 13.7554286155638, 22.071392370467, ZTF
ZTF_g, 26.2664, nan, 250.836370833333, 61.5948666666667, 60076.38827549992, 23.09472101826363, 1.3150694354312418, 18.5640014083496, 22.4851586825545, ZTF
ZTF_g, 26.2318, nan, 250.836370833333, 61.5948666666667, 60078.346319399774, 23.275254020074122, 1.1726280067941155, 15.2271417974219, 16.4457746336544, ZTF
ZTF_r, 26.2161, nan, 250.836370833333, 61.5948666666667, 60078.43092590012, 24.118134490348567, 3.4563033273628965, 6.90535807768732, 21.9823305107696, ZTF
ZTF_g, 26.2136, nan, 250.836370833333, 61.5948666666667, 60080.283703700174, 22.72857231764383, 0.8681257869379554, 24.7748522376311, 19.8093127969508, ZTF
ZTF_r, 26.2175, nan, 250.836370833333, 61.5948666666667, 60082.34807869978, 23.719300535811787, 2.4680142564402847, 9.98343019542617, 22.6935861054156, ZTF
ZTF_g, 26.1785, nan, 250.836370833333, 61.5948666666667, 60082.3896643999, 22.677977854039142, 0.9234716689244247, 25.1309472388834, 21.375098008704, ZTF
